0.0000 0.0000 0.0000 0.0891 0.0514 378.8156 0.1063 9.1233 378.4830 0.1060 9.1220 2.4580 0.6700 134358.0000
1.6988 0.0200 0.0409 0.0891 0.0509 375.0871 0.1054 9.1277 375.2370 0.1050 9.1250 2.4800 0.6700 134365.0000
3.3528 0.0500 0.0812 0.0891 0.0513 378.0699 0.1062 9.1233 378.1630 0.1060 9.1240 2.4600 0.6700 134384.0000
5.0516 0.0700 0.1209 0.0891 0.0517 381.0527 0.1071 9.1233 381.2260 0.1070 9.1240 2.4410 0.6700 134418.0000
6.7503 0.0900 0.1596 0.0891 0.0522 384.7812 0.1081 9.1233 384.8830 0.1080 9.1250 2.4180 0.6700 134464.0000
8.4044 0.1200 0.1980 0.0891 0.0526 387.7640 0.1089 9.1277 387.8560 0.1090 9.1260 2.3990 0.6700 134523.0000
10.1031 0.1400 0.2356 0.0891 0.0531 391.4925 0.1099 9.1277 391.3200 0.1100 9.1270 2.3780 0.6800 134596.0000
11.8019 0.1600 0.2723 0.0892 0.0536 395.2210 0.1110 9.1277 394.9800 0.1110 9.1280 2.3570 0.6800 134682.0000
13.4559 0.1900 0.3083 0.0892 0.0541 398.9495 0.1120 9.1277 398.6430 0.1120 9.1270 2.3350 0.6800 134781.0000
15.1547 0.2100 0.3435 0.0891 0.0546 402.6780 0.1130 9.1277 402.4290 0.1130 9.1260 2.3120 0.6800 134893.0000
16.8534 0.2300 0.3779 0.0891 0.0551 406.4065 0.1141 9.1233 406.2950 0.1140 9.1220 2.2890 0.6800 135018.0000
18.5075 0.2600 0.4115 0.0890 0.0557 410.1350 0.1152 9.1144 410.1870 0.1150 9.1150 2.2660 0.6800 135157.0000
20.2062 0.2800 0.4440 0.0889 0.0562 413.8635 0.1163 9.1011 414.0980 0.1160 9.1020 2.2410 0.6800 135308.0000
21.8603 0.3000 0.4754 0.0887 0.0567 417.5920 0.1174 9.0788 417.8410 0.1170 9.0780 2.2150 0.6800 135472.0000
23.5590 0.3300 0.5058 0.0878 0.0569 419.0834 0.1176 8.9899 418.9590 0.1180 8.9910 2.1880 0.6800 135649.0000
25.2578 0.3500 0.5319 0.0832 0.0549 404.1694 0.1135 8.5139 404.1870 0.1140 8.5150 2.1480 0.6800 135839.0000
26.9118 0.3700 0.5563 0.0781 0.0525 387.0183 0.1087 7.9935 386.9560 0.1090 7.9920 2.1060 0.6800 136042.0000
28.6106 0.4000 0.5782 0.0728 0.0501 369.1215 0.1036 7.4597 369.0900 0.1040 7.4580 2.0600 0.6800 136258.0000
30.3093 0.4200 0.5963 0.0675 0.0476 351.2247 0.0985 6.9081 350.9800 0.0990 6.9070 2.0070 0.6800 136486.0000
31.9634 0.4400 0.6115 0.0619 0.0450 331.0908 0.0930 6.3343 331.2460 0.0930 6.3340 1.9500 0.6800 136727.0000
33.6621 0.4700 0.6241 0.0562 0.0421 310.2112 0.0871 5.7515 310.2970 0.0870 5.7530 1.8900 0.6800 136980.0000
35.3609 0.4900 0.6334 0.0504 0.0391 287.8402 0.0809 5.1599 287.9160 0.0810 5.1590 1.8270 0.6800 137246.0000
37.0149 0.5100 0.6384 0.0445 0.0359 263.9778 0.0742 4.5550 264.1800 0.0740 4.5540 1.7580 0.6800 137525.0000
38.7137 0.5400 0.6391 0.0387 0.0326 240.1154 0.0675 3.9634 240.0840 0.0670 3.9630 1.6830 0.6800 137815.0000
40.4124 0.5600 0.6296 0.0326 0.0290 214.0159 0.0601 3.3362 213.9370 0.0600 3.3340 1.5890 0.6900 138118.0000
42.0665 0.5800 0.6060 0.0263 0.0254 187.1707 0.0525 2.6912 187.0040 0.0530 2.6930 1.4680 0.6900 138433.0000
43.7652 0.6100 0.5584 0.0199 0.0217 159.5798 0.0449 2.0373 159.5770 0.0450 2.0360 1.3010 0.6900 138761.0000
45.4640 0.6300 0.4684 0.0134 0.0180 132.7346 0.0373 1.3656 132.6600 0.0370 1.3670 1.0510 0.6900 139100.0000
47.1180 0.6500 0.2997 0.0067 0.0146 108.1265 0.0303 0.6850 107.7690 0.0300 0.6850 0.6480 0.6900 139451.0000
48.8168 0.6800 -0.0041 -0.0001 0.0116 85.0098 0.0240 -0.0089 85.1140 0.0240 -0.0070 -0.0090 0.6900 139814.0000
