0.0000 0.0000 0.0000 0.0890 0.0474 449.6571 0.1161 10.7958 449.8190 0.1160 10.7940 2.4470 0.7300 146213.0000
1.8329 0.0200 0.0436 0.0890 0.0479 454.8770 0.1174 10.7958 454.6370 0.1170 10.7940 2.4210 0.7300 146220.0000
3.6657 0.0500 0.0847 0.0890 0.0492 467.5539 0.1207 10.7914 467.5500 0.1210 10.7900 2.3530 0.7300 146242.0000
5.4986 0.0700 0.1260 0.0890 0.0497 471.2824 0.1217 10.7914 471.5920 0.1220 10.7930 2.3340 0.7300 146278.0000
7.3315 0.0900 0.1690 0.0891 0.0494 469.0453 0.1211 10.8003 469.1850 0.1210 10.8020 2.3480 0.7300 146329.0000
9.1643 0.1200 0.2060 0.0891 0.0507 480.9765 0.1242 10.8047 481.2270 0.1240 10.8030 2.2890 0.7300 146394.0000
10.9972 0.1400 0.2479 0.0891 0.0505 480.2308 0.1238 10.8092 479.9270 0.1240 10.8080 2.2960 0.7300 146473.0000
12.8300 0.1600 0.2859 0.0889 0.0510 483.9593 0.1250 10.7780 484.1860 0.1250 10.7800 2.2700 0.7300 146567.0000
14.6629 0.1900 0.3199 0.0890 0.0521 495.1448 0.1278 10.7914 495.0950 0.1280 10.7890 2.2220 0.7400 146675.0000
16.4958 0.2100 0.3573 0.0894 0.0527 501.1104 0.1293 10.8359 500.7940 0.1290 10.8340 2.2060 0.7400 146797.0000
18.3286 0.2300 0.3941 0.0893 0.0531 504.0932 0.1302 10.8314 504.2040 0.1300 10.8290 2.1900 0.7400 146934.0000
20.1615 0.2600 0.4281 0.0894 0.0538 510.8045 0.1319 10.8314 510.7170 0.1320 10.8320 2.1630 0.7400 147085.0000
22.0391 0.2800 0.4636 0.0894 0.0542 514.5330 0.1329 10.8359 514.6350 0.1330 10.8360 2.1470 0.7400 147250.0000
23.8719 0.3000 0.4948 0.0893 0.0550 521.9900 0.1348 10.8314 522.0480 0.1350 10.8290 2.1150 0.7400 147429.0000
25.7048 0.3300 0.5240 0.0886 0.0554 526.4642 0.1358 10.7380 526.3350 0.1360 10.7360 2.0800 0.7400 147623.0000
27.5377 0.3500 0.5490 0.0864 0.0553 524.9728 0.1356 10.4800 525.2790 0.1360 10.4770 2.0340 0.7400 147830.0000
29.3705 0.3700 0.5735 0.0811 0.0530 503.3475 0.1299 9.8306 503.2350 0.1300 9.8310 1.9920 0.7400 148052.0000
31.2034 0.4000 0.5961 0.0757 0.0506 480.2308 0.1239 9.1811 480.3840 0.1240 9.1800 1.9490 0.7400 148287.0000
33.0363 0.4200 0.6157 0.0701 0.0480 455.6227 0.1176 8.5005 455.8940 0.1180 8.4990 1.9010 0.7400 148536.0000
34.8691 0.4500 0.6327 0.0644 0.0453 430.2689 0.1111 7.8066 430.2340 0.1110 7.8080 1.8510 0.7400 148799.0000
36.7020 0.4700 0.6471 0.0585 0.0424 402.6780 0.1038 7.0994 402.4650 0.1040 7.0970 1.7980 0.7400 149076.0000
38.5348 0.4900 0.6586 0.0526 0.0393 372.8500 0.0963 6.3743 372.8040 0.0960 6.3720 1.7430 0.7400 149366.0000
40.3677 0.5200 0.6676 0.0465 0.0359 340.7849 0.0879 5.6314 340.4860 0.0880 5.6320 1.6870 0.7400 149670.0000
42.2006 0.5400 0.6692 0.0402 0.0323 307.2284 0.0793 4.8708 307.1540 0.0790 4.8700 1.6170 0.7400 149988.0000
44.0334 0.5600 0.6619 0.0338 0.0287 272.1805 0.0703 4.0968 272.4360 0.0700 4.0950 1.5330 0.7500 150318.0000
45.8663 0.5900 0.6392 0.0272 0.0249 237.1326 0.0611 3.3006 236.8810 0.0610 3.3010 1.4210 0.7500 150662.0000
47.6992 0.6100 0.5933 0.0205 0.0211 199.8476 0.0516 2.4866 200.0700 0.0520 2.4880 1.2680 0.7500 151020.0000
49.5320 0.6300 0.5003 0.0137 0.0174 164.7997 0.0426 1.6636 164.9470 0.0430 1.6660 1.0300 0.7500 151390.0000
51.3649 0.6600 0.3235 0.0069 0.0140 132.7346 0.0342 0.8363 132.5730 0.0340 0.8350 0.6420 0.7500 151773.0000
53.1978 0.6800 -0.0045 -0.0001 0.0108 102.1609 0.0264 -0.0089 102.3800 0.0260 -0.0090 -0.0090 0.7500 152170.0000
