0.0000 0.0000 0.0000 0.1809 0.0961 453.3856 0.8666 27.9170
1.0729 0.0300 0.0635 0.1810 0.0982 463.0797 0.8849 27.9348
2.1011 0.0700 0.1244 0.1810 0.1003 473.5195 0.9042 27.9437
3.1740 0.1000 0.1825 0.1811 0.1026 483.9593 0.9246 27.9526
4.2022 0.1400 0.2379 0.1810 0.1048 495.1448 0.9452 27.9393
5.2751 0.1700 0.2907 0.1806 0.1070 504.8389 0.9646 27.8770
6.3033 0.2100 0.3412 0.1796 0.1088 513.7873 0.9806 27.7124
7.3762 0.2400 0.3894 0.1778 0.1101 519.7529 0.9926 27.4411
8.4491 0.2800 0.4352 0.1753 0.1110 524.2271 1.0006 27.0541
9.4772 0.3100 0.4785 0.1720 0.1115 526.4642 1.0049 26.5559
10.5501 0.3400 0.5193 0.1681 0.1115 526.4642 1.0050 25.9376
11.5783 0.3800 0.5576 0.1633 0.1110 523.4814 1.0004 25.2036
12.6512 0.4100 0.5937 0.1577 0.1098 518.2615 0.9897 24.3407
13.6794 0.4500 0.6275 0.1511 0.1078 508.5674 0.9720 23.3220
14.7523 0.4800 0.6589 0.1434 0.1050 495.1448 0.9464 22.1388
15.7805 0.5200 0.6876 0.1353 0.1017 480.2308 0.9166 20.8844
16.8534 0.5500 0.7140 0.1270 0.0980 463.0797 0.8839 19.6033
17.9263 0.5900 0.7381 0.1185 0.0940 443.6915 0.8474 18.2866
18.9545 0.6200 0.7597 0.1097 0.0896 422.8119 0.8075 16.9388
20.0274 0.6500 0.7788 0.1008 0.0847 399.6952 0.7638 15.5599
21.0556 0.6900 0.7954 0.0917 0.0794 375.0871 0.7156 14.1453
22.1285 0.7200 0.8095 0.0823 0.0735 346.7505 0.6627 12.6952
23.1567 0.7600 0.8181 0.0727 0.0673 317.6682 0.6070 11.2184
24.2296 0.7900 0.8219 0.0629 0.0606 286.3488 0.5464 9.7060
25.3025 0.8300 0.8202 0.0529 0.0533 251.3009 0.4803 8.1580
26.3307 0.8600 0.8080 0.0426 0.0454 214.7616 0.4096 6.5789
27.4036 0.9000 0.7752 0.0322 0.0372 175.9852 0.3357 4.9731
28.4317 0.9300 0.7015 0.0216 0.0287 134.9717 0.2584 3.3362
29.5046 0.9600 0.5224 0.0109 0.0201 94.7039 0.1809 1.6770
30.5328 1.0000 -0.0004 0.0000 0.0118 55.9275 0.1065 0.0000
