0.0000 0.0000 0.0000 0.1026 0.0518 3409.3404 4.6513 113.9723
1.6540 0.0300 0.0550 0.1025 0.0516 3399.6463 4.6372 113.8611
3.2634 0.0600 0.1103 0.1024 0.0515 3387.7151 4.6214 113.7143
4.9174 0.0800 0.1657 0.1022 0.0513 3375.7839 4.6049 113.5230
6.5715 0.1100 0.2213 0.1019 0.0511 3362.3613 4.5865 113.2383
8.2255 0.1400 0.2768 0.1015 0.0508 3345.9559 4.5645 112.7624
9.8349 0.1700 0.3319 0.1006 0.0504 3318.3650 4.5271 111.7437
11.4889 0.1900 0.3860 0.0989 0.0497 3272.1316 4.4634 109.8310
13.1430 0.2200 0.4385 0.0966 0.0488 3215.4584 4.3862 107.2911
14.7970 0.2500 0.4869 0.0940 0.0481 3169.2250 4.3234 104.3864
16.4064 0.2800 0.5315 0.0910 0.0475 3125.2287 4.2638 101.1436
18.0604 0.3000 0.5733 0.0879 0.0467 3076.0125 4.1967 97.6073
19.7145 0.3300 0.6123 0.0844 0.0459 3019.3393 4.1194 93.8085
21.3685 0.3600 0.6487 0.0808 0.0449 2954.4634 4.0301 89.7384
22.9779 0.3900 0.6817 0.0768 0.0437 2879.1477 3.9278 85.3569
24.6319 0.4200 0.7117 0.0725 0.0424 2790.4094 3.8064 80.5973
26.2860 0.4400 0.7390 0.0680 0.0408 2688.2485 3.6674 75.5931
27.9400 0.4700 0.7641 0.0634 0.0391 2575.6478 3.5139 70.4865
29.5493 0.5000 0.7866 0.0587 0.0372 2452.6073 3.3454 65.2465
31.2034 0.5300 0.8072 0.0539 0.0352 2315.3985 3.1583 59.8775
32.8574 0.5500 0.8257 0.0490 0.0329 2164.0214 2.9521 54.3928
34.5115 0.5800 0.8419 0.0439 0.0304 1999.2217 2.7273 48.7970
36.1208 0.6100 0.8547 0.0388 0.0277 1822.4908 2.4858 43.0944
37.7749 0.6400 0.8633 0.0336 0.0248 1631.5916 2.2257 37.2805
39.4289 0.6700 0.8666 0.0282 0.0217 1426.5241 1.9456 31.3511
41.0830 0.6900 0.8618 0.0228 0.0183 1205.0512 1.6442 25.2926
42.6923 0.7200 0.8445 0.0172 0.0147 967.1729 1.3198 19.1318
44.3464 0.7500 0.8023 0.0116 0.0108 710.6521 0.9694 12.8554
46.0004 0.7800 0.6749 0.0058 0.0067 441.4544 0.6023 6.4811
47.6545 0.8000 -0.0011 0.0000 0.0036 240.1154 0.3272 -0.0044
