0.0000 0.0000 0.0000 0.1158 0.1014 4375.7676 1.4924 52.6758
2.1458 0.0200 0.0264 0.1154 0.0983 4241.5416 1.4467 52.4890
4.2469 0.0400 0.0541 0.1149 0.0956 4125.2124 1.4069 52.3022
6.3927 0.0700 0.0843 0.1144 0.0916 3951.4643 1.3478 52.0575
8.5385 0.0900 0.1185 0.1131 0.0859 3704.6376 1.2634 51.4481
10.6843 0.1100 0.1508 0.1132 0.0845 3644.9816 1.2431 51.5193
12.7853 0.1300 0.1894 0.1125 0.0802 3459.3023 1.1799 51.1901
14.9311 0.1600 0.2335 0.1098 0.0740 3194.5788 1.0895 49.9624
17.0769 0.1800 0.2687 0.1093 0.0732 3158.0395 1.0770 49.7178
19.1780 0.2000 0.3120 0.1054 0.0684 2949.9892 1.0060 47.9385
21.3238 0.2200 0.3484 0.1042 0.0673 2903.0101 0.9900 47.4136
23.4696 0.2500 0.4046 0.1010 0.0618 2665.1318 0.9090 45.9546
25.6154 0.2700 0.4604 0.0972 0.0570 2459.3186 0.8387 44.2287
27.7165 0.2900 0.4944 0.0926 0.0548 2363.1233 0.8059 42.1246
29.8623 0.3100 0.5243 0.0877 0.0527 2274.3850 0.7758 39.9272
32.0081 0.3400 0.5533 0.0828 0.0505 2178.9354 0.7431 37.6720
34.1539 0.3600 0.5803 0.0777 0.0482 2080.5030 0.7097 35.3722
36.2549 0.3800 0.6063 0.0724 0.0457 1970.8851 0.6723 32.9524
38.4007 0.4000 0.6300 0.0669 0.0430 1855.3016 0.6327 30.4436
40.5465 0.4300 0.6504 0.0612 0.0402 1735.2439 0.5917 27.8414
42.6476 0.4500 0.6652 0.0555 0.0375 1619.6604 0.5523 25.2481
44.7934 0.4700 0.6701 0.0500 0.0352 1520.4823 0.5186 22.7437
46.9392 0.4900 0.6688 0.0445 0.0329 1419.8128 0.4843 20.2350
49.0850 0.5200 0.6607 0.0391 0.0306 1321.3804 0.4506 17.7884
51.1861 0.5400 0.6414 0.0340 0.0286 1234.8792 0.4211 15.4665
53.3319 0.5600 0.6011 0.0282 0.0264 1140.1753 0.3889 12.8509
55.4777 0.5800 0.5277 0.0218 0.0241 1040.9972 0.3551 9.9062
57.5788 0.6100 0.4393 0.0147 0.0203 877.6889 0.2994 6.6946
59.7245 0.6300 0.2748 0.0074 0.0170 733.0231 0.2501 3.3762
61.8703 0.6500 -0.0016 0.0000 0.0137 590.5944 0.2016 -0.0133
