0.0000 0.0000 0.0000 0.1719 0.2837 3715.0774 4.4347 49.7444
2.0117 0.0400 0.0276 0.1725 0.2762 3616.6450 4.3172 49.9001
3.9787 0.0900 0.0569 0.1729 0.2683 3514.4841 4.1949 50.0380
5.9903 0.1300 0.0882 0.1733 0.2602 3408.5947 4.0684 50.1403
8.0020 0.1800 0.1217 0.1735 0.2520 3300.4682 3.9396 50.2115
10.0137 0.2200 0.1575 0.1736 0.2434 3187.8675 3.8053 50.2382
11.9807 0.2700 0.1961 0.1735 0.2345 3071.5383 3.6667 50.2115
13.9924 0.3100 0.2375 0.1732 0.2254 2952.2263 3.5243 50.1181
16.0040 0.3500 0.2823 0.1726 0.2160 2829.1858 3.3771 49.9402
17.9710 0.4000 0.3306 0.1717 0.2064 2703.9082 3.2271 49.6777
19.9827 0.4400 0.3831 0.1704 0.1965 2573.4107 3.0716 49.3085
21.9944 0.4900 0.4401 0.1687 0.1863 2439.1847 2.9118 48.8148
24.0060 0.5300 0.5019 0.1665 0.1758 2302.7216 2.7482 48.1698
25.9730 0.5700 0.5683 0.1633 0.1650 2161.7843 2.5800 47.2623
27.9847 0.6200 0.6366 0.1582 0.1536 2011.8986 2.4019 45.7677
29.9964 0.6600 0.6998 0.1511 0.1431 1873.9441 2.2364 43.7216
32.0081 0.7100 0.7499 0.1425 0.1343 1759.1063 2.0999 41.2439
33.9750 0.7500 0.7861 0.1321 0.1261 1652.4712 1.9722 38.2102
35.9867 0.8000 0.8094 0.1221 0.1200 1571.1899 1.8753 35.3367
37.9984 0.8400 0.8301 0.1121 0.1133 1483.9430 1.7714 32.4320
39.9654 0.8800 0.8488 0.1018 0.1060 1387.7477 1.6566 29.4606
41.9771 0.9300 0.8656 0.0913 0.0979 1281.8583 1.5303 26.4313
43.9887 0.9700 0.8805 0.0806 0.0890 1165.5291 1.3912 23.3309
46.0004 1.0200 0.8933 0.0697 0.0793 1038.0144 1.2393 20.1727
47.9674 1.0600 0.9019 0.0586 0.0688 901.5513 1.0763 16.9477
49.9791 1.1000 0.9053 0.0472 0.0575 753.1570 0.8990 13.6427
51.9908 1.1500 0.8975 0.0355 0.0455 595.0686 0.7107 10.2798
53.9577 1.1900 0.8603 0.0238 0.0330 431.7603 0.5157 6.8858
55.9694 1.2400 0.7259 0.0120 0.0204 267.7063 0.3196 3.4741
57.9811 1.2800 -0.0011 0.0000 0.0089 116.3292 0.1385 0.0000
