0.0000 0.0000 0.0000 0.0911 0.0323 2.2371 0.0119 0.7562
0.1788 0.0200 0.0573 0.0894 0.0324 2.2371 0.0120 0.7429
0.4023 0.0400 0.1121 0.0877 0.0325 2.2371 0.0120 0.7295
0.5812 0.0600 0.1642 0.0858 0.0326 2.2371 0.0120 0.7117
0.7600 0.0800 0.2136 0.0839 0.0326 2.2371 0.0120 0.6984
0.9835 0.1000 0.2603 0.0818 0.0326 2.2371 0.0121 0.6806
1.1623 0.1200 0.3043 0.0796 0.0326 2.2371 0.0120 0.6628
1.3411 0.1500 0.3455 0.0773 0.0325 2.2371 0.0120 0.6405
1.5646 0.1700 0.3839 0.0749 0.0324 2.2371 0.0120 0.6228
1.7435 0.1900 0.4196 0.0723 0.0322 2.2371 0.0119 0.6005
1.9223 0.2100 0.4524 0.0696 0.0319 2.2371 0.0118 0.5783
2.1458 0.2300 0.4825 0.0668 0.0316 2.2371 0.0116 0.5560
2.3246 0.2500 0.5098 0.0639 0.0312 2.2371 0.0115 0.5293
2.5034 0.2700 0.5344 0.0608 0.0307 2.2371 0.0113 0.5026
2.7269 0.2900 0.5562 0.0576 0.0301 2.2371 0.0111 0.4760
2.9058 0.3100 0.5757 0.0543 0.0294 2.2371 0.0108 0.4493
3.0846 0.3300 0.5930 0.0510 0.0286 2.2371 0.0105 0.4226
3.2634 0.3500 0.6080 0.0476 0.0276 2.2371 0.0102 0.3959
3.4869 0.3700 0.6209 0.0440 0.0265 2.2371 0.0098 0.3648
3.6657 0.3900 0.6312 0.0404 0.0253 2.2371 0.0094 0.3336
3.8445 0.4200 0.6389 0.0367 0.0239 1.4914 0.0088 0.3069
4.0681 0.4400 0.6438 0.0330 0.0223 1.4914 0.0082 0.2713
4.2469 0.4600 0.6460 0.0291 0.0206 1.4914 0.0076 0.2402
4.4257 0.4800 0.6426 0.0251 0.0187 1.4914 0.0069 0.2091
4.6492 0.5000 0.6310 0.0211 0.0167 1.4914 0.0061 0.1735
4.8280 0.5200 0.6075 0.0171 0.0146 1.4914 0.0054 0.1423
5.0068 0.5400 0.5653 0.0129 0.0123 0.7457 0.0045 0.1068
5.2304 0.5600 0.4881 0.0087 0.0100 0.7457 0.0037 0.0712
5.4092 0.5800 0.3356 0.0044 0.0076 0.7457 0.0028 0.0356
5.5880 0.6000 0.0003 0.0000 0.0053 0.7457 0.0019 0.0000
