0.0000 0.0000 0.0000 0.0933 0.0326 229.6756 0.2437 15.6800
0.8494 0.0200 0.0584 0.0916 0.0325 228.9299 0.2430 15.3953
1.7435 0.0400 0.1149 0.0898 0.0324 228.1842 0.2422 15.0973
2.5928 0.0600 0.1695 0.0879 0.0323 227.4385 0.2412 14.7770
3.4869 0.0800 0.2219 0.0859 0.0321 225.9471 0.2401 14.4389
4.3363 0.1000 0.2720 0.0838 0.0319 225.2014 0.2387 14.0831
5.2304 0.1200 0.3198 0.0815 0.0317 223.7100 0.2370 13.7050
6.0797 0.1500 0.3653 0.0792 0.0315 221.4729 0.2351 13.3046
6.9738 0.1700 0.4083 0.0767 0.0312 219.2358 0.2327 12.8820
7.8232 0.1900 0.4489 0.0740 0.0308 216.9987 0.2300 12.4417
8.6726 0.2100 0.4870 0.0713 0.0304 214.0159 0.2269 11.9791
9.5667 0.2300 0.5223 0.0684 0.0299 210.2874 0.2231 11.4942
10.4160 0.2500 0.5549 0.0654 0.0293 206.5589 0.2191 10.9827
11.3101 0.2700 0.5850 0.0622 0.0287 202.0847 0.2142 10.4533
12.1595 0.2900 0.6125 0.0589 0.0279 196.8648 0.2087 9.9017
13.0536 0.3100 0.6377 0.0556 0.0271 190.8992 0.2026 9.3413
13.9029 0.3300 0.6606 0.0521 0.0262 184.1879 0.1957 8.7630
14.7970 0.3500 0.6807 0.0486 0.0252 177.4766 0.1881 8.1714
15.6464 0.3700 0.6969 0.0450 0.0241 170.0196 0.1802 7.5664
16.4958 0.3900 0.7102 0.0413 0.0229 161.8169 0.1713 6.9437
17.3899 0.4100 0.7206 0.0376 0.0216 152.1228 0.1616 6.3120
18.2392 0.4400 0.7279 0.0337 0.0202 142.4287 0.1507 5.6670
19.1333 0.4600 0.7315 0.0298 0.0186 130.4975 0.1387 5.0042
19.9827 0.4800 0.7280 0.0257 0.0169 118.5663 0.1261 4.3281
20.8768 0.5000 0.7154 0.0217 0.0151 105.8894 0.1125 3.6386
21.7261 0.5200 0.6902 0.0175 0.0131 92.4668 0.0980 2.9358
22.5755 0.5400 0.6445 0.0132 0.0110 77.5528 0.0825 2.2152
23.4696 0.5600 0.5590 0.0089 0.0089 62.6388 0.0662 1.4857
24.3190 0.5800 0.3864 0.0044 0.0067 46.9791 0.0497 0.7429
25.2131 0.6000 -0.0081 -0.0001 0.0045 31.3194 0.0336 -0.0089
