0.0000 0.0000 0.0000 0.1114 0.0671 3781.4447 2.0063 74.8591
1.7435 0.0200 0.0364 0.1098 0.0623 3510.0099 1.8622 73.8271
3.4422 0.0400 0.0772 0.1081 0.0578 3258.7090 1.7289 72.6661
5.1857 0.0600 0.1228 0.1062 0.0535 3015.6108 1.5998 71.3628
6.9291 0.0800 0.1742 0.1040 0.0493 2775.4954 1.4725 69.8726
8.6726 0.1000 0.2286 0.1013 0.0457 2575.6478 1.3666 68.0756
10.3713 0.1200 0.2835 0.0983 0.0429 2419.0508 1.2834 66.0650
12.1148 0.1400 0.3319 0.0950 0.0414 2330.3125 1.2363 63.8542
13.8582 0.1700 0.3771 0.0916 0.0401 2260.9624 1.1997 61.6034
15.5570 0.1900 0.4208 0.0882 0.0389 2193.8494 1.1639 59.2859
17.3004 0.2100 0.4630 0.0846 0.0377 2125.9907 1.1278 56.8883
19.0439 0.2300 0.5035 0.0809 0.0365 2056.6406 1.0911 54.4062
20.7427 0.2500 0.5422 0.0771 0.0352 1985.0534 1.0529 51.8351
22.4861 0.2700 0.5793 0.0732 0.0339 1908.9920 1.0129 49.1706
24.2296 0.2900 0.6147 0.0691 0.0325 1829.9478 0.9708 46.4350
25.9730 0.3100 0.6482 0.0649 0.0310 1747.9208 0.9272 43.6459
27.6718 0.3300 0.6776 0.0607 0.0296 1668.1309 0.8850 40.8347
29.4152 0.3500 0.7040 0.0567 0.0282 1591.3238 0.8442 38.0857
31.1587 0.3700 0.7281 0.0525 0.0268 1509.2968 0.8008 35.2877
32.8574 0.3900 0.7486 0.0482 0.0253 1423.5413 0.7551 32.4097
34.6009 0.4100 0.7659 0.0439 0.0236 1331.8202 0.7067 29.4828
36.3444 0.4300 0.7795 0.0394 0.0219 1234.8792 0.6550 26.4892
38.0431 0.4500 0.7891 0.0349 0.0201 1131.2269 0.6003 23.4555
39.7866 0.4700 0.7934 0.0302 0.0181 1020.1176 0.5410 20.3328
41.5300 0.5000 0.7890 0.0255 0.0160 901.5513 0.4783 17.1301
43.2735 0.5200 0.7659 0.0206 0.0139 782.2393 0.4150 13.8473
44.9722 0.5400 0.7200 0.0156 0.0116 656.2160 0.3480 10.4978
46.7157 0.5600 0.6312 0.0105 0.0093 522.7357 0.2773 7.0593
48.4591 0.5800 0.4437 0.0053 0.0069 386.2726 0.2051 3.5408
50.1579 0.6000 -0.0098 -0.0001 0.0045 255.0294 0.1354 -0.0489
