0.0000 0.0000 0.0000 0.0997 0.0403 1068.5881 0.7291 40.5411
1.3411 0.0200 0.0516 0.0978 0.0393 1040.9972 0.7102 39.7849
2.6822 0.0400 0.1038 0.0958 0.0383 1014.1520 0.6919 38.9709
4.0681 0.0600 0.1561 0.0937 0.0373 989.5439 0.6750 38.1079
5.4092 0.0800 0.2080 0.0915 0.0365 966.4272 0.6593 37.2005
6.7503 0.1000 0.2593 0.0891 0.0356 944.0562 0.6438 36.2308
8.0914 0.1200 0.3094 0.0866 0.0348 922.4309 0.6294 35.2166
9.4772 0.1500 0.3580 0.0840 0.0340 902.2970 0.6153 34.1401
10.8184 0.1700 0.4046 0.0812 0.0333 882.1631 0.6016 33.0191
12.1595 0.1900 0.4489 0.0783 0.0325 862.7749 0.5883 31.8404
13.5006 0.2100 0.4907 0.0753 0.0318 842.6410 0.5750 30.6127
14.8417 0.2300 0.5297 0.0721 0.0311 823.2528 0.5614 29.3360
16.2276 0.2500 0.5659 0.0689 0.0303 802.3732 0.5475 28.0149
17.5687 0.2700 0.5992 0.0655 0.0295 781.4936 0.5328 26.6448
18.9098 0.2900 0.6296 0.0621 0.0286 758.3769 0.5172 25.2392
20.2509 0.3100 0.6577 0.0585 0.0277 733.7688 0.5004 23.8069
21.6367 0.3300 0.6837 0.0549 0.0266 706.1779 0.4818 22.3390
22.9779 0.3500 0.7074 0.0512 0.0255 676.3499 0.4614 20.8310
24.3190 0.3700 0.7284 0.0474 0.0243 644.2848 0.4392 19.2875
25.6601 0.3900 0.7463 0.0435 0.0230 609.2369 0.4153 17.6995
27.0459 0.4100 0.7613 0.0396 0.0215 571.2062 0.3893 16.0803
28.3870 0.4400 0.7732 0.0355 0.0200 529.4470 0.3611 14.4256
29.7282 0.4600 0.7817 0.0313 0.0183 483.9593 0.3301 12.7308
31.0693 0.4800 0.7839 0.0271 0.0165 436.2345 0.2975 11.0004
32.4104 0.5000 0.7760 0.0227 0.0146 386.2726 0.2634 9.2390
33.7962 0.5200 0.7551 0.0183 0.0126 333.3279 0.2274 7.4552
35.1373 0.5400 0.7148 0.0139 0.0104 276.6547 0.1889 5.6359
36.4785 0.5600 0.6344 0.0093 0.0082 216.9987 0.1482 3.7765
37.8196 0.5800 0.4567 0.0047 0.0059 156.5970 0.1069 1.8905
39.2054 0.6000 -0.0105 -0.0001 0.0037 99.1781 0.0675 -0.0267
