0.0000 0.0000 0.0000 0.1078 0.0480 2277.3678 1.2794 64.6237
1.6540 0.0200 0.0483 0.1055 0.0452 2143.8875 1.2044 63.2670
3.2634 0.0400 0.0995 0.1031 0.0429 2036.5067 1.1440 61.8392
4.9174 0.0600 0.1512 0.1006 0.0413 1961.1910 1.1016 60.3401
6.5715 0.0800 0.2025 0.0980 0.0401 1901.5350 1.0682 58.7743
8.1808 0.1000 0.2534 0.0953 0.0389 1845.6075 1.0369 57.1196
9.8349 0.1200 0.3035 0.0924 0.0378 1793.4085 1.0074 55.3848
11.4442 0.1400 0.3522 0.0893 0.0367 1744.1923 0.9797 53.5699
13.0983 0.1700 0.3989 0.0863 0.0358 1700.1960 0.9548 51.7461
14.7523 0.1900 0.4433 0.0832 0.0350 1659.1825 0.9320 49.8912
16.3617 0.2100 0.4852 0.0800 0.0341 1618.9147 0.9095 47.9696
18.0157 0.2300 0.5246 0.0767 0.0333 1579.3926 0.8870 45.9813
19.6698 0.2500 0.5613 0.0732 0.0324 1537.6334 0.8638 43.9128
21.2791 0.2700 0.5953 0.0697 0.0315 1493.6371 0.8391 41.7688
22.9332 0.2900 0.6268 0.0660 0.0305 1447.4037 0.8130 39.5714
24.5872 0.3100 0.6562 0.0623 0.0294 1397.4418 0.7850 37.3250
26.1965 0.3300 0.6835 0.0584 0.0283 1343.0057 0.7543 35.0253
27.8506 0.3500 0.7088 0.0545 0.0270 1283.3497 0.7210 32.6722
29.4599 0.3700 0.7318 0.0505 0.0257 1219.2195 0.6850 30.2701
31.1140 0.3900 0.7521 0.0464 0.0242 1150.6151 0.6464 27.8103
32.7680 0.4100 0.7696 0.0422 0.0227 1076.7908 0.6049 25.3015
34.3774 0.4300 0.7838 0.0379 0.0210 997.7466 0.5604 22.7349
36.0314 0.4600 0.7944 0.0335 0.0192 911.2454 0.5117 20.0837
37.6855 0.4800 0.7997 0.0290 0.0173 819.5243 0.4602 17.3925
39.2948 0.5000 0.7965 0.0244 0.0152 722.5833 0.4060 14.6435
40.9489 0.5200 0.7802 0.0197 0.0131 621.1681 0.3490 11.8412
42.6029 0.5400 0.7420 0.0149 0.0108 514.5330 0.2890 8.9632
44.2123 0.5600 0.6580 0.0101 0.0085 404.9151 0.2274 6.0273
45.8663 0.5800 0.4711 0.0050 0.0062 294.5515 0.1653 3.0248
47.4756 0.6000 -0.0121 -0.0001 0.0040 188.6621 0.1061 -0.0489
