0.0000 0.0000 0.0000 0.0943 0.0341 328.8537 0.3142 19.5633
0.9835 0.0200 0.0568 0.0926 0.0338 326.6166 0.3115 19.2074
1.9223 0.0400 0.1124 0.0908 0.0335 323.6338 0.3089 18.8293
2.9058 0.0600 0.1665 0.0888 0.0332 320.6510 0.3061 18.4290
3.8445 0.0800 0.2189 0.0868 0.0329 317.6682 0.3033 18.0019
4.8280 0.1000 0.2695 0.0846 0.0325 314.6854 0.3002 17.5482
5.8115 0.1200 0.3179 0.0823 0.0322 310.9569 0.2972 17.0767
6.7503 0.1500 0.3642 0.0799 0.0318 307.2284 0.2938 16.5741
7.7338 0.1700 0.4081 0.0773 0.0314 303.4999 0.2900 16.0447
8.6726 0.1900 0.4495 0.0747 0.0310 299.0257 0.2859 15.4887
9.6561 0.2100 0.4885 0.0719 0.0305 294.5515 0.2813 14.9060
10.6396 0.2300 0.5248 0.0689 0.0300 289.3316 0.2764 14.3010
11.5783 0.2500 0.5582 0.0659 0.0294 283.3660 0.2708 13.6649
12.5618 0.2700 0.5890 0.0627 0.0287 277.4004 0.2646 13.0021
13.5006 0.2900 0.6171 0.0594 0.0279 269.9434 0.2576 12.3171
14.4841 0.3100 0.6429 0.0560 0.0271 261.7407 0.2499 11.6143
15.4676 0.3300 0.6665 0.0525 0.0261 252.7923 0.2412 10.8981
16.4064 0.3500 0.6875 0.0490 0.0251 242.3525 0.2316 10.1597
17.3899 0.3700 0.7046 0.0453 0.0240 231.9127 0.2216 9.4080
18.3286 0.3900 0.7187 0.0416 0.0228 220.7272 0.2105 8.6340
19.3121 0.4100 0.7302 0.0378 0.0215 207.3046 0.1982 7.8467
20.2956 0.4400 0.7383 0.0340 0.0200 193.1363 0.1847 7.0460
21.2344 0.4600 0.7429 0.0300 0.0184 177.4766 0.1698 6.2186
22.2179 0.4800 0.7404 0.0259 0.0167 161.0712 0.1540 5.3779
23.1567 0.5000 0.7285 0.0218 0.0149 143.9201 0.1373 4.5194
24.1402 0.5200 0.7039 0.0176 0.0129 125.2776 0.1193 3.6431
25.1236 0.5400 0.6592 0.0133 0.0109 105.1437 0.1001 2.7534
26.0624 0.5600 0.5745 0.0089 0.0087 83.5184 0.0800 1.8460
27.0459 0.5800 0.4008 0.0045 0.0065 62.6388 0.0597 0.9252
27.9847 0.6000 -0.0083 -0.0001 0.0043 41.7592 0.0398 -0.0133
