0.0000 0.0000 0.0000 0.0924 0.0460 190.1535 0.1134 8.0468
1.7435 0.0400 0.0723 0.0924 0.0473 195.3734 0.1165 8.0468
3.4869 0.0700 0.1407 0.0924 0.0486 200.5933 0.1198 8.0468
5.2751 0.1100 0.2053 0.0924 0.0499 205.8132 0.1230 8.0468
7.0185 0.1500 0.2661 0.0923 0.0513 211.7788 0.1264 8.0424
8.7620 0.1800 0.3233 0.0922 0.0528 217.7444 0.1300 8.0335
10.5054 0.2200 0.3769 0.0921 0.0542 223.7100 0.1337 8.0246
12.2936 0.2600 0.4270 0.0920 0.0558 230.4213 0.1374 8.0112
14.0371 0.3000 0.4737 0.0918 0.0573 236.3869 0.1412 7.9935
15.7805 0.3300 0.5173 0.0915 0.0588 243.0982 0.1450 7.9668
17.5240 0.3700 0.5578 0.0910 0.0603 249.0638 0.1487 7.9267
19.2674 0.4100 0.5954 0.0904 0.0618 255.0294 0.1522 7.8733
21.0556 0.4400 0.6305 0.0892 0.0628 259.5036 0.1547 7.7666
22.7990 0.4800 0.6636 0.0866 0.0627 258.7579 0.1546 7.5442
24.5425 0.5200 0.6943 0.0827 0.0617 255.0294 0.1521 7.2061
26.2860 0.5500 0.7220 0.0780 0.0600 247.5724 0.1478 6.7969
28.0294 0.5900 0.7466 0.0732 0.0580 239.3697 0.1429 6.3743
29.8176 0.6300 0.7689 0.0682 0.0558 230.4213 0.1375 5.9428
31.5610 0.6700 0.7878 0.0632 0.0534 220.7272 0.1316 5.5024
33.3045 0.7000 0.8039 0.0580 0.0507 209.5417 0.1250 5.0532
35.0479 0.7400 0.8173 0.0527 0.0477 196.8648 0.1176 4.5950
36.8361 0.7800 0.8273 0.0473 0.0444 183.4422 0.1095 4.1235
38.5796 0.8100 0.8352 0.0418 0.0407 168.5282 0.1003 3.6431
40.3230 0.8500 0.8394 0.0362 0.0367 151.3771 0.0904 3.1493
42.0665 0.8900 0.8387 0.0304 0.0322 132.7346 0.0793 2.6511
43.8099 0.9200 0.8329 0.0245 0.0272 112.6007 0.0671 2.1396
45.5981 0.9600 0.8150 0.0186 0.0219 90.9754 0.0541 1.6192
47.3415 1.0000 0.7684 0.0125 0.0162 67.1130 0.0399 1.0854
49.0850 1.0400 0.6375 0.0063 0.0102 41.7592 0.0251 0.5427
50.8284 1.0700 -0.0038 0.0000 0.0046 19.3882 0.0114 0.0000
