0.0000 0.0000 0.0000 0.2779 0.1963 11.9312 0.0115 1.0097
0.7153 0.0400 0.0571 0.2775 0.1997 11.9312 0.0118 1.0053
1.3858 0.0800 0.1121 0.2769 0.2031 12.6769 0.0119 1.0053
2.1011 0.1200 0.1649 0.2761 0.2065 12.6769 0.0121 1.0008
2.7716 0.1600 0.2156 0.2752 0.2099 12.6769 0.0123 0.9964
3.4869 0.2100 0.2641 0.2740 0.2133 13.4226 0.0125 0.9920
4.1575 0.2500 0.3105 0.2724 0.2164 13.4226 0.0127 0.9875
4.8727 0.2900 0.3548 0.2701 0.2190 13.4226 0.0129 0.9786
5.5880 0.3300 0.3971 0.2667 0.2209 13.4226 0.0130 0.9697
6.2586 0.3700 0.4375 0.2617 0.2213 13.4226 0.0130 0.9475
6.9738 0.4100 0.4764 0.2529 0.2182 13.4226 0.0128 0.9163
7.6444 0.4500 0.5134 0.2427 0.2137 13.4226 0.0125 0.8807
8.3596 0.4900 0.5476 0.2322 0.2092 12.6769 0.0123 0.8407
9.0302 0.5300 0.5794 0.2215 0.2043 12.6769 0.0120 0.8051
9.7455 0.5800 0.6088 0.2105 0.1989 11.9312 0.0116 0.7651
10.4607 0.6200 0.6356 0.1991 0.1932 11.9312 0.0113 0.7206
11.1313 0.6600 0.6596 0.1875 0.1869 11.1855 0.0110 0.6806
11.8466 0.7000 0.6811 0.1755 0.1800 11.1855 0.0105 0.6361
12.5171 0.7400 0.6998 0.1631 0.1724 10.4398 0.0102 0.5916
13.2324 0.7800 0.7153 0.1503 0.1640 10.4398 0.0096 0.5471
13.9029 0.8200 0.7274 0.1370 0.1548 9.6941 0.0090 0.4982
14.6182 0.8600 0.7353 0.1233 0.1447 8.9484 0.0085 0.4493
15.3335 0.9000 0.7384 0.1091 0.1336 8.2027 0.0078 0.3959
16.0040 0.9500 0.7342 0.0944 0.1216 7.4570 0.0071 0.3425
16.7193 0.9900 0.7189 0.0792 0.1087 6.7113 0.0063 0.2891
17.3899 1.0300 0.6870 0.0637 0.0952 5.9656 0.0055 0.2313
18.1051 1.0700 0.6298 0.0479 0.0813 5.2199 0.0047 0.1735
18.7757 1.1100 0.5285 0.0320 0.0672 4.4742 0.0040 0.1157
19.4909 1.1500 0.3460 0.0160 0.0533 2.9828 0.0032 0.0578
20.2062 1.1900 -0.0007 0.0000 0.0397 2.2371 0.0024 0.0000
