0.0000 0.0000 0.0000 0.2938 0.3129 1229.6593 0.2936 17.0545
2.8164 0.0400 0.0399 0.2933 0.3070 1207.2883 0.2881 17.0233
5.6774 0.0800 0.0813 0.2927 0.3011 1184.1716 0.2826 16.9878
8.4938 0.1300 0.1240 0.2918 0.2953 1161.0549 0.2772 16.9344
11.3101 0.1700 0.1681 0.2905 0.2892 1136.4468 0.2714 16.8632
14.1712 0.2100 0.2136 0.2890 0.2829 1111.8387 0.2655 16.7742
16.9875 0.2500 0.2604 0.2871 0.2766 1087.2306 0.2595 16.6630
19.8039 0.2900 0.3089 0.2845 0.2696 1059.6397 0.2531 16.5118
22.6649 0.3300 0.3580 0.2813 0.2628 1033.5402 0.2466 16.3294
25.4813 0.3800 0.4080 0.2772 0.2556 1005.2036 0.2399 16.0892
28.3423 0.4200 0.4581 0.2712 0.2476 973.1385 0.2324 15.7423
31.1587 0.4600 0.5057 0.2606 0.2371 932.1250 0.2225 15.1284
33.9750 0.5000 0.5499 0.2481 0.2264 889.6201 0.2124 14.3989
36.8361 0.5400 0.5842 0.2360 0.2196 863.5206 0.2061 13.6961
39.6524 0.5900 0.6156 0.2237 0.2127 835.9297 0.1996 12.9799
42.4688 0.6300 0.6455 0.2109 0.2049 805.3560 0.1923 12.2415
45.3299 0.6700 0.6736 0.1978 0.1965 772.5452 0.1844 11.4809
48.1462 0.7100 0.6994 0.1843 0.1873 736.7516 0.1758 10.6980
50.9626 0.7500 0.7228 0.1706 0.1776 697.9752 0.1667 9.8973
53.8236 0.7900 0.7436 0.1565 0.1672 656.9617 0.1569 9.0833
56.6400 0.8400 0.7608 0.1421 0.1562 613.7111 0.1465 8.2470
59.4563 0.8800 0.7741 0.1274 0.1445 568.2234 0.1356 7.3929
62.3174 0.9200 0.7825 0.1124 0.1322 519.7529 0.1241 6.5255
65.1337 0.9600 0.7839 0.0973 0.1194 469.0453 0.1120 5.6448
67.9501 1.0000 0.7757 0.0820 0.1060 416.8463 0.0995 4.7551
70.8111 1.0500 0.7496 0.0662 0.0923 363.1559 0.0867 3.8433
73.6275 1.0900 0.6904 0.0495 0.0779 306.4827 0.0731 2.8691
76.4885 1.1300 0.5878 0.0333 0.0640 251.3009 0.0600 1.9305
79.3049 1.1700 0.4050 0.0173 0.0499 196.1191 0.0468 1.0008
82.1212 1.2100 0.0237 0.0007 0.0352 138.7002 0.0331 0.0400
