0.0000 0.0000 0.0000 0.2784 0.1980 59.6560 0.0336 2.9180
1.1623 0.0400 0.0568 0.2780 0.2013 60.4017 0.0341 2.9136
2.3693 0.0800 0.1115 0.2775 0.2047 61.8931 0.0347 2.9091
3.5316 0.1200 0.1642 0.2768 0.2081 62.6388 0.0353 2.9002
4.7386 0.1600 0.2146 0.2759 0.2115 64.1302 0.0358 2.8913
5.9009 0.2100 0.2630 0.2748 0.2149 64.8759 0.0364 2.8824
7.1079 0.2500 0.3094 0.2734 0.2181 65.6216 0.0369 2.8647
8.2702 0.2900 0.3536 0.2712 0.2209 66.3673 0.0374 2.8424
9.4772 0.3300 0.3959 0.2680 0.2229 67.1130 0.0377 2.8113
10.6396 0.3700 0.4362 0.2632 0.2234 67.1130 0.0378 2.7579
11.8466 0.4100 0.4752 0.2547 0.2206 66.3673 0.0374 2.6689
13.0089 0.4500 0.5123 0.2443 0.2158 64.8759 0.0366 2.5622
14.2159 0.4900 0.5466 0.2336 0.2110 63.3845 0.0358 2.4510
15.3782 0.5300 0.5785 0.2226 0.2058 61.8931 0.0349 2.3353
16.5852 0.5800 0.6080 0.2113 0.2002 60.4017 0.0339 2.2152
17.7475 0.6200 0.6348 0.1997 0.1942 58.9103 0.0329 2.0951
18.9545 0.6600 0.6589 0.1878 0.1877 56.6732 0.0319 1.9706
20.1168 0.7000 0.6803 0.1756 0.1805 54.4361 0.0306 1.8416
21.3238 0.7400 0.6987 0.1629 0.1727 52.1990 0.0293 1.7081
22.4861 0.7800 0.7141 0.1499 0.1641 49.2162 0.0278 1.5702
23.6931 0.8200 0.7259 0.1365 0.1548 46.9791 0.0262 1.4323
24.8554 0.8600 0.7337 0.1228 0.1446 43.9963 0.0245 1.2855
26.0624 0.9100 0.7367 0.1086 0.1334 40.2678 0.0226 1.1387
27.2247 0.9500 0.7328 0.0940 0.1214 36.5393 0.0206 0.9875
28.4317 0.9900 0.7184 0.0790 0.1086 32.8108 0.0184 0.8274
29.5940 1.0300 0.6880 0.0636 0.0951 29.0823 0.0162 0.6672
30.8011 1.0700 0.6325 0.0480 0.0811 24.6081 0.0138 0.5026
31.9634 1.1100 0.5319 0.0320 0.0669 20.1339 0.0113 0.3381
33.1704 1.1500 0.3482 0.0160 0.0529 15.6597 0.0089 0.1690
34.3327 1.1900 0.0000 0.0000 0.0394 11.9312 0.0067 0.0000
