0.0000 0.0000 0.0000 0.2784 0.1927 387.7640 0.1157 10.3421
2.2352 0.0400 0.0587 0.2783 0.1968 395.9667 0.1182 10.3377
4.5151 0.0800 0.1148 0.2782 0.2011 404.9151 0.1208 10.3332
6.7503 0.1200 0.1683 0.2779 0.2055 413.8635 0.1234 10.3243
8.9855 0.1700 0.2193 0.2775 0.2100 422.8119 0.1261 10.3065
11.2207 0.2100 0.2678 0.2768 0.2144 431.7603 0.1288 10.2843
13.5006 0.2500 0.3140 0.2759 0.2187 439.9630 0.1314 10.2487
15.7358 0.2900 0.3580 0.2746 0.2227 448.1657 0.1338 10.1998
17.9710 0.3300 0.4000 0.2724 0.2260 454.8770 0.1357 10.1153
20.2509 0.3700 0.4403 0.2688 0.2279 458.6055 0.1369 9.9863
22.4861 0.4100 0.4793 0.2625 0.2272 457.1141 0.1365 9.7505
24.7213 0.4600 0.5176 0.2516 0.2218 446.6743 0.1332 9.3457
26.9565 0.5000 0.5532 0.2403 0.2162 435.4888 0.1299 8.9276
29.2364 0.5400 0.5860 0.2288 0.2106 423.5576 0.1264 8.4961
31.4716 0.5800 0.6169 0.2169 0.2042 410.8807 0.1227 8.0557
33.7068 0.6200 0.6464 0.2047 0.1971 396.7124 0.1184 7.6020
35.9867 0.6600 0.6736 0.1921 0.1893 381.0527 0.1138 7.1394
38.2219 0.7100 0.6986 0.1792 0.1809 363.9016 0.1087 6.6590
40.4571 0.7500 0.7211 0.1660 0.1719 346.0048 0.1033 6.1652
42.6923 0.7900 0.7407 0.1524 0.1622 326.6166 0.0974 5.6581
44.9722 0.8300 0.7565 0.1384 0.1518 305.7370 0.0912 5.1421
47.2074 0.8700 0.7683 0.1241 0.1408 283.3660 0.0845 4.6128
49.4426 0.9100 0.7746 0.1095 0.1291 259.5036 0.0775 4.0701
51.7225 0.9500 0.7741 0.0949 0.1170 235.6412 0.0703 3.5230
53.9577 1.0000 0.7585 0.0795 0.1043 210.2874 0.0627 2.9536
56.1929 1.0400 0.7285 0.0641 0.0912 183.4422 0.0548 2.3798
58.4281 1.0800 0.6723 0.0485 0.0778 156.5970 0.0468 1.8015
60.7080 1.1200 0.5723 0.0328 0.0643 129.0061 0.0386 1.2188
62.9432 1.1600 0.3923 0.0171 0.0507 102.1609 0.0305 0.6361
65.1784 1.2000 0.0000 0.0000 0.0367 73.8243 0.0220 0.0000
