0.0000 0.0000 0.0000 0.2783 0.1967 96.9410 0.0461 4.0390
1.3858 0.0400 0.0572 0.2780 0.2002 98.4324 0.0470 4.0345
2.7716 0.0800 0.1122 0.2775 0.2037 99.9238 0.0478 4.0256
4.2022 0.1200 0.1650 0.2769 0.2073 102.1609 0.0486 4.0167
5.5880 0.1600 0.2156 0.2761 0.2109 103.6523 0.0495 4.0078
6.9738 0.2100 0.2641 0.2751 0.2145 105.1437 0.0503 3.9901
8.3596 0.2500 0.3104 0.2737 0.2178 107.3808 0.0511 3.9723
9.7455 0.2900 0.3546 0.2717 0.2208 108.8722 0.0519 3.9411
11.1760 0.3300 0.3968 0.2686 0.2230 109.6179 0.0523 3.8966
12.5618 0.3700 0.4370 0.2640 0.2239 110.3636 0.0525 3.8299
13.9476 0.4100 0.4759 0.2558 0.2213 108.8722 0.0520 3.7098
15.3335 0.4500 0.5132 0.2453 0.2165 106.6351 0.0508 3.5586
16.7193 0.4900 0.5476 0.2345 0.2116 103.6523 0.0496 3.4029
18.1498 0.5400 0.5798 0.2234 0.2063 101.4152 0.0484 3.2428
19.5356 0.5800 0.6096 0.2121 0.2005 98.4324 0.0470 3.0782
20.9215 0.6200 0.6370 0.2003 0.1942 95.4496 0.0455 2.9091
22.3073 0.6600 0.6618 0.1883 0.1875 92.4668 0.0440 2.7312
23.6931 0.7000 0.6839 0.1759 0.1801 88.7383 0.0423 2.5533
25.0789 0.7400 0.7033 0.1632 0.1719 84.2641 0.0403 2.3665
26.5095 0.7800 0.7196 0.1501 0.1632 80.5356 0.0383 2.1796
27.8953 0.8200 0.7323 0.1366 0.1536 75.3157 0.0360 1.9839
29.2811 0.8600 0.7410 0.1227 0.1432 70.0958 0.0336 1.7793
30.6669 0.9100 0.7445 0.1084 0.1319 64.8759 0.0310 1.5747
32.0528 0.9500 0.7405 0.0937 0.1198 58.9103 0.0281 1.3612
33.4833 0.9900 0.7254 0.0786 0.1071 52.9447 0.0251 1.1387
34.8691 1.0300 0.6937 0.0632 0.0937 46.2334 0.0220 0.9163
36.2549 1.0700 0.6362 0.0475 0.0799 39.5221 0.0188 0.6895
37.6408 1.1100 0.5345 0.0318 0.0660 32.8108 0.0155 0.4626
39.0266 1.1500 0.3512 0.0160 0.0524 26.0995 0.0123 0.2313
40.4571 1.1900 0.0001 0.0000 0.0390 19.3882 0.0092 0.0000
