0.0000 0.0000 0.0000 0.2860 0.2500 716.6177 0.1900 13.4470
2.5481 0.0400 0.0479 0.2857 0.2491 713.6349 0.1894 13.4336
5.0963 0.0800 0.0959 0.2852 0.2483 711.3978 0.1888 13.4114
7.6444 0.1300 0.1440 0.2846 0.2476 709.1607 0.1882 13.3802
10.1925 0.1700 0.1920 0.2837 0.2468 706.9236 0.1876 13.3402
12.7406 0.2100 0.2399 0.2826 0.2460 704.6865 0.1870 13.2868
15.2888 0.2500 0.2876 0.2811 0.2449 701.7037 0.1862 13.2157
17.8369 0.2900 0.3348 0.2792 0.2437 698.7209 0.1853 13.1222
20.3403 0.3300 0.3814 0.2764 0.2421 693.5010 0.1841 12.9977
22.8884 0.3800 0.4273 0.2725 0.2397 686.7897 0.1821 12.8109
25.4366 0.4200 0.4721 0.2663 0.2355 674.8585 0.1790 12.5173
27.9847 0.4600 0.5148 0.2551 0.2276 652.4875 0.1730 11.9924
30.5328 0.5000 0.5535 0.2433 0.2202 630.8622 0.1674 11.4408
33.0810 0.5400 0.5867 0.2315 0.2142 613.7111 0.1628 10.8848
35.6291 0.5800 0.6178 0.2194 0.2076 595.0686 0.1578 10.3154
38.1772 0.6300 0.6475 0.2069 0.2002 573.4433 0.1522 9.7283
40.7253 0.6700 0.6752 0.1941 0.1920 550.3266 0.1460 9.1233
43.2735 0.7100 0.7005 0.1808 0.1832 524.9728 0.1393 8.5005
45.8216 0.7500 0.7234 0.1672 0.1737 498.1276 0.1321 7.8600
48.3697 0.7900 0.7434 0.1533 0.1636 469.0453 0.1244 7.2061
50.9179 0.8400 0.7597 0.1391 0.1529 438.4716 0.1163 6.5389
53.4660 0.8800 0.7719 0.1245 0.1415 405.6608 0.1076 5.8539
56.0141 0.9200 0.7787 0.1097 0.1294 370.6129 0.0984 5.1599
58.5175 0.9600 0.7775 0.0947 0.1170 335.5650 0.0889 4.4527
61.0657 1.0000 0.7642 0.0792 0.1039 297.5343 0.0790 3.7276
63.6138 1.0400 0.7348 0.0635 0.0903 258.7579 0.0686 2.9892
66.1619 1.0900 0.6761 0.0474 0.0762 218.4901 0.0580 2.2286
68.7100 1.1300 0.5757 0.0317 0.0622 178.2223 0.0472 1.4902
71.2582 1.1700 0.3839 0.0159 0.0485 138.7002 0.0368 0.7473
73.8063 1.2100 -0.0257 -0.0007 0.0347 99.1781 0.0263 -0.0356
