0.0000 0.0000 0.0000 0.1133 0.0712 1932.1087 3.6903 70.8646
1.1623 0.0300 0.0447 0.1126 0.0681 1850.0817 3.5328 70.4465
2.3246 0.0500 0.0928 0.1117 0.0650 1765.8176 3.3723 69.8548
3.5316 0.0800 0.1445 0.1103 0.0620 1681.5535 3.2121 69.0319
4.6939 0.1100 0.1993 0.1086 0.0590 1600.2722 3.0568 67.9688
5.8562 0.1400 0.2563 0.1066 0.0562 1525.7022 2.9143 66.6655
7.0185 0.1600 0.3134 0.1042 0.0539 1464.5548 2.7965 65.1709
8.2255 0.1900 0.3690 0.1015 0.0521 1413.1015 2.6992 63.4983
9.3878 0.2200 0.4223 0.0986 0.0505 1370.5966 2.6183 61.6657
10.5501 0.2400 0.4728 0.0954 0.0491 1333.3116 2.5463 59.6862
11.7124 0.2700 0.5203 0.0920 0.0478 1298.2637 2.4800 57.5733
12.9195 0.3000 0.5645 0.0884 0.0466 1264.7072 2.4156 55.3181
14.0818 0.3200 0.6052 0.0846 0.0453 1231.1507 2.3513 52.9116
15.2441 0.3500 0.6418 0.0805 0.0441 1196.8485 2.2860 50.3583
16.4064 0.3800 0.6743 0.0762 0.0428 1161.8006 2.2188 47.6849
17.6134 0.4100 0.7034 0.0719 0.0414 1125.2613 2.1484 44.9537
18.7757 0.4300 0.7301 0.0674 0.0399 1084.2478 2.0707 42.1602
19.9380 0.4600 0.7547 0.0628 0.0383 1038.7601 1.9839 39.2956
21.1003 0.4900 0.7771 0.0581 0.0364 988.0525 1.8873 36.3553
22.3073 0.5100 0.7973 0.0533 0.0343 932.1250 1.7810 33.3483
23.4696 0.5400 0.8151 0.0484 0.0321 871.7233 1.6652 30.2835
24.6319 0.5700 0.8297 0.0434 0.0297 806.1017 1.5395 27.1386
25.7942 0.5900 0.8410 0.0383 0.0271 735.2602 1.4046 23.9581
27.0012 0.6200 0.8483 0.0331 0.0243 658.4531 1.2581 20.7065
28.1635 0.6500 0.8494 0.0278 0.0212 576.4261 1.1014 17.3925
29.3258 0.6800 0.8403 0.0224 0.0180 489.1792 0.9342 14.0119
30.4881 0.7000 0.8168 0.0169 0.0146 395.2210 0.7545 10.5779
31.6951 0.7300 0.7629 0.0113 0.0109 294.5515 0.5629 7.0994
32.8574 0.7600 0.6007 0.0057 0.0072 195.3734 0.3729 3.5675
34.0197 0.7800 -0.0013 0.0000 0.0044 120.0577 0.2291 -0.0044
