0.0000 0.0000 0.0000 0.1087 0.0433 75.3157 0.3588 10.8848
0.4470 0.0300 0.0663 0.1080 0.0440 76.8071 0.3654 10.8092
0.9388 0.0500 0.1292 0.1070 0.0448 77.5528 0.3713 10.7069
1.3858 0.0800 0.1889 0.1057 0.0454 79.0442 0.3764 10.5823
1.8776 0.1100 0.2455 0.1042 0.0459 79.7899 0.3805 10.4266
2.3246 0.1400 0.2990 0.1023 0.0463 80.5356 0.3837 10.2443
2.8164 0.1600 0.3495 0.1002 0.0465 80.5356 0.3860 10.0352
3.2634 0.1900 0.3970 0.0979 0.0466 81.2813 0.3870 9.7950
3.7551 0.2200 0.4416 0.0952 0.0466 81.2813 0.3869 9.5325
4.2022 0.2400 0.4834 0.0924 0.0465 80.5356 0.3856 9.2434
4.6939 0.2700 0.5226 0.0893 0.0462 80.5356 0.3830 8.9365
5.1410 0.3000 0.5589 0.0859 0.0457 79.7899 0.3792 8.6029
5.6327 0.3200 0.5926 0.0823 0.0451 78.2985 0.3738 8.2381
6.0797 0.3500 0.6235 0.0784 0.0442 76.8071 0.3667 7.8511
6.5715 0.3800 0.6519 0.0743 0.0431 75.3157 0.3579 7.4374
7.0185 0.4100 0.6776 0.0700 0.0419 73.0786 0.3478 7.0104
7.5103 0.4300 0.7002 0.0657 0.0406 70.8415 0.3366 6.5745
7.9573 0.4600 0.7201 0.0612 0.0391 67.8587 0.3240 6.1296
8.4491 0.4900 0.7377 0.0566 0.0374 64.8759 0.3099 5.6715
8.8961 0.5100 0.7529 0.0520 0.0355 61.8931 0.2941 5.2000
9.3878 0.5400 0.7649 0.0472 0.0333 58.1646 0.2767 4.7240
9.8349 0.5700 0.7721 0.0423 0.0311 53.6904 0.2581 4.2347
10.3266 0.5900 0.7770 0.0373 0.0286 49.9619 0.2370 3.7365
10.7737 0.6200 0.7781 0.0323 0.0258 44.7420 0.2138 3.2294
11.2654 0.6500 0.7727 0.0271 0.0227 39.5221 0.1886 2.7090
11.7124 0.6800 0.7566 0.0219 0.0195 33.5565 0.1619 2.1885
12.2042 0.7000 0.7231 0.0165 0.0161 27.5909 0.1334 1.6547
12.6512 0.7300 0.6556 0.0111 0.0124 21.6253 0.1029 1.1165
13.1430 0.7600 0.4885 0.0056 0.0087 14.9140 0.0723 0.5649
13.5900 0.7800 -0.0014 0.0000 0.0057 9.6941 0.0476 0.0000
