0.0000 0.0000 0.0000 0.0900 0.0493 32.8108 0.0522 2.6912
0.8494 0.0400 0.0698 0.0901 0.0503 33.5565 0.0532 2.6956
1.7435 0.0800 0.1367 0.0902 0.0515 34.3022 0.0545 2.6956
2.5928 0.1200 0.2007 0.0903 0.0526 35.0479 0.0557 2.7001
3.4869 0.1600 0.2616 0.0903 0.0539 35.7936 0.0569 2.7001
4.3363 0.2000 0.3196 0.0904 0.0552 36.5393 0.0583 2.7045
5.1857 0.2300 0.3744 0.0904 0.0565 37.2850 0.0598 2.7045
6.0797 0.2700 0.4262 0.0904 0.0579 38.7764 0.0612 2.7001
6.9291 0.3100 0.4750 0.0903 0.0593 39.5221 0.0627 2.7001
7.8232 0.3500 0.5208 0.0901 0.0608 40.2678 0.0643 2.6956
8.6726 0.3900 0.5636 0.0899 0.0622 41.0135 0.0659 2.6867
9.5220 0.4300 0.6036 0.0895 0.0637 42.5049 0.0673 2.6778
10.4160 0.4700 0.6408 0.0890 0.0650 43.2506 0.0688 2.6600
11.2654 0.5100 0.6751 0.0882 0.0662 43.9963 0.0701 2.6378
12.1595 0.5500 0.7066 0.0870 0.0672 44.7420 0.0711 2.6022
13.0089 0.5900 0.7352 0.0846 0.0673 44.7420 0.0712 2.5310
13.8582 0.6200 0.7606 0.0814 0.0668 43.9963 0.0706 2.4332
14.7523 0.6600 0.7830 0.0772 0.0654 43.2506 0.0691 2.3086
15.6017 0.7000 0.8022 0.0715 0.0626 41.7592 0.0662 2.1396
16.4511 0.7400 0.8171 0.0656 0.0595 39.5221 0.0629 1.9617
17.3452 0.7800 0.8284 0.0596 0.0561 37.2850 0.0593 1.7837
18.1945 0.8200 0.8360 0.0534 0.0524 35.0479 0.0554 1.5969
19.0886 0.8600 0.8400 0.0471 0.0482 32.0651 0.0510 1.4101
19.9380 0.9000 0.8405 0.0407 0.0435 29.0823 0.0460 1.2188
20.7874 0.9400 0.8360 0.0342 0.0383 25.3538 0.0404 1.0231
21.6814 0.9800 0.8100 0.0276 0.0332 22.3710 0.0351 0.8229
22.5308 1.0100 0.7583 0.0208 0.0278 18.6425 0.0295 0.6228
23.4249 1.0500 0.6610 0.0140 0.0222 14.9140 0.0235 0.4181
24.2743 1.0900 0.4632 0.0070 0.0165 11.1855 0.0175 0.2091
25.1236 1.1300 -0.0023 0.0000 0.0109 7.4570 0.0115 0.0000
