0.0000 0.0000 0.0000 0.0899 0.0489 615.9482 0.3678 19.1184
2.3246 0.0400 0.0703 0.0901 0.0500 630.1165 0.3762 19.1496
4.6492 0.0800 0.1373 0.0902 0.0513 646.5219 0.3857 19.1807
6.9291 0.1200 0.2009 0.0904 0.0527 663.6730 0.3962 19.2163
9.2537 0.1600 0.2609 0.0905 0.0542 683.0612 0.4078 19.2519
11.5783 0.2000 0.3173 0.0907 0.0558 703.9408 0.4200 19.2919
13.9029 0.2300 0.3702 0.0909 0.0575 724.8204 0.4326 19.3275
16.1828 0.2700 0.4199 0.0910 0.0593 746.4457 0.4456 19.3542
18.5075 0.3100 0.4665 0.0911 0.0610 768.8167 0.4589 19.3809
20.8321 0.3500 0.5104 0.0912 0.0628 791.1877 0.4723 19.3942
23.1567 0.3900 0.5518 0.0912 0.0646 813.5587 0.4855 19.3987
25.4366 0.4300 0.5910 0.0911 0.0662 834.4383 0.4982 19.3764
27.7612 0.4700 0.6281 0.0910 0.0679 855.3179 0.5104 19.3409
30.0858 0.5100 0.6635 0.0906 0.0694 873.9604 0.5217 19.2741
32.4104 0.5500 0.6972 0.0900 0.0706 889.6201 0.5310 19.1451
34.7350 0.5900 0.7292 0.0884 0.0710 894.8400 0.5342 18.7982
37.0149 0.6200 0.7588 0.0858 0.0707 890.3658 0.5316 18.2510
39.3395 0.6600 0.7861 0.0823 0.0695 875.4518 0.5227 17.4993
41.6641 0.7000 0.8109 0.0774 0.0671 845.6238 0.5048 16.4673
43.9887 0.7400 0.8320 0.0710 0.0633 797.8990 0.4763 15.1017
46.2686 0.7800 0.8477 0.0645 0.0595 749.4285 0.4472 13.7228
48.5932 0.8200 0.8612 0.0579 0.0552 694.9924 0.4149 12.3171
50.9179 0.8600 0.8719 0.0512 0.0504 635.3364 0.3794 10.8848
53.2425 0.9000 0.8794 0.0443 0.0453 570.4605 0.3404 9.4213
55.5224 0.9400 0.8826 0.0373 0.0396 498.8733 0.2976 7.9223
57.8470 0.9800 0.8635 0.0301 0.0340 428.7775 0.2559 6.4010
60.1716 1.0200 0.8168 0.0229 0.0284 357.9360 0.2137 4.8575
62.4962 1.0500 0.7239 0.0155 0.0226 284.1117 0.1698 3.2961
64.7761 1.0900 0.5060 0.0077 0.0167 210.2874 0.1253 1.6414
67.1007 1.1300 -0.0024 0.0000 0.0107 134.2260 0.0802 -0.0044
