0.0000 0.0000 0.0000 0.1038 0.0501 4143.8549 4.3965 125.0261
2.0564 0.0300 0.0617 0.1038 0.0508 4196.7996 4.4532 125.0528
4.1575 0.0600 0.1219 0.1038 0.0514 4251.2357 4.5106 125.0662
6.2139 0.0900 0.1805 0.1038 0.0521 4305.6718 4.5688 125.0617
8.2702 0.1200 0.2375 0.1038 0.0528 4362.3450 4.6288 125.0350
10.3713 0.1500 0.2928 0.1037 0.0535 4421.2553 4.6914 124.9772
12.4277 0.1800 0.3462 0.1036 0.0543 4483.8941 4.7573 124.8793
14.4841 0.2100 0.3975 0.1035 0.0551 4550.2614 4.8280 124.7370
16.5852 0.2400 0.4466 0.1034 0.0559 4621.1029 4.9033 124.5502
18.6416 0.2700 0.4932 0.1031 0.0568 4696.4186 4.9829 124.2477
20.6980 0.3000 0.5378 0.1014 0.0570 4707.6041 4.9952 122.2104
22.7990 0.3300 0.5802 0.0985 0.0564 4659.8793 4.9440 118.6474
24.8554 0.3600 0.6188 0.0950 0.0557 4598.7319 4.8796 114.4838
26.9118 0.3900 0.6543 0.0912 0.0547 4521.9248 4.7978 109.8621
29.0129 0.4200 0.6875 0.0870 0.0535 4419.7639 4.6898 104.7867
31.0693 0.4500 0.7187 0.0824 0.0520 4292.9949 4.5548 99.2932
33.1257 0.4800 0.7467 0.0775 0.0501 4143.1092 4.3961 93.3414
35.2268 0.5100 0.7719 0.0722 0.0480 3968.6154 4.2107 86.9894
37.2831 0.5400 0.7951 0.0668 0.0457 3776.2248 4.0063 80.5128
39.3395 0.5700 0.8160 0.0613 0.0431 3564.4460 3.7819 73.8983
41.4406 0.6000 0.8347 0.0557 0.0403 3332.5333 3.5358 67.1370
43.4970 0.6300 0.8515 0.0500 0.0372 3077.5039 3.2652 60.2378
45.5534 0.6600 0.8659 0.0441 0.0339 2799.3578 2.9699 53.1829
47.6545 0.6900 0.8768 0.0382 0.0302 2498.8407 2.6511 45.9813
49.7108 0.7200 0.8828 0.0321 0.0263 2175.2069 2.3079 38.6239
51.7672 0.7600 0.8817 0.0258 0.0221 1826.2193 1.9379 31.0931
53.8683 0.7900 0.8699 0.0195 0.0176 1455.6064 1.5444 23.5088
55.9247 0.8200 0.8363 0.0131 0.0128 1058.8940 1.1232 15.8268
57.9811 0.8500 0.7315 0.0066 0.0077 632.3536 0.6711 7.9757
60.0822 0.8800 -0.0094 0.0000 0.0036 301.2628 0.3196 -0.0489
