0.0000 0.0000 0.0000 0.1039 0.0634 12421.8706 9.8852 222.5578
2.7716 0.0300 0.0490 0.1039 0.0641 12550.1310 9.9871 222.6601
5.5433 0.0600 0.0970 0.1040 0.0648 12686.5941 10.0954 222.7535
8.2702 0.0900 0.1451 0.1040 0.0650 12724.6248 10.1261 222.7357
11.0419 0.1200 0.1948 0.1039 0.0645 12630.6666 10.0510 222.6112
13.8135 0.1500 0.2367 0.1040 0.0664 13000.5338 10.3455 222.7935
16.5852 0.1800 0.2806 0.1040 0.0672 13157.1308 10.4702 222.7535
19.3568 0.2100 0.3231 0.1040 0.0680 13328.6418 10.6066 222.7268
22.0838 0.2400 0.3995 0.1035 0.0626 12264.5279 9.7595 221.7037
24.8554 0.2700 0.4043 0.1039 0.0699 13686.5778 10.8914 222.5667
27.6271 0.3000 0.4429 0.1038 0.0708 13872.2571 11.0390 222.3977
30.3987 0.3300 0.4800 0.1037 0.0718 14067.6305 11.1948 222.1930
33.1704 0.3600 0.5153 0.1032 0.0726 14213.7877 11.3112 220.9653
35.8973 0.3900 0.5490 0.1012 0.0724 14183.9597 11.2871 216.8240
38.6690 0.4200 0.5963 0.0982 0.0696 13636.6159 10.8519 210.2629
41.4406 0.4500 0.6118 0.0949 0.0703 13771.5876 10.9594 203.3326
44.2123 0.4800 0.6458 0.0908 0.0680 13310.7450 10.5922 194.4895
46.9839 0.5100 0.6790 0.0858 0.0649 12715.6764 10.1186 183.8360
49.7108 0.5400 0.7070 0.0795 0.0611 11975.9420 9.5299 170.2645
52.4825 0.5700 0.7332 0.0730 0.0572 11194.4484 8.9082 156.3683
55.2541 0.6000 0.7532 0.0666 0.0534 10465.8995 8.3285 142.6767
58.0258 0.6300 0.7658 0.0604 0.0501 9805.9550 7.8032 129.4432
60.7527 0.6600 0.7748 0.0540 0.0463 9078.1518 7.2241 115.7293
63.5244 0.6900 0.7792 0.0473 0.0422 8260.1189 6.5730 101.2993
66.2960 0.7300 0.7787 0.0397 0.0369 7236.2728 5.7585 84.9921
69.0677 0.7600 0.7635 0.0318 0.0314 6160.2277 4.9020 68.0978
71.8393 0.7900 0.7229 0.0245 0.0267 5224.3742 4.1576 52.5824
74.5663 0.8200 0.6419 0.0171 0.0218 4263.9126 3.3929 36.6934
77.3379 0.8500 0.4759 0.0089 0.0158 3086.4523 2.4563 18.9895
80.1096 0.8800 -0.0191 -0.0002 0.0110 2160.2929 1.7190 -0.5160
