0.0000 0.0000 0.0000 0.1050 0.0662 480.2308 1.1465 24.9990
0.9388 0.0300 0.0487 0.1049 0.0651 472.7738 1.1280 24.9723
1.8329 0.0600 0.0989 0.1048 0.0640 464.5711 1.1089 24.9323
2.7716 0.0900 0.1506 0.1045 0.0629 456.3684 1.0895 24.8744
3.6657 0.1200 0.2039 0.1041 0.0617 448.1657 1.0692 24.7810
4.6045 0.1500 0.2587 0.1035 0.0605 438.4716 1.0475 24.6431
5.5433 0.1800 0.3148 0.1027 0.0591 428.7775 1.0242 24.4296
6.4374 0.2100 0.3713 0.1013 0.0577 419.0834 0.9997 24.1138
7.3762 0.2400 0.4274 0.0994 0.0563 407.8979 0.9743 23.6690
8.2702 0.2700 0.4811 0.0971 0.0549 398.2038 0.9508 23.1085
9.2090 0.3000 0.5308 0.0943 0.0537 390.0011 0.9302 22.4502
10.1478 0.3300 0.5761 0.0912 0.0526 381.7984 0.9116 21.7118
11.0419 0.3600 0.6173 0.0878 0.0516 374.3414 0.8930 20.8888
11.9807 0.3900 0.6548 0.0840 0.0504 365.3930 0.8729 19.9903
12.8748 0.4200 0.6884 0.0799 0.0491 356.4446 0.8507 19.0206
13.8135 0.4500 0.7181 0.0756 0.0477 346.0048 0.8261 17.9842
14.7523 0.4800 0.7441 0.0709 0.0461 334.0736 0.7977 16.8677
15.6464 0.5100 0.7667 0.0660 0.0442 320.6510 0.7662 15.7111
16.5852 0.5400 0.7864 0.0611 0.0423 306.4827 0.7318 14.5368
17.5240 0.5700 0.8036 0.0560 0.0400 290.0773 0.6933 13.3358
18.4180 0.6000 0.8187 0.0509 0.0375 272.1805 0.6502 12.1036
19.3568 0.6300 0.8310 0.0456 0.0348 252.7923 0.6029 10.8492
20.2509 0.6600 0.8385 0.0402 0.0319 231.1670 0.5522 9.5681
21.1897 0.7000 0.8431 0.0347 0.0287 208.0503 0.4962 8.2692
22.1285 0.7300 0.8436 0.0292 0.0251 181.9508 0.4344 6.9437
23.0226 0.7600 0.8351 0.0235 0.0213 154.3599 0.3687 5.6003
23.9613 0.7900 0.8109 0.0178 0.0172 124.5319 0.2981 4.2258
24.8554 0.8200 0.7583 0.0119 0.0128 93.2125 0.2218 2.8335
25.7942 0.8500 0.6232 0.0060 0.0081 58.9103 0.1403 1.4190
26.7330 0.8800 -0.0050 0.0000 0.0042 30.5737 0.0730 -0.0044
