0.0000 0.0000 0.0000 0.1531 0.0694 2275.8764 1.0349 62.7510
2.0117 0.0300 0.0551 0.1512 0.0690 2264.6909 1.0297 61.9726
4.0234 0.0500 0.1086 0.1470 0.0681 2234.1172 1.0158 60.2645
6.0350 0.0800 0.1606 0.1437 0.0675 2215.4747 1.0075 58.9167
8.0467 0.1000 0.2108 0.1398 0.0667 2189.3752 0.9956 57.3064
10.0584 0.1300 0.2594 0.1361 0.0660 2164.7671 0.9846 55.7807
12.0701 0.1500 0.3064 0.1320 0.0651 2134.1934 0.9704 54.1259
14.0818 0.1800 0.3516 0.1277 0.0640 2099.8912 0.9547 52.3733
16.0934 0.2000 0.3949 0.1232 0.0628 2061.1148 0.9372 50.5229
18.1051 0.2300 0.4359 0.1186 0.0616 2021.5927 0.9191 48.6146
20.1168 0.2500 0.4750 0.1141 0.0605 1983.5620 0.9018 46.7864
22.1285 0.2800 0.5115 0.1092 0.0591 1939.5657 0.8818 44.7847
24.1849 0.3000 0.5474 0.1051 0.0580 1902.2807 0.8651 43.0988
26.1965 0.3300 0.5789 0.0999 0.0565 1853.0645 0.8426 40.9770
28.2082 0.3500 0.6105 0.0948 0.0547 1794.1542 0.8160 38.8641
30.2199 0.3800 0.6391 0.0894 0.0528 1732.2611 0.7877 36.6578
32.2316 0.4000 0.6620 0.0835 0.0508 1665.1481 0.7572 34.2202
34.2433 0.4300 0.6840 0.0780 0.0488 1600.2722 0.7275 31.9694
36.2549 0.4500 0.6991 0.0725 0.0470 1542.1076 0.7012 29.7452
38.2666 0.4800 0.7145 0.0672 0.0450 1475.7403 0.6710 27.5567
40.2783 0.5000 0.7300 0.0609 0.0420 1376.5622 0.6262 24.9590
42.2900 0.5300 0.7330 0.0540 0.0390 1278.1298 0.5813 22.1566
44.3017 0.5500 0.7342 0.0485 0.0366 1199.0856 0.5453 19.8702
46.3133 0.5800 0.7538 0.0410 0.0315 1033.5402 0.4698 16.8187
48.3250 0.6000 0.7139 0.0352 0.0298 977.6127 0.4445 14.4389
50.3367 0.6300 0.6935 0.0285 0.0258 847.1152 0.3852 11.6677
52.3484 0.6500 0.6102 0.0219 0.0235 769.5624 0.3500 8.9721
54.3601 0.6800 0.5103 0.0151 0.0202 661.4359 0.3007 6.2053
56.3717 0.7000 0.2965 0.0069 0.0165 539.8868 0.2456 2.8424
58.3834 0.7300 -0.0062 -0.0001 0.0129 422.0662 0.1921 -0.0445
