0.0000 0.0000 0.0000 0.0917 0.0413 1884.3839 4.4994 95.0095
1.0729 0.0200 0.0544 0.0906 0.0399 1818.0166 4.3398 93.8396
2.1011 0.0500 0.1109 0.0892 0.0385 1755.3778 4.1899 92.4340
3.1740 0.0700 0.1687 0.0877 0.0373 1700.9417 4.0614 90.8104
4.2022 0.1000 0.2262 0.0859 0.0363 1657.6911 3.9582 89.0133
5.2751 0.1200 0.2825 0.0840 0.0356 1622.6432 3.8732 87.0383
6.3033 0.1400 0.3372 0.0819 0.0349 1590.5781 3.7977 84.8854
7.3762 0.1700 0.3899 0.0797 0.0342 1561.4958 3.7274 82.5679
8.4044 0.1900 0.4402 0.0773 0.0336 1533.1592 3.6601 80.0902
9.4772 0.2200 0.4878 0.0747 0.0330 1504.8226 3.5926 77.4435
10.5501 0.2400 0.5325 0.0720 0.0324 1476.4860 3.5240 74.6278
11.5783 0.2600 0.5738 0.0691 0.0317 1445.9123 3.4525 71.6252
12.6512 0.2900 0.6115 0.0661 0.0310 1414.5929 3.3775 68.4492
13.6794 0.3100 0.6456 0.0628 0.0303 1381.0364 3.2966 65.1086
14.7523 0.3300 0.6766 0.0595 0.0295 1344.4971 3.2090 61.6746
15.7805 0.3600 0.7048 0.0561 0.0286 1303.4836 3.1121 58.1560
16.8534 0.3800 0.7307 0.0526 0.0276 1257.9959 3.0029 54.5441
17.9263 0.4100 0.7544 0.0491 0.0264 1206.5426 2.8800 50.8298
18.9545 0.4300 0.7759 0.0454 0.0252 1149.1237 2.7430 47.0266
20.0274 0.4500 0.7951 0.0416 0.0238 1085.7392 2.5921 43.1388
21.0556 0.4800 0.8111 0.0378 0.0223 1017.1348 2.4280 39.1621
22.1285 0.5000 0.8239 0.0339 0.0207 942.5648 2.2509 35.1231
23.1567 0.5300 0.8331 0.0299 0.0189 862.7749 2.0588 31.0041
24.2296 0.5500 0.8375 0.0259 0.0170 775.5280 1.8509 26.8050
25.2578 0.5700 0.8348 0.0217 0.0150 682.3155 1.6280 22.5213
26.3307 0.6000 0.8216 0.0175 0.0128 581.6460 1.3894 18.1576
27.4036 0.6200 0.7930 0.0132 0.0104 473.5195 1.1299 13.7050
28.4317 0.6500 0.7269 0.0089 0.0079 359.4274 0.8586 9.1945
29.5046 0.6700 0.5452 0.0045 0.0055 249.8095 0.5963 4.6173
30.5328 0.6900 -0.0031 0.0000 0.0036 164.7997 0.3927 -0.0178
