0.0000 0.0000 0.0000 0.1039 0.0452 5135.6359 2.5811 119.6794
1.6540 0.0200 0.0380 0.1015 0.0444 5042.4234 2.5341 116.9170
3.2634 0.0300 0.0754 0.0991 0.0437 4959.6507 2.4927 114.1235
4.9174 0.0500 0.1123 0.0965 0.0429 4866.4382 2.4459 111.1477
6.5715 0.0700 0.1485 0.0938 0.0420 4770.2429 2.3975 108.0740
8.1808 0.0800 0.1839 0.0910 0.0412 4673.3019 2.3486 104.8668
9.8349 0.1000 0.2182 0.0883 0.0404 4581.5808 2.3027 101.7041
11.4889 0.1200 0.2514 0.0854 0.0396 4489.8597 2.2565 98.4169
13.0983 0.1300 0.2826 0.0826 0.0389 4414.5440 2.2188 95.1875
14.7523 0.1500 0.3124 0.0799 0.0383 4342.9568 2.1826 91.9981
16.4064 0.1700 0.3407 0.0771 0.0376 4269.1325 2.1456 88.7598
18.0157 0.1800 0.3673 0.0741 0.0369 4189.3426 2.1055 85.3791
19.6698 0.2000 0.3927 0.0712 0.0362 4105.0785 2.0633 81.9896
21.2791 0.2200 0.4162 0.0680 0.0353 4008.8832 2.0147 78.3243
22.9332 0.2300 0.4380 0.0647 0.0344 3900.7567 1.9606 74.4765
24.5872 0.2500 0.4575 0.0611 0.0333 3782.1904 1.9011 70.4109
26.1965 0.2700 0.4749 0.0575 0.0322 3654.6757 1.8369 66.2073
27.8506 0.2800 0.4896 0.0536 0.0310 3515.9755 1.7670 61.7902
29.5046 0.3000 0.5010 0.0497 0.0297 3369.0726 1.6933 57.2308
31.1140 0.3200 0.5083 0.0456 0.0283 3216.9498 1.6167 52.5246
32.7680 0.3300 0.5122 0.0414 0.0269 3052.1501 1.5340 47.7116
34.4221 0.3500 0.5110 0.0371 0.0254 2882.1305 1.4484 42.7919
36.0314 0.3700 0.5034 0.0328 0.0238 2703.1625 1.3584 37.7476
37.6855 0.3800 0.4882 0.0283 0.0222 2519.7203 1.2663 32.6410
39.3395 0.4000 0.4628 0.0238 0.0205 2331.0582 1.1715 27.4277
40.9489 0.4200 0.4244 0.0192 0.0188 2135.6848 1.0734 22.1254
42.6029 0.4300 0.3681 0.0145 0.0170 1934.3458 0.9720 16.7120
44.2570 0.4500 0.2866 0.0097 0.0152 1728.5326 0.8689 11.2006
45.8663 0.4700 0.1667 0.0048 0.0135 1531.6678 0.7698 5.5647
47.5204 0.4800 -0.0057 -0.0001 0.0119 1353.4455 0.6804 -0.1646
