0.0000 0.0000 0.0000 0.1288 0.0889 1171.4947 0.8607 30.8351
1.5199 0.0300 0.0415 0.1278 0.0854 1125.2613 0.8264 30.6082
3.0399 0.0600 0.0857 0.1266 0.0819 1079.0279 0.7925 30.3280
4.5598 0.0800 0.1328 0.1253 0.0784 1033.5402 0.7593 29.9988
6.0797 0.1100 0.1824 0.1237 0.0751 990.2896 0.7274 29.6162
7.6444 0.1400 0.2345 0.1218 0.0720 948.5304 0.6969 29.1714
9.1643 0.1700 0.2886 0.1197 0.0689 909.0083 0.6675 28.6554
10.6843 0.1900 0.3441 0.1172 0.0660 870.2319 0.6394 28.0638
12.2042 0.2200 0.4005 0.1143 0.0633 833.6926 0.6126 27.3788
13.7241 0.2500 0.4557 0.1109 0.0607 800.1361 0.5876 26.5648
15.2441 0.2800 0.5087 0.1070 0.0583 768.0710 0.5642 25.6262
16.7640 0.3000 0.5560 0.1027 0.0563 741.9715 0.5453 24.6031
18.2839 0.3300 0.5969 0.0982 0.0547 721.0919 0.5296 23.5133
19.8039 0.3600 0.6325 0.0934 0.0532 700.9580 0.5149 22.3657
21.3685 0.3900 0.6642 0.0884 0.0516 680.0784 0.4997 21.1646
22.8884 0.4200 0.6929 0.0833 0.0500 658.4531 0.4838 19.9503
24.4084 0.4400 0.7190 0.0781 0.0482 634.5907 0.4662 18.7048
25.9283 0.4700 0.7430 0.0727 0.0461 607.7455 0.4463 17.4103
27.4483 0.5000 0.7648 0.0672 0.0438 577.1718 0.4241 16.0848
28.9682 0.5300 0.7840 0.0615 0.0413 544.3610 0.3999 14.7325
30.4881 0.5500 0.8005 0.0557 0.0386 508.5674 0.3736 13.3491
32.0081 0.5800 0.8140 0.0499 0.0357 469.7910 0.3453 11.9479
33.5280 0.6100 0.8235 0.0439 0.0325 428.0318 0.3147 10.5156
35.0926 0.6400 0.8284 0.0378 0.0291 383.2898 0.2817 9.0566
36.6126 0.6700 0.8267 0.0317 0.0255 336.3107 0.2471 7.6020
38.1325 0.6900 0.8141 0.0256 0.0218 287.0945 0.2107 6.1252
39.6524 0.7200 0.7817 0.0193 0.0178 234.8955 0.1723 4.6261
41.1724 0.7500 0.7042 0.0130 0.0138 181.2051 0.1332 3.1004
42.6923 0.7800 0.5172 0.0065 0.0098 129.7518 0.0951 1.5702
44.2123 0.8000 -0.0011 0.0000 0.0060 79.7899 0.0584 0.0000
