0.0000 0.0000 0.0000 0.0994 0.1107 9797.0066 6.6823 106.0545
2.3246 0.0300 0.0261 0.0994 0.1073 9503.2008 6.4822 106.0678
4.6939 0.0600 0.0540 0.0994 0.1039 9195.9724 6.2724 106.0456
7.0185 0.0800 0.0839 0.0993 0.1002 8873.0843 6.0523 105.9922
9.3431 0.1100 0.1162 0.0992 0.0963 8527.8252 5.8168 105.8899
11.7124 0.1400 0.1513 0.0991 0.0924 8178.8376 5.5790 105.7475
14.0371 0.1700 0.1897 0.0989 0.0883 7813.4446 5.3294 105.5518
16.4064 0.2000 0.2319 0.0987 0.0840 7439.8489 5.0745 105.3116
18.7310 0.2300 0.2782 0.0984 0.0799 7069.2360 4.8219 105.0180
21.0556 0.2500 0.3294 0.0981 0.0756 6693.4032 4.5657 104.6755
23.4249 0.2800 0.3862 0.0976 0.0713 6311.6048 4.3051 104.1373
25.7495 0.3100 0.4466 0.0958 0.0666 5895.5042 4.0210 102.2557
28.0741 0.3400 0.5095 0.0932 0.0619 5483.1321 3.7399 99.4666
30.4434 0.3700 0.5689 0.0900 0.0580 5137.8730 3.5042 96.0504
32.7680 0.3900 0.6224 0.0863 0.0548 4847.7957 3.3068 92.0782
35.0926 0.4200 0.6662 0.0822 0.0522 4621.8486 3.1525 87.7011
37.4620 0.4500 0.7065 0.0770 0.0492 4355.6337 2.9709 82.1675
39.7866 0.4800 0.7335 0.0719 0.0470 4160.2603 2.8376 76.6918
42.1112 0.5100 0.7578 0.0666 0.0446 3950.7186 2.6950 71.0648
44.4805 0.5400 0.7816 0.0610 0.0418 3700.9091 2.5243 65.0374
46.8051 0.5600 0.8043 0.0552 0.0387 3425.0001 2.3361 58.8455
49.1744 0.5900 0.8230 0.0494 0.0356 3150.5825 2.1489 52.7514
51.4990 0.6200 0.8385 0.0436 0.0323 2859.0138 1.9501 46.5595
53.8236 0.6500 0.8498 0.0377 0.0288 2547.3112 1.7377 40.2164
56.1929 0.6800 0.8557 0.0316 0.0250 2213.2376 1.5097 33.7131
58.5175 0.7100 0.8497 0.0255 0.0211 1870.2156 1.2758 27.1608
60.8421 0.7300 0.8165 0.0193 0.0173 1536.1420 1.0476 20.6042
63.2115 0.7600 0.7430 0.0130 0.0133 1178.2060 0.8034 13.8473
65.5361 0.7900 0.6008 0.0067 0.0088 782.9850 0.5339 7.1750
67.8607 0.8200 0.0201 0.0001 0.0045 398.9495 0.2722 0.1201
