0.0000 0.0000 0.0000 0.0955 0.0429 0.0000 0.0008 0.0712
0.1341 0.0300 0.0653 0.0952 0.0437 0.0000 0.0008 0.0712
0.3129 0.0600 0.1278 0.0949 0.0445 0.0000 0.0008 0.0712
0.4470 0.0900 0.1874 0.0944 0.0453 0.0000 0.0008 0.0712
0.6259 0.1200 0.2444 0.0937 0.0460 0.0000 0.0008 0.0667
0.7600 0.1500 0.2985 0.0928 0.0466 0.0000 0.0008 0.0667
0.8941 0.1800 0.3499 0.0916 0.0470 0.0000 0.0008 0.0667
1.0729 0.2100 0.3984 0.0900 0.0474 0.0000 0.0008 0.0667
1.2070 0.2400 0.4439 0.0881 0.0476 0.0000 0.0009 0.0667
1.3858 0.2700 0.4865 0.0858 0.0475 0.0000 0.0008 0.0623
1.5199 0.3000 0.5262 0.0829 0.0472 0.0000 0.0008 0.0623
1.6540 0.3300 0.5626 0.0796 0.0467 0.0000 0.0008 0.0578
1.8329 0.3600 0.5957 0.0760 0.0459 0.0000 0.0008 0.0578
1.9670 0.3900 0.6251 0.0723 0.0451 0.0000 0.0008 0.0534
2.1458 0.4200 0.6510 0.0686 0.0442 0.0000 0.0008 0.0489
2.2799 0.4500 0.6734 0.0646 0.0431 0.0000 0.0008 0.0489
2.4140 0.4800 0.6923 0.0606 0.0420 0.0000 0.0008 0.0445
2.5928 0.5100 0.7082 0.0565 0.0407 0.0000 0.0007 0.0400
2.7269 0.5400 0.7210 0.0524 0.0392 0.0000 0.0007 0.0400
2.9058 0.5700 0.7311 0.0481 0.0375 0.0000 0.0007 0.0356
3.0399 0.6000 0.7387 0.0437 0.0355 0.0000 0.0007 0.0311
3.1740 0.6300 0.7444 0.0393 0.0332 0.0000 0.0006 0.0267
3.3528 0.6600 0.7478 0.0347 0.0306 0.0000 0.0006 0.0267
3.4869 0.6900 0.7475 0.0300 0.0277 0.0000 0.0005 0.0222
3.6657 0.7200 0.7435 0.0253 0.0244 0.0000 0.0005 0.0178
3.7998 0.7500 0.7310 0.0204 0.0209 0.0000 0.0003 0.0133
3.9787 0.7800 0.7023 0.0154 0.0171 0.0000 0.0003 0.0133
4.1128 0.8100 0.6408 0.0103 0.0130 0.0000 0.0002 0.0089
4.2469 0.8400 0.4966 0.0052 0.0087 0.0000 0.0001 0.0044
4.4257 0.8700 -0.0007 0.0000 0.0048 0.0000 0.0001 0.0000
