0.0000 0.0000 0.0000 0.1264 0.1176 3904.4852 4.1432 73.4579
2.0117 0.0400 0.0390 0.1265 0.1154 3831.4066 4.0649 73.5202
4.0681 0.0700 0.0797 0.1266 0.1130 3752.3624 3.9814 73.5602
6.0797 0.1100 0.1223 0.1266 0.1105 3668.8440 3.8930 73.5513
8.1361 0.1400 0.1670 0.1265 0.1078 3580.8514 3.7998 73.4935
10.1478 0.1800 0.2138 0.1263 0.1051 3491.3674 3.7043 73.3823
12.2042 0.2100 0.2627 0.1260 0.1024 3400.3920 3.6077 73.2088
14.2159 0.2500 0.3139 0.1256 0.0996 3308.6709 3.5108 72.9642
16.2723 0.2800 0.3672 0.1250 0.0969 3218.4412 3.4152 72.6350
18.2839 0.3200 0.4222 0.1242 0.0943 3129.7029 3.3210 72.1902
20.3403 0.3600 0.4785 0.1232 0.0916 3042.4560 3.2278 71.5674
22.3520 0.3900 0.5347 0.1213 0.0888 2949.9892 3.1300 70.4998
24.4084 0.4300 0.5893 0.1184 0.0858 2848.5740 3.0226 68.7873
26.4201 0.4600 0.6388 0.1145 0.0829 2753.1244 2.9209 66.5142
28.4764 0.5000 0.6814 0.1097 0.0802 2664.3861 2.8269 63.7608
30.4881 0.5300 0.7178 0.1043 0.0775 2574.9021 2.7318 60.5759
32.5445 0.5700 0.7492 0.0981 0.0745 2474.9783 2.6264 56.9861
34.5562 0.6100 0.7760 0.0913 0.0712 2363.8690 2.5085 53.0628
36.6126 0.6400 0.7994 0.0845 0.0677 2247.5398 2.3850 49.0861
38.6243 0.6800 0.8207 0.0775 0.0638 2120.0251 2.2494 45.0249
40.6806 0.7100 0.8399 0.0704 0.0596 1979.8335 2.1010 40.8836
42.6923 0.7500 0.8571 0.0631 0.0550 1826.2193 1.9379 36.6533
44.7487 0.7800 0.8723 0.0556 0.0499 1657.6911 1.7586 32.3119
46.7604 0.8200 0.8845 0.0480 0.0444 1474.9946 1.5647 27.8859
48.8168 0.8500 0.8921 0.0402 0.0385 1279.6212 1.3574 23.3798
50.8284 0.8900 0.8921 0.0323 0.0323 1070.8252 1.1363 18.7893
52.8848 0.9300 0.8778 0.0243 0.0256 851.5894 0.9034 14.1320
54.8965 0.9600 0.8332 0.0163 0.0188 623.4052 0.6616 9.4614
56.9529 1.0000 0.6983 0.0082 0.0118 390.7468 0.4148 4.7952
58.9646 1.0300 0.0043 0.0000 0.0053 176.7309 0.1876 0.0133
