0.0000 0.0000 0.0000 0.0914 0.0540 0.0000 0.0016 0.0756
0.1788 0.0400 0.0719 0.0916 0.0552 0.0000 0.0017 0.0756
0.3129 0.0900 0.1407 0.0918 0.0565 0.0000 0.0017 0.0756
0.4917 0.1300 0.2064 0.0919 0.0579 0.0000 0.0017 0.0756
0.6259 0.1700 0.2689 0.0921 0.0594 0.0000 0.0018 0.0756
0.8047 0.2200 0.3281 0.0922 0.0609 0.0000 0.0018 0.0756
0.9835 0.2600 0.3841 0.0924 0.0625 0.0000 0.0018 0.0756
1.1176 0.3000 0.4368 0.0924 0.0642 0.0000 0.0019 0.0756
1.2964 0.3500 0.4863 0.0925 0.0659 0.0000 0.0019 0.0756
1.4305 0.3900 0.5326 0.0925 0.0677 0.0000 0.0020 0.0756
1.6093 0.4300 0.5758 0.0924 0.0696 0.0000 0.0020 0.0756
1.7882 0.4800 0.6160 0.0923 0.0714 0.0000 0.0021 0.0756
1.9223 0.5200 0.6533 0.0920 0.0732 0.0000 0.0021 0.0756
2.1011 0.5600 0.6877 0.0915 0.0749 0.0000 0.0023 0.0756
2.2352 0.6100 0.7192 0.0904 0.0763 0.0000 0.0023 0.0756
2.4140 0.6500 0.7477 0.0884 0.0769 0.0000 0.0023 0.0756
2.5928 0.6900 0.7733 0.0857 0.0768 0.0000 0.0023 0.0712
2.7269 0.7400 0.7959 0.0820 0.0759 0.0000 0.0023 0.0667
2.9058 0.7800 0.8155 0.0772 0.0739 0.0000 0.0021 0.0667
3.0399 0.8200 0.8320 0.0707 0.0700 0.0000 0.0020 0.0578
3.2187 0.8700 0.8442 0.0641 0.0658 0.0000 0.0019 0.0534
3.3975 0.9100 0.8528 0.0573 0.0612 0.0000 0.0018 0.0489
3.5316 0.9500 0.8577 0.0505 0.0561 0.0000 0.0017 0.0445
3.7104 1.0000 0.8560 0.0435 0.0507 0.0000 0.0015 0.0356
3.8445 1.0400 0.8435 0.0365 0.0450 0.0000 0.0014 0.0311
4.0234 1.0800 0.8157 0.0294 0.0391 0.0000 0.0011 0.0267
4.2022 1.1300 0.7654 0.0222 0.0327 0.0000 0.0010 0.0178
4.3363 1.1700 0.6692 0.0148 0.0260 0.0000 0.0008 0.0133
4.5151 1.2100 0.4714 0.0074 0.0191 0.0000 0.0006 0.0044
4.6492 1.2600 -0.0029 0.0000 0.0123 0.0000 0.0003 0.0000
