0.0000 0.0000 0.0000 0.1198 0.1556 2821.7288 4.4907 50.4606
1.3858 0.0300 0.0259 0.1198 0.1487 2694.9598 4.2896 50.4250
2.7716 0.0600 0.0544 0.1196 0.1414 2562.9709 4.0788 50.3450
4.1575 0.1000 0.0860 0.1193 0.1338 2425.7621 3.8610 50.2160
5.5433 0.1300 0.1212 0.1188 0.1260 2284.8248 3.6365 50.0247
6.9291 0.1600 0.1610 0.1182 0.1180 2139.4133 3.4053 49.7622
8.3149 0.1900 0.2060 0.1173 0.1099 1991.7647 3.1702 49.4019
9.7008 0.2300 0.2571 0.1162 0.1017 1844.1161 2.9349 48.9215
11.0866 0.2600 0.3146 0.1145 0.0936 1696.4675 2.7006 48.2054
12.4724 0.2900 0.3783 0.1121 0.0858 1554.7845 2.4744 47.2045
13.8582 0.3200 0.4461 0.1091 0.0787 1425.7784 2.2693 45.9546
15.2441 0.3500 0.5130 0.1056 0.0728 1320.6347 2.1015 44.4866
16.6299 0.3900 0.5761 0.1017 0.0681 1234.1335 1.9641 42.8052
18.0157 0.4200 0.6331 0.0972 0.0642 1163.2920 1.8509 40.9147
19.3568 0.4500 0.6817 0.0922 0.0609 1103.6360 1.7564 38.8196
20.7427 0.4800 0.7205 0.0868 0.0581 1053.6741 1.6773 36.5688
22.1285 0.5100 0.7502 0.0813 0.0557 1010.4235 1.6077 34.2157
23.5143 0.5500 0.7746 0.0757 0.0534 968.6643 1.5416 31.8848
24.9001 0.5800 0.7969 0.0700 0.0509 922.4309 1.4678 29.4961
26.2860 0.6100 0.8171 0.0642 0.0480 870.9776 1.3858 27.0496
27.6718 0.6400 0.8352 0.0583 0.0449 813.5587 1.2954 24.5542
29.0576 0.6800 0.8511 0.0523 0.0415 751.6656 1.1961 22.0053
30.4434 0.7100 0.8641 0.0461 0.0377 683.8069 1.0879 19.3942
31.8292 0.7400 0.8726 0.0398 0.0337 610.7283 0.9722 16.7431
33.2151 0.7700 0.8757 0.0334 0.0294 532.4298 0.8480 14.0430
34.6009 0.8000 0.8689 0.0268 0.0248 449.6571 0.7156 11.2896
35.9867 0.8400 0.8417 0.0202 0.0200 363.1559 0.5785 8.5005
37.3725 0.8700 0.7746 0.0135 0.0152 275.1633 0.4375 5.6982
38.7584 0.9000 0.5901 0.0068 0.0103 187.1707 0.2981 2.8513
40.1442 0.9300 -0.0029 0.0000 0.0058 105.1437 0.1676 -0.0089
