0.0000 0.0000 0.0000 0.1951 0.1017 1.4914 0.0041 0.3203 1.2800 0.0040 0.3220 25.6840 0.0700 13967.0000
0.2235 0.0300 0.0576 0.1924 0.1029 1.4914 0.0042 0.3158 1.2960 0.0040 0.3180 25.0090 0.0700 13968.0000
0.4917 0.0600 0.1121 0.1894 0.1041 1.4914 0.0042 0.3114 1.3110 0.0040 0.3130 24.3420 0.0700 13972.0000
0.7153 0.0900 0.1636 0.1861 0.1051 1.4914 0.0042 0.3069 1.3240 0.0040 0.3080 23.6830 0.0700 13978.0000
0.9388 0.1200 0.2121 0.1825 0.1060 1.4914 0.0043 0.3025 1.3350 0.0040 0.3020 23.0290 0.0700 13986.0000
1.1623 0.1500 0.2576 0.1785 0.1067 1.4914 0.0043 0.2936 1.3440 0.0040 0.2950 22.3780 0.0700 13997.0000
1.4305 0.1800 0.3001 0.1742 0.1073 1.4914 0.0043 0.2891 1.3510 0.0040 0.2880 21.7290 0.0700 14010.0000
1.6540 0.2200 0.3398 0.1695 0.1076 1.4914 0.0043 0.2802 1.3550 0.0040 0.2800 21.0840 0.0700 14025.0000
1.8776 0.2500 0.3767 0.1645 0.1076 1.4914 0.0043 0.2713 1.3560 0.0040 0.2720 20.4540 0.0700 14043.0000
2.1011 0.2800 0.4112 0.1592 0.1073 1.4914 0.0043 0.2624 1.3520 0.0040 0.2630 19.8490 0.0700 14063.0000
2.3693 0.3100 0.4434 0.1532 0.1065 1.4914 0.0043 0.2535 1.3410 0.0040 0.2530 19.2630 0.0700 14086.0000
2.5928 0.3400 0.4731 0.1470 0.1053 1.4914 0.0042 0.2447 1.3260 0.0040 0.2430 18.6830 0.0700 14111.0000
2.8164 0.3700 0.5002 0.1406 0.1039 1.4914 0.0042 0.2313 1.3090 0.0040 0.2320 18.1070 0.0700 14138.0000
3.0399 0.4000 0.5247 0.1340 0.1023 1.4914 0.0041 0.2224 1.2880 0.0040 0.2210 17.5340 0.0700 14167.0000
3.3081 0.4300 0.5469 0.1272 0.1003 1.4914 0.0041 0.2091 1.2630 0.0040 0.2100 16.9680 0.0700 14199.0000
3.5316 0.4600 0.5672 0.1201 0.0979 1.4914 0.0040 0.2002 1.2320 0.0040 0.1990 16.4270 0.0700 14233.0000
3.7551 0.4900 0.5867 0.1129 0.0948 1.4914 0.0038 0.1868 1.1940 0.0040 0.1870 15.9280 0.0700 14269.0000
3.9787 0.5200 0.6037 0.1054 0.0914 1.4914 0.0036 0.1735 1.1510 0.0040 0.1740 15.4250 0.0700 14308.0000
4.2469 0.5500 0.6180 0.0977 0.0877 0.7457 0.0035 0.1601 1.1050 0.0040 0.1620 14.9140 0.0700 14348.0000
4.4704 0.5900 0.6294 0.0899 0.0836 0.7457 0.0034 0.1468 1.0530 0.0030 0.1490 14.3910 0.0700 14391.0000
4.6939 0.6200 0.6376 0.0819 0.0791 0.7457 0.0032 0.1334 0.9970 0.0030 0.1350 13.8490 0.0700 14436.0000
4.9174 0.6500 0.6420 0.0736 0.0742 0.7457 0.0029 0.1201 0.9340 0.0030 0.1220 13.2800 0.0700 14484.0000
5.1857 0.6800 0.6418 0.0652 0.0688 0.7457 0.0027 0.1068 0.8670 0.0030 0.1080 12.6720 0.0700 14533.0000
5.4092 0.7100 0.6356 0.0565 0.0630 0.7457 0.0025 0.0934 0.7930 0.0030 0.0930 12.0050 0.0700 14585.0000
5.6327 0.7400 0.6209 0.0476 0.0567 0.7457 0.0023 0.0801 0.7140 0.0020 0.0790 11.2390 0.0700 14638.0000
5.8562 0.7700 0.5926 0.0385 0.0500 0.7457 0.0020 0.0623 0.6300 0.0020 0.0640 10.2970 0.0700 14694.0000
6.1244 0.8000 0.5431 0.0291 0.0430 0.7457 0.0017 0.0489 0.5410 0.0020 0.0480 9.0740 0.0700 14752.0000
6.3480 0.8300 0.4582 0.0196 0.0356 0.7457 0.0015 0.0311 0.4480 0.0010 0.0320 7.3720 0.0700 14812.0000
6.5715 0.8600 0.3057 0.0099 0.0278 0.0000 0.0011 0.0178 0.3500 0.0010 0.0160 4.7430 0.0700 14873.0000
6.7950 0.8900 -0.0027 -0.0001 0.0198 0.0000 0.0008 0.0000 0.2490 0.0010 0.0000 -0.0400 0.0700 14937.0000
