0.0000 0.0000 0.0000 0.1988 0.1009 192.3906 0.1150 9.3457 192.7320 0.1150 9.3470 4.9450 0.3800 74490.0000
1.2517 0.0300 0.0588 0.1963 0.1023 195.3734 0.1166 9.2256 195.3640 0.1170 9.2270 4.8160 0.3800 74496.0000
2.5034 0.0600 0.1145 0.1934 0.1035 197.6105 0.1180 9.0922 197.7050 0.1180 9.0930 4.6900 0.3800 74515.0000
3.7551 0.0900 0.1672 0.1902 0.1045 199.8476 0.1192 8.9409 199.7400 0.1190 8.9430 4.5650 0.3800 74547.0000
4.9621 0.1200 0.2169 0.1867 0.1054 201.3390 0.1202 8.7763 201.4410 0.1200 8.7760 4.4420 0.3800 74591.0000
6.2139 0.1500 0.2637 0.1828 0.1061 202.8304 0.1210 8.5940 202.7910 0.1210 8.5920 4.3200 0.3800 74647.0000
7.4656 0.1800 0.3076 0.1785 0.1066 203.5761 0.1216 8.3893 203.7370 0.1220 8.3910 4.2000 0.3800 74716.0000
8.7173 0.2100 0.3487 0.1738 0.1069 204.3218 0.1219 8.1714 204.2000 0.1220 8.1720 4.0810 0.3800 74798.0000
9.9690 0.2500 0.3873 0.1688 0.1068 204.3218 0.1218 7.9356 204.0860 0.1220 7.9370 3.9660 0.3800 74892.0000
11.2207 0.2800 0.4236 0.1635 0.1064 203.5761 0.1213 7.6865 203.2250 0.1210 7.6840 3.8560 0.3800 74998.0000
12.4277 0.3100 0.4578 0.1575 0.1054 201.3390 0.1202 7.4063 201.3620 0.1200 7.4060 3.7500 0.3800 75117.0000
13.6794 0.3400 0.4898 0.1510 0.1039 198.3562 0.1184 7.0994 198.4740 0.1180 7.1000 3.6480 0.3800 75248.0000
14.9311 0.3700 0.5194 0.1443 0.1021 195.3734 0.1165 6.7835 195.1250 0.1160 6.7850 3.5460 0.3800 75391.0000
16.1828 0.4000 0.5467 0.1374 0.1001 191.6449 0.1141 6.4633 191.2760 0.1140 6.4610 3.4450 0.3800 75546.0000
17.4346 0.4300 0.5715 0.1304 0.0978 187.1707 0.1115 6.1296 186.9040 0.1120 6.1290 3.3440 0.3800 75713.0000
18.6863 0.4600 0.6052 0.1233 0.0936 178.9680 0.1068 5.7960 178.8090 0.1070 5.7950 3.3050 0.3800 75893.0000
19.9380 0.4900 0.6263 0.1158 0.0906 173.0024 0.1033 5.4402 173.0540 0.1030 5.4420 3.2070 0.3900 76084.0000
21.1450 0.5200 0.6449 0.1080 0.0872 167.0368 0.0994 5.0799 166.6710 0.0990 5.0790 3.1070 0.3900 76287.0000
22.3967 0.5500 0.6608 0.1001 0.0836 159.5798 0.0952 4.7062 159.6370 0.0950 4.7080 3.0070 0.3900 76502.0000
23.6484 0.5800 0.6737 0.0920 0.0795 152.1228 0.0906 4.3281 151.8860 0.0910 4.3270 2.9050 0.3900 76728.0000
24.9001 0.6100 0.6834 0.0837 0.0751 143.1744 0.0856 3.9367 143.4240 0.0860 3.9370 2.7990 0.3900 76966.0000
26.1518 0.6400 0.6892 0.0753 0.0702 134.2260 0.0801 3.5363 134.1950 0.0800 3.5380 2.6880 0.3900 77216.0000
27.4036 0.6700 0.6904 0.0666 0.0650 123.7862 0.0741 3.1315 124.1380 0.0740 3.1300 2.5710 0.3900 77476.0000
28.6106 0.7000 0.6855 0.0577 0.0593 113.3464 0.0676 2.7134 113.2410 0.0680 2.7110 2.4410 0.3900 77748.0000
29.8623 0.7400 0.6777 0.0487 0.0528 100.6695 0.0602 2.2908 100.9030 0.0600 2.2890 2.3130 0.3900 78031.0000
31.1140 0.7700 0.6483 0.0393 0.0464 88.7383 0.0529 1.8460 88.6810 0.0530 1.8470 2.1240 0.3900 78325.0000
32.3657 0.8000 0.5947 0.0297 0.0398 76.0614 0.0454 1.3967 76.0400 0.0450 1.3970 1.8740 0.3900 78630.0000
33.6174 0.8300 0.5018 0.0199 0.0329 62.6388 0.0375 0.9386 62.8040 0.0370 0.9380 1.5230 0.3900 78945.0000
34.8691 0.8600 0.3348 0.0100 0.0256 49.2162 0.0293 0.4715 48.9750 0.0290 0.4700 0.9800 0.3900 79271.0000
36.0761 0.8900 -0.0009 0.0000 0.0183 35.0479 0.0208 0.0000 34.9260 0.0210 -0.0010 -0.0030 0.4000 79607.0000
