0.0000 0.0000 0.0000 0.0586 0.0230 85.7555 0.0409 4.3014 85.7550 0.0410 4.3020 5.1160 0.4800 84538.0000
0.8494 0.0200 0.0416 0.0586 0.0232 86.5012 0.0414 4.3059 86.6750 0.0410 4.3060 5.0660 0.4800 84540.0000
1.6540 0.0300 0.0826 0.0586 0.0234 87.2469 0.0417 4.3059 87.3260 0.0420 4.3040 5.0260 0.4800 84546.0000
2.5034 0.0500 0.1226 0.0586 0.0236 87.9926 0.0421 4.3014 88.1980 0.0420 4.3030 4.9740 0.4800 84556.0000
3.3528 0.0700 0.1616 0.0585 0.0239 88.7383 0.0425 4.2970 89.0730 0.0430 4.2950 4.9170 0.4800 84571.0000
4.2022 0.0800 0.2000 0.0582 0.0240 89.4840 0.0427 4.2747 89.5230 0.0430 4.2730 4.8680 0.4800 84589.0000
5.0068 0.1000 0.2370 0.0577 0.0241 90.2297 0.0429 4.2347 89.8660 0.0430 4.2350 4.8060 0.4800 84612.0000
5.8562 0.1200 0.2722 0.0569 0.0241 90.2297 0.0429 4.1769 90.0190 0.0430 4.1770 4.7320 0.4800 84639.0000
6.7056 0.1300 0.3065 0.0556 0.0239 89.4840 0.0427 4.0879 89.3650 0.0430 4.0860 4.6630 0.4800 84670.0000
7.5550 0.1500 0.3407 0.0540 0.0235 87.9926 0.0419 3.9678 87.8790 0.0420 3.9700 4.6060 0.4800 84705.0000
8.3596 0.1600 0.3721 0.0523 0.0232 86.5012 0.0412 3.8388 86.4510 0.0410 3.8390 4.5280 0.4800 84745.0000
9.2090 0.1800 0.4024 0.0502 0.0226 84.2641 0.0403 3.6920 84.5150 0.0400 3.6900 4.4520 0.4800 84788.0000
10.0584 0.2000 0.4300 0.0480 0.0221 82.7727 0.0393 3.5274 82.4470 0.0390 3.5260 4.3600 0.4800 84835.0000
10.9078 0.2100 0.4542 0.0457 0.0216 80.5356 0.0384 3.3584 80.5190 0.0380 3.3570 4.2520 0.4800 84887.0000
11.7124 0.2300 0.4746 0.0434 0.0211 79.0442 0.0376 3.1894 78.7810 0.0380 3.1870 4.1260 0.4800 84943.0000
12.5618 0.2500 0.4949 0.0410 0.0205 76.0614 0.0365 3.0070 76.3970 0.0360 3.0080 4.0150 0.4800 85002.0000
13.4112 0.2600 0.5063 0.0387 0.0202 75.3157 0.0359 2.8469 75.3350 0.0360 2.8450 3.8510 0.4800 85066.0000
14.2606 0.2800 0.5225 0.0361 0.0194 72.3329 0.0346 2.6556 72.3820 0.0350 2.6550 3.7400 0.4800 85134.0000
15.0652 0.3000 0.5357 0.0335 0.0186 69.3501 0.0331 2.4599 69.3160 0.0330 2.4620 3.6220 0.4800 85206.0000
15.9146 0.3100 0.5427 0.0309 0.0178 66.3673 0.0317 2.2686 66.5410 0.0320 2.2680 3.4760 0.4800 85282.0000
16.7640 0.3300 0.5500 0.0281 0.0169 62.6388 0.0301 2.0640 62.9520 0.0300 2.0660 3.3460 0.4800 85362.0000
17.6134 0.3500 0.5579 0.0252 0.0156 58.1646 0.0278 1.8460 58.2920 0.0280 1.8480 3.2330 0.4800 85446.0000
18.4180 0.3600 0.5555 0.0223 0.0146 54.4361 0.0260 1.6369 54.3930 0.0260 1.6390 3.0730 0.4800 85534.0000
19.2674 0.3800 0.5459 0.0194 0.0135 50.7076 0.0241 1.4279 50.3380 0.0240 1.4260 2.8880 0.4800 85626.0000
20.1168 0.4000 0.5263 0.0164 0.0124 46.2334 0.0220 1.2055 46.1090 0.0220 1.2070 2.6690 0.4800 85722.0000
20.9662 0.4100 0.4921 0.0133 0.0112 41.7592 0.0199 0.9786 41.6920 0.0200 0.9790 2.3960 0.4800 85823.0000
21.7708 0.4300 0.4351 0.0101 0.0100 37.2850 0.0177 0.7429 37.1750 0.0180 0.7420 2.0370 0.4800 85927.0000
22.6202 0.4500 0.3456 0.0068 0.0087 32.8108 0.0156 0.4982 32.6430 0.0160 0.4990 1.5580 0.4800 86034.0000
23.4696 0.4600 0.2078 0.0034 0.0076 28.3366 0.0134 0.2491 28.1830 0.0130 0.2500 0.9030 0.4800 86146.0000
24.3190 0.4800 -0.0050 -0.0001 0.0064 23.8624 0.0114 -0.0044 23.8310 0.0110 -0.0050 -0.0210 0.4800 86262.0000
