0.0000 0.0000 0.0000 0.0575 0.0224 96.9410 0.0440 4.6573 96.5850 0.0440 4.6580 4.9180 0.5000 88765.0000
0.8941 0.0200 0.0421 0.0575 0.0225 97.6867 0.0443 4.6573 97.3670 0.0440 4.6550 4.8750 0.5000 88767.0000
1.7435 0.0300 0.0834 0.0574 0.0227 98.4324 0.0446 4.6484 98.1470 0.0450 4.6500 4.8310 0.5000 88773.0000
2.6375 0.0500 0.1239 0.0573 0.0229 99.1781 0.0450 4.6439 98.9030 0.0450 4.6420 4.7860 0.5000 88784.0000
3.5316 0.0700 0.1636 0.0571 0.0230 99.9238 0.0453 4.6261 99.5520 0.0450 4.6270 4.7390 0.5000 88799.0000
4.3810 0.0800 0.2024 0.0568 0.0232 99.9238 0.0455 4.6039 100.0600 0.0450 4.6030 4.6900 0.5000 88819.0000
5.2751 0.1000 0.2401 0.0562 0.0232 99.9238 0.0455 4.5550 100.1580 0.0460 4.5550 4.6370 0.5000 88843.0000
6.1692 0.1200 0.2704 0.0559 0.0239 102.9066 0.0469 4.5283 103.1160 0.0470 4.5270 4.4770 0.5000 88871.0000
7.0185 0.1300 0.3118 0.0542 0.0229 99.1781 0.0451 4.3904 99.0840 0.0450 4.3890 4.5170 0.5000 88904.0000
7.9126 0.1500 0.3455 0.0528 0.0227 98.4324 0.0446 4.2792 98.0620 0.0450 4.2780 4.4490 0.5000 88941.0000
8.8067 0.1600 0.3771 0.0511 0.0224 96.9410 0.0440 4.1413 96.6300 0.0440 4.1410 4.3700 0.5000 88982.0000
9.7008 0.1800 0.3972 0.0496 0.0227 97.6867 0.0445 4.0167 97.8590 0.0440 4.0160 4.1850 0.5000 89027.0000
10.5501 0.2000 0.4327 0.0470 0.0215 93.2125 0.0423 3.8121 92.9740 0.0420 3.8100 4.1790 0.5000 89077.0000
11.4442 0.2100 0.4569 0.0448 0.0210 90.9754 0.0414 3.6297 90.9290 0.0410 3.6310 4.0720 0.5000 89132.0000
12.3383 0.2300 0.4788 0.0426 0.0205 88.7383 0.0403 3.4474 88.6750 0.0400 3.4460 3.9630 0.5000 89190.0000
13.1877 0.2500 0.4985 0.0402 0.0200 86.5012 0.0392 3.2561 86.2280 0.0390 3.2560 3.8510 0.5000 89253.0000
14.0818 0.2600 0.5158 0.0377 0.0193 83.5184 0.0380 3.0559 83.4090 0.0380 3.0560 3.7360 0.5000 89320.0000
14.9758 0.2800 0.5310 0.0353 0.0186 80.5356 0.0366 2.8558 80.4410 0.0370 2.8550 3.6190 0.5000 89391.0000
15.8252 0.3000 0.5434 0.0327 0.0179 77.5528 0.0351 2.6511 77.2560 0.0350 2.6510 3.4980 0.5000 89467.0000
16.7193 0.3100 0.5531 0.0301 0.0171 73.8243 0.0336 2.4421 73.7580 0.0340 2.4400 3.3730 0.5000 89547.0000
17.6134 0.3300 0.5593 0.0275 0.0162 70.0958 0.0319 2.2241 70.0090 0.0320 2.2250 3.2410 0.5000 89631.0000
18.4628 0.3500 0.5614 0.0248 0.0153 66.3673 0.0301 2.0061 66.0140 0.0300 2.0050 3.0980 0.5000 89719.0000
19.3568 0.3600 0.5582 0.0220 0.0143 61.8931 0.0281 1.7837 61.7880 0.0280 1.7820 2.9400 0.5000 89811.0000
20.2509 0.3800 0.5479 0.0192 0.0133 57.4189 0.0261 1.5524 57.3610 0.0260 1.5530 2.7610 0.5000 89908.0000
21.1003 0.4000 0.5275 0.0163 0.0122 52.9447 0.0240 1.3167 52.7550 0.0240 1.3180 2.5470 0.5000 90009.0000
21.9944 0.4100 0.4920 0.0133 0.0111 47.7248 0.0218 1.0720 48.0300 0.0220 1.0740 2.2800 0.5000 90114.0000
22.8884 0.4300 0.4349 0.0101 0.0099 43.2506 0.0195 0.8185 42.9500 0.0200 0.8160 1.9380 0.5000 90223.0000
23.7378 0.4500 0.3454 0.0068 0.0087 38.0307 0.0172 0.5471 37.7850 0.0170 0.5490 1.4820 0.5000 90337.0000
24.6319 0.4600 0.2075 0.0034 0.0076 32.8108 0.0148 0.2758 32.6390 0.0150 0.2750 0.8590 0.5100 90454.0000
25.5260 0.4800 -0.0046 -0.0001 0.0064 27.5909 0.0125 -0.0044 27.6230 0.0130 -0.0050 -0.0180 0.5100 90576.0000
