0.0000 0.0000 0.0000 0.0545 0.0201 438.4716 0.1163 12.9666 438.1000 0.1160 12.9650 3.0180 0.8600 152168.0000
1.4752 0.0200 0.0438 0.0543 0.0203 441.4544 0.1171 12.9310 441.4750 0.1170 12.9310 2.9870 0.8600 152171.0000
2.9952 0.0300 0.0863 0.0542 0.0205 446.6743 0.1185 12.8954 446.6780 0.1180 12.8950 2.9440 0.8600 152182.0000
4.4704 0.0500 0.1274 0.0540 0.0208 452.6399 0.1200 12.8554 452.4240 0.1200 12.8540 2.8970 0.8600 152201.0000
5.9903 0.0700 0.1671 0.0538 0.0211 458.6055 0.1216 12.8153 458.2890 0.1220 12.8130 2.8510 0.8600 152226.0000
7.4656 0.0800 0.2060 0.0537 0.0213 463.0797 0.1228 12.7708 463.1860 0.1230 12.7680 2.8110 0.8600 152259.0000
8.9855 0.1000 0.2428 0.0534 0.0216 469.7910 0.1246 12.7219 469.6850 0.1250 12.7210 2.7620 0.8600 152300.0000
10.4607 0.1100 0.2800 0.0532 0.0217 473.5195 0.1255 12.6685 473.2570 0.1260 12.6680 2.7300 0.8600 152347.0000
11.9360 0.1300 0.3152 0.0529 0.0220 477.9937 0.1268 12.6018 477.8700 0.1270 12.6000 2.6890 0.8600 152402.0000
13.4559 0.1500 0.3482 0.0525 0.0222 483.2136 0.1281 12.5039 482.8760 0.1280 12.5010 2.6400 0.8600 152464.0000
14.9311 0.1600 0.3793 0.0511 0.0220 479.4851 0.1271 12.1703 479.3740 0.1270 12.1680 2.5880 0.8600 152533.0000
16.4511 0.1800 0.4078 0.0491 0.0216 470.5367 0.1248 11.6766 470.6470 0.1250 11.6760 2.5300 0.8600 152610.0000
17.9263 0.2000 0.4334 0.0468 0.0212 460.8426 0.1222 11.1428 461.0420 0.1220 11.1440 2.4650 0.8600 152694.0000
19.4462 0.2100 0.4515 0.0448 0.0211 458.6055 0.1216 10.6535 458.3960 0.1220 10.6540 2.3700 0.8600 152785.0000
20.9215 0.2300 0.4712 0.0421 0.0204 445.1829 0.1181 10.0218 444.9000 0.1180 10.0210 2.2970 0.8600 152883.0000
22.3967 0.2500 0.4921 0.0398 0.0198 431.0146 0.1143 9.4658 431.1700 0.1140 9.4660 2.2390 0.8600 152989.0000
23.9166 0.2600 0.5214 0.0375 0.0188 409.3893 0.1087 8.9365 409.7150 0.1090 8.9360 2.2240 0.8600 153102.0000
25.3919 0.2800 0.5371 0.0351 0.0181 394.4753 0.1047 8.3449 394.6950 0.1050 8.3450 2.1560 0.8600 153222.0000
26.9118 0.2900 0.5423 0.0324 0.0176 382.5441 0.1015 7.7088 382.3680 0.1010 7.7100 2.0560 0.8600 153349.0000
28.3870 0.3100 0.5636 0.0300 0.0165 359.4274 0.0954 7.1394 359.6320 0.0950 7.1390 2.0240 0.8600 153483.0000
29.8623 0.3300 0.5703 0.0273 0.0156 340.0392 0.0902 6.4900 340.0820 0.0900 6.4890 1.9460 0.8600 153625.0000
31.3822 0.3400 0.5758 0.0247 0.0147 319.9053 0.0849 5.8717 319.9020 0.0850 5.8710 1.8710 0.8600 153773.0000
32.8574 0.3600 0.5746 0.0219 0.0137 297.5343 0.0790 5.2044 297.8000 0.0790 5.2050 1.7820 0.8600 153929.0000
34.3774 0.3800 0.5636 0.0190 0.0127 275.1633 0.0731 4.5194 275.4810 0.0730 4.5180 1.6720 0.8600 154091.0000
35.8526 0.3900 0.5469 0.0161 0.0115 251.3009 0.0665 3.8299 251.0370 0.0670 3.8280 1.5550 0.8600 154261.0000
37.3725 0.4100 0.5127 0.0131 0.0104 226.6928 0.0601 3.1093 226.6750 0.0600 3.1110 1.4000 0.8600 154438.0000
38.8478 0.4200 0.4558 0.0099 0.0093 201.3390 0.0534 2.3665 201.5150 0.0530 2.3640 1.1960 0.8600 154622.0000
40.3230 0.4400 0.3633 0.0066 0.0080 174.4938 0.0463 1.5747 174.6400 0.0460 1.5720 0.9180 0.8700 154812.0000
41.8429 0.4600 0.2224 0.0033 0.0069 149.1400 0.0397 0.7962 149.5100 0.0400 0.7950 0.5420 0.8700 155010.0000
43.3182 0.4700 -0.0056 -0.0001 0.0057 124.5319 0.0330 -0.0178 124.5120 0.0330 -0.0160 -0.0130 0.8700 155215.0000
