0.0000 0.0000 0.0000 0.0644 0.0276 43.2506 0.0277 2.6600 43.4660 0.0280 2.6600 6.2410 0.3600 63403.0000
0.6259 0.0200 0.0385 0.0643 0.0277 43.9963 0.0278 2.6556 43.6700 0.0280 2.6560 6.2030 0.3600 63405.0000
1.2517 0.0300 0.0765 0.0640 0.0278 43.9963 0.0279 2.6467 43.7810 0.0280 2.6460 6.1630 0.3600 63410.0000
1.8776 0.0500 0.1139 0.0636 0.0278 43.9963 0.0279 2.6289 43.7830 0.0280 2.6270 6.1180 0.3600 63417.0000
2.5481 0.0700 0.1505 0.0628 0.0277 43.9963 0.0278 2.5978 43.6610 0.0280 2.5960 6.0630 0.3600 63428.0000
3.1740 0.0800 0.1865 0.0621 0.0276 43.2506 0.0277 2.5666 43.5210 0.0280 2.5640 6.0090 0.3600 63443.0000
3.7998 0.1000 0.2206 0.0610 0.0276 43.2506 0.0277 2.5221 43.4230 0.0280 2.5220 5.9230 0.3600 63460.0000
4.4257 0.1200 0.2558 0.0599 0.0272 42.5049 0.0273 2.4732 42.8660 0.0270 2.4750 5.8870 0.3600 63480.0000
5.0516 0.1300 0.2887 0.0585 0.0269 42.5049 0.0270 2.4154 42.3550 0.0270 2.4150 5.8140 0.3600 63504.0000
5.6774 0.1500 0.3200 0.0568 0.0265 41.7592 0.0266 2.3442 41.7530 0.0270 2.3460 5.7300 0.3600 63531.0000
6.3480 0.1700 0.3499 0.0549 0.0261 41.0135 0.0261 2.2686 41.0130 0.0260 2.2680 5.6380 0.3600 63561.0000
6.9738 0.1800 0.3767 0.0526 0.0255 40.2678 0.0255 2.1752 40.1770 0.0260 2.1740 5.5180 0.3600 63594.0000
7.5997 0.2000 0.4014 0.0502 0.0249 39.5221 0.0250 2.0773 39.2760 0.0250 2.0760 5.3900 0.3600 63630.0000
8.2255 0.2200 0.4241 0.0477 0.0243 38.0307 0.0244 1.9706 38.2510 0.0240 1.9720 5.2570 0.3600 63669.0000
8.8514 0.2300 0.4446 0.0452 0.0237 37.2850 0.0237 1.8683 37.2340 0.0240 1.8680 5.1160 0.3600 63711.0000
9.4772 0.2500 0.4630 0.0427 0.0230 35.7936 0.0230 1.7615 36.1380 0.0230 1.7620 4.9730 0.3600 63757.0000
10.1031 0.2700 0.4793 0.0400 0.0222 35.0479 0.0223 1.6547 34.9180 0.0220 1.6530 4.8270 0.3600 63805.0000
10.7737 0.2800 0.4932 0.0373 0.0214 33.5565 0.0214 1.5435 33.6270 0.0210 1.5420 4.6750 0.3600 63857.0000
11.3995 0.3000 0.5046 0.0346 0.0205 32.0651 0.0206 1.4279 32.2300 0.0210 1.4280 4.5170 0.3600 63912.0000
12.0254 0.3200 0.5130 0.0317 0.0195 30.5737 0.0195 1.3122 30.7140 0.0200 1.3100 4.3510 0.3600 63969.0000
12.6512 0.3300 0.5181 0.0288 0.0185 29.0823 0.0185 1.1921 29.1110 0.0190 1.1920 4.1740 0.3600 64030.0000
13.2771 0.3500 0.5189 0.0259 0.0174 27.5909 0.0174 1.0720 27.4050 0.0170 1.0700 3.9810 0.3600 64094.0000
13.9029 0.3700 0.5143 0.0229 0.0163 25.3538 0.0163 0.9475 25.6140 0.0160 0.9460 3.7670 0.3600 64161.0000
14.5735 0.3800 0.5026 0.0198 0.0151 23.8624 0.0151 0.8185 23.7410 0.0150 0.8200 3.5210 0.3600 64231.0000
15.1994 0.4000 0.4812 0.0167 0.0139 21.6253 0.0139 0.6939 21.8380 0.0140 0.6920 3.2300 0.3600 64304.0000
15.8252 0.4200 0.4461 0.0136 0.0127 20.1339 0.0127 0.5605 19.9230 0.0130 0.5620 2.8750 0.3600 64380.0000
16.4511 0.4300 0.3894 0.0103 0.0114 17.8968 0.0114 0.4270 17.9910 0.0110 0.4260 2.4130 0.3600 64459.0000
17.0769 0.4500 0.3043 0.0069 0.0102 15.6597 0.0102 0.2847 16.0280 0.0100 0.2850 1.8160 0.3600 64542.0000
17.7028 0.4700 0.1795 0.0034 0.0089 14.1683 0.0089 0.1423 14.0630 0.0090 0.1420 1.0330 0.3600 64627.0000
18.3733 0.4800 -0.0049 -0.0001 0.0077 11.9312 0.0077 -0.0044 12.1240 0.0080 -0.0030 -0.0270 0.3600 64715.0000
