0.0000 0.0000 0.0000 0.0678 0.0296 6.7113 0.0085 0.7962 7.0710 0.0080 0.7960 11.4840 0.1900 33815.0000
0.3576 0.0200 0.0381 0.0675 0.0296 6.7113 0.0085 0.7918 7.0750 0.0080 0.7930 11.4330 0.1900 33816.0000
0.6706 0.0300 0.0757 0.0672 0.0297 7.4570 0.0085 0.7918 7.0840 0.0080 0.7900 11.3710 0.1900 33818.0000
1.0282 0.0500 0.1130 0.0668 0.0297 6.7113 0.0085 0.7873 7.0810 0.0080 0.7850 11.3110 0.1900 33823.0000
1.3411 0.0700 0.1495 0.0661 0.0295 6.7113 0.0085 0.7784 7.0570 0.0080 0.7770 11.2280 0.1900 33829.0000
1.6988 0.0800 0.1854 0.0652 0.0294 6.7113 0.0084 0.7651 7.0190 0.0080 0.7670 11.1380 0.1900 33836.0000
2.0564 0.1000 0.2205 0.0641 0.0291 6.7113 0.0082 0.7517 6.9550 0.0080 0.7530 11.0380 0.1900 33846.0000
2.3693 0.1200 0.2543 0.0625 0.0288 6.7113 0.0082 0.7340 6.8700 0.0080 0.7350 10.9100 0.1900 33857.0000
2.7269 0.1300 0.2869 0.0608 0.0283 6.7113 0.0080 0.7162 6.7660 0.0080 0.7150 10.7690 0.1900 33869.0000
3.0399 0.1500 0.3180 0.0588 0.0278 6.7113 0.0079 0.6895 6.6420 0.0080 0.6910 10.6100 0.1900 33884.0000
3.3975 0.1700 0.3471 0.0564 0.0272 6.7113 0.0078 0.6628 6.4850 0.0080 0.6630 10.4230 0.1900 33900.0000
3.7551 0.1800 0.3742 0.0538 0.0264 5.9656 0.0076 0.6316 6.3150 0.0080 0.6330 10.2170 0.1900 33918.0000
4.0681 0.2000 0.3990 0.0513 0.0258 5.9656 0.0073 0.6005 6.1520 0.0070 0.6020 9.9860 0.1900 33937.0000
4.4257 0.2200 0.4220 0.0487 0.0250 5.9656 0.0071 0.5738 5.9820 0.0070 0.5720 9.7490 0.1900 33958.0000
4.7386 0.2300 0.4424 0.0460 0.0243 5.9656 0.0069 0.5382 5.8040 0.0070 0.5400 9.4900 0.1900 33981.0000
5.0963 0.2500 0.4608 0.0434 0.0236 5.9656 0.0068 0.5115 5.6380 0.0070 0.5100 9.2260 0.1900 34006.0000
5.4539 0.2700 0.4769 0.0405 0.0227 5.2199 0.0064 0.4760 5.4250 0.0060 0.4760 8.9520 0.1900 34032.0000
5.7668 0.2800 0.4913 0.0379 0.0219 5.2199 0.0062 0.4448 5.2380 0.0060 0.4460 8.6790 0.1900 34060.0000
6.1244 0.3000 0.5023 0.0349 0.0209 5.2199 0.0060 0.4092 4.9880 0.0060 0.4100 8.3800 0.1900 34089.0000
6.4374 0.3200 0.5108 0.0320 0.0199 4.4742 0.0056 0.3781 4.7490 0.0060 0.3760 8.0740 0.1900 34121.0000
6.7950 0.3300 0.5146 0.0288 0.0187 4.4742 0.0053 0.3381 4.4710 0.0050 0.3390 7.7280 0.1900 34153.0000
7.1079 0.3500 0.5168 0.0262 0.0178 4.4742 0.0051 0.3069 4.2420 0.0050 0.3070 7.3910 0.1900 34188.0000
7.4656 0.3700 0.5116 0.0230 0.0165 3.7285 0.0047 0.2713 3.9430 0.0050 0.2700 6.9840 0.1900 34224.0000
7.8232 0.3800 0.4963 0.0195 0.0151 3.7285 0.0043 0.2313 3.6110 0.0040 0.2300 6.4800 0.1900 34262.0000
8.1361 0.4000 0.4730 0.0163 0.0138 2.9828 0.0040 0.1913 3.2960 0.0040 0.1910 5.9190 0.1900 34301.0000
8.4938 0.4200 0.4391 0.0133 0.0127 2.9828 0.0036 0.1557 3.0230 0.0040 0.1560 5.2750 0.1900 34342.0000
8.8067 0.4300 0.3845 0.0102 0.0115 2.9828 0.0033 0.1201 2.7490 0.0030 0.1200 4.4420 0.1900 34385.0000
9.1643 0.4500 0.3032 0.0069 0.0103 2.2371 0.0029 0.0801 2.4680 0.0030 0.0820 3.3720 0.1900 34429.0000
9.5220 0.4700 0.1887 0.0037 0.0092 2.2371 0.0026 0.0445 2.1900 0.0030 0.0430 2.0240 0.1900 34475.0000
9.8349 0.4800 0.0027 0.0000 0.0078 2.2371 0.0023 0.0000 1.8680 0.0020 0.0010 0.0280 0.1900 34523.0000
