0.0000 0.0000 0.0000 0.0978 0.0490 223.7100 0.7125 18.0331
0.6706 0.0300 0.0555 0.0976 0.0487 222.2186 0.7080 17.9930
1.3858 0.0600 0.1116 0.0972 0.0483 220.7272 0.7023 17.9263
2.0564 0.0800 0.1678 0.0966 0.0479 218.4901 0.6966 17.8196
2.7269 0.1100 0.2240 0.0958 0.0474 216.2530 0.6892 17.6594
3.4422 0.1400 0.2799 0.0947 0.0469 214.0159 0.6818 17.4593
4.1128 0.1700 0.3348 0.0933 0.0464 211.7788 0.6741 17.2057
4.8280 0.1900 0.3878 0.0917 0.0459 209.5417 0.6668 16.9032
5.4986 0.2200 0.4386 0.0897 0.0454 207.3046 0.6595 16.5429
6.1692 0.2500 0.4867 0.0875 0.0449 205.0675 0.6520 16.1337
6.8844 0.2800 0.5320 0.0850 0.0443 202.0847 0.6438 15.6666
7.5550 0.3100 0.5742 0.0822 0.0436 199.1019 0.6344 15.1506
8.2255 0.3300 0.6129 0.0790 0.0429 196.1191 0.6237 14.5724
8.9408 0.3600 0.6480 0.0756 0.0420 191.6449 0.6110 13.9318
9.6114 0.3900 0.6793 0.0717 0.0410 187.1707 0.5958 13.2246
10.2819 0.4200 0.7067 0.0676 0.0398 181.2051 0.5779 12.4595
10.9972 0.4400 0.7309 0.0633 0.0384 175.2395 0.5588 11.6810
11.6677 0.4700 0.7523 0.0590 0.0370 168.5282 0.5375 10.8803
12.3383 0.5000 0.7710 0.0546 0.0353 161.0712 0.5137 10.0663
13.0536 0.5300 0.7871 0.0501 0.0335 152.8685 0.4873 9.2345
13.7241 0.5500 0.8009 0.0455 0.0315 143.9201 0.4578 8.3849
14.4394 0.5800 0.8112 0.0407 0.0292 133.4803 0.4248 7.5086
15.1100 0.6100 0.8153 0.0359 0.0268 122.2948 0.3900 6.6145
15.7805 0.6400 0.8154 0.0309 0.0242 110.3636 0.3515 5.7026
16.4958 0.6700 0.8088 0.0259 0.0213 96.9410 0.3097 4.7729
17.1663 0.6900 0.7886 0.0208 0.0183 83.5184 0.2655 3.8299
17.8369 0.7200 0.7458 0.0156 0.0151 69.3501 0.2199 2.8869
18.5522 0.7500 0.6612 0.0105 0.0119 54.4361 0.1726 1.9350
19.2227 0.7800 0.4753 0.0053 0.0086 39.5221 0.1250 0.9697
19.8933 0.8000 -0.0005 0.0000 0.0055 25.3538 0.0802 0.0000
