0.0000 0.0000 0.0000 0.0672 0.0253 521.9900 0.2769 20.2438 522.0340 0.2770 20.2420 3.9540 0.6400 171299.0000
1.1623 0.0200 0.0436 0.0671 0.0256 528.7013 0.2805 20.2172 528.8320 0.2810 20.2150 3.8980 0.6400 171304.0000
2.2799 0.0300 0.0853 0.0670 0.0261 539.8868 0.2863 20.1816 539.6770 0.2860 20.1800 3.8130 0.6400 171316.0000
3.4422 0.0500 0.1259 0.0669 0.0265 547.3438 0.2905 20.1415 547.6010 0.2900 20.1390 3.7500 0.6400 171338.0000
4.5598 0.0700 0.1649 0.0667 0.0269 556.2922 0.2950 20.0882 556.0420 0.2950 20.0880 3.6840 0.6400 171368.0000
5.7221 0.0800 0.2047 0.0665 0.0270 558.5293 0.2961 20.0259 558.1600 0.2960 20.0240 3.6580 0.6400 171406.0000
6.8397 0.1000 0.2415 0.0658 0.0272 561.5121 0.2979 19.8079 561.6040 0.2980 19.8090 3.5970 0.6400 171453.0000
8.0020 0.1200 0.2767 0.0644 0.0271 560.0207 0.2973 19.4120 560.3100 0.2970 19.4120 3.5330 0.6400 171508.0000
9.1196 0.1300 0.3122 0.0629 0.0268 554.0551 0.2939 18.9494 553.8700 0.2940 18.9480 3.4880 0.6400 171572.0000
10.2819 0.1500 0.3451 0.0612 0.0265 548.0895 0.2908 18.4245 548.2170 0.2910 18.4230 3.4270 0.6400 171645.0000
11.3995 0.1700 0.3771 0.0592 0.0261 539.1411 0.2862 17.8285 539.4270 0.2860 17.8300 3.3700 0.6400 171726.0000
12.5618 0.1800 0.4082 0.0570 0.0256 527.9556 0.2802 17.1790 528.1980 0.2800 17.1780 3.3160 0.6400 171815.0000
13.6794 0.2000 0.4369 0.0548 0.0250 516.7701 0.2743 16.4984 517.0080 0.2740 16.4970 3.2540 0.6400 171913.0000
14.8417 0.2200 0.4648 0.0523 0.0243 502.6018 0.2664 15.7423 502.2760 0.2660 15.7410 3.1960 0.6400 172019.0000
15.9593 0.2300 0.4890 0.0496 0.0236 487.6878 0.2588 14.9371 487.9210 0.2590 14.9380 3.1220 0.6400 172134.0000
17.1216 0.2500 0.5124 0.0468 0.0228 470.5367 0.2496 14.0875 470.5240 0.2500 14.0870 3.0530 0.6400 172257.0000
18.2392 0.2700 0.5333 0.0439 0.0219 452.6399 0.2402 13.2246 452.6790 0.2400 13.2230 2.9790 0.6400 172389.0000
19.4015 0.2800 0.5521 0.0410 0.0210 433.9974 0.2300 12.3438 433.6610 0.2300 12.3440 2.9030 0.6500 172529.0000
20.5191 0.3000 0.5692 0.0380 0.0200 412.3721 0.2189 11.4364 412.6260 0.2190 11.4360 2.8260 0.6500 172677.0000
21.6814 0.3200 0.5808 0.0348 0.0189 391.4925 0.2076 10.4845 391.2490 0.2080 10.4820 2.7320 0.6500 172834.0000
22.7990 0.3300 0.5928 0.0317 0.0178 366.8844 0.1948 9.5370 367.0750 0.1950 9.5370 2.6490 0.6500 172999.0000
23.9613 0.3500 0.6015 0.0285 0.0165 341.5306 0.1812 8.5806 341.6860 0.1810 8.5780 2.5600 0.6500 173172.0000
25.0789 0.3700 0.6081 0.0253 0.0152 313.9397 0.1667 7.6109 314.1440 0.1670 7.6110 2.4700 0.6500 173353.0000
26.2412 0.3800 0.6073 0.0219 0.0138 284.8574 0.1513 6.6012 285.1630 0.1510 6.5990 2.3600 0.6500 173543.0000
27.3588 0.4000 0.5964 0.0185 0.0124 255.7751 0.1357 5.5692 255.7080 0.1360 5.5690 2.2210 0.6500 173741.0000
28.5212 0.4200 0.5647 0.0149 0.0110 226.6928 0.1204 4.4927 227.0230 0.1200 4.4950 2.0190 0.6500 173947.0000
29.6835 0.4300 0.5103 0.0113 0.0096 197.6105 0.1049 3.3984 197.5430 0.1050 3.3980 1.7540 0.6500 174162.0000
30.8011 0.4500 0.4191 0.0075 0.0081 167.0368 0.0887 2.2730 167.1180 0.0890 2.2740 1.3870 0.6500 174384.0000
31.9634 0.4700 0.2639 0.0038 0.0067 137.2088 0.0730 1.1343 137.4870 0.0730 1.1360 0.8420 0.6500 174615.0000
33.0810 0.4800 -0.0082 -0.0001 0.0053 108.8722 0.0578 -0.0267 109.0540 0.0580 -0.0270 -0.0250 0.6500 174853.0000
