0.0000 0.0000 0.0000 0.0666 0.0266 68.6044 0.0729 5.0131 68.7260 0.0730 5.0130 7.4380 0.3200 85650.0000
0.5812 0.0200 0.0412 0.0661 0.0266 68.6044 0.0729 4.9776 68.7260 0.0730 4.9760 7.3830 0.3200 85652.0000
1.1176 0.0300 0.0817 0.0655 0.0266 68.6044 0.0729 4.9331 68.6630 0.0730 4.9320 7.3250 0.3200 85658.0000
1.6988 0.0500 0.1215 0.0648 0.0265 68.6044 0.0726 4.8797 68.5130 0.0730 4.8800 7.2630 0.3200 85669.0000
2.2799 0.0700 0.1605 0.0640 0.0265 68.6044 0.0724 4.8219 68.3050 0.0720 4.8210 7.1980 0.3200 85684.0000
2.8611 0.0800 0.1987 0.0631 0.0263 67.8587 0.0721 4.7507 67.9250 0.0720 4.7480 7.1280 0.3200 85703.0000
3.3975 0.1000 0.2360 0.0620 0.0261 67.1130 0.0715 4.6662 67.4490 0.0720 4.6660 7.0540 0.3200 85726.0000
3.9787 0.1200 0.2722 0.0607 0.0259 67.1130 0.0710 4.5728 66.8440 0.0710 4.5710 6.9730 0.3200 85753.0000
4.5598 0.1300 0.3071 0.0593 0.0256 66.3673 0.0702 4.4660 66.1290 0.0700 4.4650 6.8850 0.3200 85785.0000
5.0963 0.1500 0.3405 0.0577 0.0253 65.6216 0.0693 4.3459 65.2860 0.0690 4.3440 6.7850 0.3200 85821.0000
5.6774 0.1700 0.3721 0.0559 0.0249 64.1302 0.0682 4.2080 64.3000 0.0680 4.2090 6.6740 0.3200 85861.0000
6.2586 0.1800 0.4020 0.0539 0.0244 63.3845 0.0670 4.0568 63.1130 0.0670 4.0560 6.5540 0.3200 85906.0000
6.8397 0.2000 0.4298 0.0517 0.0239 61.8931 0.0655 3.8922 61.7640 0.0660 3.8910 6.4230 0.3200 85954.0000
7.3762 0.2200 0.4573 0.0492 0.0232 59.6560 0.0636 3.7098 59.9360 0.0640 3.7080 6.3090 0.3200 86007.0000
7.9573 0.2300 0.4806 0.0467 0.0225 58.1646 0.0618 3.5141 58.1960 0.0620 3.5140 6.1570 0.3200 86064.0000
8.5385 0.2500 0.5017 0.0440 0.0218 56.6732 0.0598 3.3139 56.3410 0.0600 3.3140 5.9980 0.3200 86125.0000
9.0749 0.2700 0.5203 0.0413 0.0211 54.4361 0.0577 3.1093 54.3700 0.0580 3.1100 5.8320 0.3200 86191.0000
9.6561 0.2800 0.5366 0.0385 0.0202 52.1990 0.0555 2.9002 52.2420 0.0550 2.9000 5.6610 0.3200 86260.0000
10.2372 0.3000 0.5504 0.0357 0.0193 49.9619 0.0530 2.6867 49.9440 0.0530 2.6860 5.4840 0.3200 86334.0000
10.8184 0.3200 0.5614 0.0328 0.0184 47.7248 0.0504 2.4688 47.4710 0.0500 2.4670 5.2990 0.3200 86412.0000
11.3548 0.3300 0.5692 0.0298 0.0174 44.7420 0.0476 2.2419 44.8180 0.0480 2.2430 5.1050 0.3200 86494.0000
11.9360 0.3500 0.5732 0.0268 0.0163 41.7592 0.0445 2.0150 41.9670 0.0450 2.0150 4.8950 0.3200 86580.0000
12.5171 0.3600 0.5723 0.0237 0.0151 38.7764 0.0414 1.7793 38.9220 0.0410 1.7810 4.6660 0.3200 86670.0000
13.0983 0.3800 0.5652 0.0205 0.0138 35.7936 0.0378 1.5435 35.6820 0.0380 1.5420 4.4070 0.3200 86764.0000
13.6347 0.4000 0.5481 0.0172 0.0125 32.0651 0.0342 1.2989 32.3080 0.0340 1.2980 4.0960 0.3200 86862.0000
14.2159 0.4100 0.5146 0.0139 0.0112 29.0823 0.0307 1.0498 28.9580 0.0310 1.0480 3.6920 0.3200 86965.0000
14.7970 0.4300 0.4585 0.0105 0.0099 25.3538 0.0271 0.7918 25.5610 0.0270 0.7930 3.1630 0.3200 87071.0000
15.3335 0.4500 0.3708 0.0071 0.0086 22.3710 0.0234 0.5338 22.0820 0.0230 0.5330 2.4630 0.3200 87182.0000
15.9146 0.4600 0.2285 0.0035 0.0072 18.6425 0.0197 0.2669 18.5760 0.0200 0.2670 1.4640 0.3200 87296.0000
16.4958 0.4800 -0.0061 -0.0001 0.0059 14.9140 0.0162 -0.0044 15.1900 0.0160 -0.0060 -0.0380 0.3300 87415.0000
