0.0000 0.0000 0.0000 0.0671 0.0290 22.3710 0.0353 2.2464 22.1610 0.0350 2.2450 10.3290 0.2100 57100.0000
0.3576 0.0200 0.0380 0.0666 0.0289 22.3710 0.0353 2.2286 22.1480 0.0350 2.2300 10.2650 0.2100 57101.0000
0.7600 0.0300 0.0754 0.0661 0.0289 22.3710 0.0353 2.2108 22.1150 0.0350 2.2110 10.1970 0.2100 57105.0000
1.1176 0.0500 0.1123 0.0655 0.0288 22.3710 0.0351 2.1930 22.0700 0.0350 2.1910 10.1230 0.2100 57112.0000
1.5199 0.0700 0.1486 0.0647 0.0287 21.6253 0.0350 2.1663 21.9810 0.0350 2.1650 10.0450 0.2100 57122.0000
1.8776 0.0800 0.1841 0.0639 0.0286 21.6253 0.0348 2.1351 21.8870 0.0350 2.1370 9.9560 0.2100 57135.0000
2.2799 0.1000 0.2188 0.0627 0.0284 21.6253 0.0346 2.0996 21.7140 0.0350 2.1000 9.8600 0.2100 57150.0000
2.6375 0.1200 0.2525 0.0615 0.0281 21.6253 0.0342 2.0551 21.5100 0.0340 2.0570 9.7510 0.2100 57168.0000
3.0399 0.1300 0.2850 0.0599 0.0278 20.8796 0.0338 2.0061 21.2400 0.0340 2.0060 9.6300 0.2100 57189.0000
3.3975 0.1500 0.3160 0.0582 0.0274 20.8796 0.0333 1.9483 20.9390 0.0330 1.9490 9.4900 0.2100 57213.0000
3.7551 0.1700 0.3452 0.0564 0.0269 20.8796 0.0328 1.8860 20.6110 0.0330 1.8860 9.3330 0.2100 57240.0000
4.1575 0.1800 0.3729 0.0542 0.0264 20.1339 0.0322 1.8149 20.2020 0.0320 1.8160 9.1640 0.2100 57269.0000
4.5151 0.2000 0.3987 0.0520 0.0258 19.3882 0.0314 1.7393 19.7440 0.0310 1.7390 8.9820 0.2100 57301.0000
4.9174 0.2100 0.4222 0.0494 0.0251 19.3882 0.0306 1.6547 19.2200 0.0310 1.6550 8.7800 0.2100 57336.0000
5.2751 0.2300 0.4435 0.0468 0.0244 18.6425 0.0297 1.5658 18.6490 0.0300 1.5660 8.5640 0.2100 57374.0000
5.6774 0.2500 0.4627 0.0441 0.0236 17.8968 0.0287 1.4768 18.0450 0.0290 1.4760 8.3380 0.2100 57414.0000
6.0350 0.2600 0.4794 0.0413 0.0227 17.1511 0.0277 1.3834 17.4040 0.0280 1.3820 8.1000 0.2100 57457.0000
6.3927 0.2800 0.4938 0.0385 0.0218 16.4054 0.0266 1.2855 16.7140 0.0270 1.2870 7.8520 0.2200 57503.0000
6.7950 0.3000 0.5056 0.0355 0.0209 15.6597 0.0254 1.1877 15.9700 0.0250 1.1890 7.5930 0.2200 57552.0000
7.1526 0.3100 0.5145 0.0325 0.0198 14.9140 0.0242 1.0898 15.1750 0.0240 1.0890 7.3200 0.2200 57603.0000
7.5550 0.3300 0.5200 0.0295 0.0187 14.1683 0.0228 0.9875 14.3240 0.0230 0.9870 7.0280 0.2200 57657.0000
7.9126 0.3500 0.5214 0.0264 0.0175 13.4226 0.0214 0.8852 13.4170 0.0210 0.8830 6.7120 0.2200 57714.0000
8.3149 0.3600 0.5178 0.0232 0.0163 12.6769 0.0198 0.7784 12.4500 0.0200 0.7770 6.3630 0.2200 57773.0000
8.6726 0.3800 0.5075 0.0200 0.0149 11.1855 0.0182 0.6672 11.4220 0.0180 0.6680 5.9650 0.2200 57836.0000
9.0749 0.4000 0.4872 0.0166 0.0135 10.4398 0.0165 0.5560 10.3540 0.0160 0.5570 5.4870 0.2200 57901.0000
9.4325 0.4100 0.4518 0.0133 0.0122 8.9484 0.0148 0.4448 9.3000 0.0150 0.4460 4.8850 0.2200 57968.0000
9.7902 0.4300 0.3958 0.0101 0.0109 8.2027 0.0132 0.3381 8.3410 0.0130 0.3370 4.1150 0.2200 58038.0000
10.1925 0.4500 0.3126 0.0067 0.0096 7.4570 0.0118 0.2269 7.3560 0.0120 0.2260 3.1300 0.2200 58111.0000
10.5501 0.4600 0.1877 0.0034 0.0083 6.7113 0.0102 0.1112 6.3600 0.0100 0.1130 1.8120 0.2200 58187.0000
10.9525 0.4800 -0.0039 -0.0001 0.0070 5.2199 0.0086 0.0000 5.3800 0.0090 -0.0020 -0.0360 0.2200 58265.0000
