0.0000 0.0000 0.0000 0.0686 0.0340 2644.9979 0.9021 50.0113 2645.1290 0.9020 50.0070 1.9280 1.0000 266466.0000
1.7882 0.0200 0.0327 0.0687 0.0350 2720.3136 0.9277 50.0647 2720.0880 0.9280 50.0630 1.8770 1.0000 266472.0000
3.5316 0.0300 0.0599 0.0679 0.0377 2929.1096 0.9990 49.4553 2929.1910 0.9990 49.4530 1.7220 1.0000 266492.0000
5.3198 0.0500 0.0962 0.0684 0.0355 2760.5814 0.9415 49.8868 2760.5010 0.9410 49.8840 1.8430 1.0000 266525.0000
7.1079 0.0700 0.1241 0.0683 0.0366 2846.3369 0.9707 49.7667 2846.1460 0.9710 49.7660 1.7830 1.0000 266572.0000
8.8514 0.0800 0.1547 0.0680 0.0366 2842.6084 0.9695 49.5799 2842.6370 0.9690 49.5770 1.7780 1.0000 266631.0000
10.6396 0.1000 0.1833 0.0644 0.0350 2724.7878 0.9292 46.9065 2724.4190 0.9290 46.9040 1.7560 1.0000 266704.0000
12.4277 0.1200 0.2164 0.0653 0.0351 2732.2448 0.9319 47.6004 2732.3400 0.9320 47.5960 1.7760 1.0000 266791.0000
14.2159 0.1300 0.2518 0.0674 0.0356 2767.2927 0.9438 49.0906 2767.1950 0.9440 49.0890 1.8090 1.0000 266890.0000
15.9593 0.1500 0.2726 0.0653 0.0358 2786.6809 0.9505 47.5737 2787.0160 0.9500 47.5720 1.7410 1.0000 267003.0000
17.7475 0.1700 0.2942 0.0638 0.0361 2803.0863 0.9561 46.4795 2803.2340 0.9560 46.4760 1.6910 1.0000 267129.0000
19.5356 0.1800 0.3209 0.0624 0.0356 2765.0556 0.9431 45.4608 2765.3800 0.9430 45.4600 1.6760 1.0000 267268.0000
21.2791 0.2000 0.3543 0.0605 0.0341 2651.7092 0.9044 44.1263 2651.8290 0.9040 44.1230 1.6970 1.0000 267420.0000
23.0673 0.2200 0.3753 0.0599 0.0345 2682.2829 0.9148 43.6459 2682.4170 0.9150 43.6420 1.6590 1.0000 267585.0000
24.8554 0.2300 0.3964 0.0556 0.0326 2538.3628 0.8657 40.5010 2538.2100 0.8660 40.5000 1.6270 1.0000 267764.0000
26.5989 0.2500 0.4289 0.0530 0.0308 2396.6798 0.8173 38.6194 2396.6090 0.8170 38.6180 1.6430 1.0000 267955.0000
28.3870 0.2700 0.4484 0.0510 0.0303 2354.9206 0.8032 37.1960 2355.0810 0.8030 37.1940 1.6100 1.0000 268160.0000
30.1752 0.2800 0.4637 0.0477 0.0291 2263.1995 0.7719 34.7940 2263.4160 0.7720 34.7930 1.5680 1.0000 268377.0000
31.9187 0.3000 0.4789 0.0445 0.0278 2162.5300 0.7376 32.4275 2162.5070 0.7370 32.4270 1.5290 1.0000 268608.0000
33.7068 0.3200 0.5042 0.0414 0.0260 2018.6099 0.6884 30.1945 2018.6590 0.6880 30.1930 1.5250 1.0000 268851.0000
35.4950 0.3300 0.4953 0.0379 0.0255 1980.5792 0.6754 27.6457 1980.4360 0.6750 27.6430 1.4230 1.0100 269108.0000
37.2384 0.3500 0.4934 0.0343 0.0243 1887.3667 0.6436 24.9857 1887.0970 0.6440 24.9870 1.3500 1.0100 269377.0000
39.0266 0.3700 0.5006 0.0305 0.0223 1733.7525 0.5913 22.2322 1733.5950 0.5910 22.2310 1.3080 1.0100 269659.0000
40.8148 0.3800 0.5102 0.0269 0.0202 1571.1899 0.5358 19.6389 1571.0420 0.5360 19.6390 1.2750 1.0100 269954.0000
42.6029 0.4000 0.4923 0.0235 0.0191 1482.4516 0.5056 17.1390 1482.4730 0.5060 17.1380 1.1790 1.0100 270262.0000
44.3464 0.4200 0.4487 0.0194 0.0180 1401.1703 0.4779 14.1765 1401.2010 0.4780 14.1750 1.0320 1.0100 270583.0000
46.1345 0.4300 0.3863 0.0154 0.0172 1338.5315 0.4565 11.2051 1338.2870 0.4560 11.2050 0.8540 1.0100 270916.0000
47.9227 0.4500 0.3160 0.0108 0.0154 1197.5942 0.4086 7.9000 1197.9050 0.4090 7.9000 0.6730 1.0100 271262.0000
49.6661 0.4700 0.1634 0.0048 0.0136 1061.1311 0.3620 3.4919 1061.3530 0.3620 3.4910 0.3350 1.0100 271620.0000
51.4543 0.4800 0.0410 0.0010 0.0118 918.7024 0.3134 0.7340 918.8310 0.3130 0.7330 0.0810 1.0100 271991.0000
