0.0000 0.0000 0.0000 0.0839 0.0285 58.9103 0.1402 7.3129
0.4917 0.0200 0.0620 0.0826 0.0287 58.9103 0.1412 7.1972
1.0282 0.0400 0.1212 0.0812 0.0288 59.6560 0.1421 7.0727
1.5199 0.0600 0.1775 0.0797 0.0290 59.6560 0.1429 6.9392
2.0564 0.0900 0.2308 0.0780 0.0291 60.4017 0.1435 6.7969
2.5481 0.1100 0.2812 0.0763 0.0292 60.4017 0.1438 6.6412
3.0399 0.1300 0.3285 0.0744 0.0292 60.4017 0.1441 6.4766
3.5763 0.1500 0.3729 0.0724 0.0292 60.4017 0.1441 6.3031
4.0681 0.1700 0.4143 0.0702 0.0292 60.4017 0.1438 6.1163
4.6045 0.1900 0.4527 0.0680 0.0291 59.6560 0.1433 5.9206
5.0963 0.2200 0.4882 0.0655 0.0289 59.6560 0.1424 5.7071
5.6327 0.2400 0.5207 0.0630 0.0286 58.9103 0.1411 5.4847
6.1244 0.2600 0.5502 0.0603 0.0283 58.1646 0.1394 5.2489
6.6162 0.2800 0.5767 0.0575 0.0279 57.4189 0.1374 5.0042
7.1526 0.3000 0.6003 0.0545 0.0273 56.6732 0.1348 4.7463
7.6444 0.3200 0.6212 0.0514 0.0267 55.1818 0.1316 4.4749
8.1808 0.3400 0.6394 0.0482 0.0260 53.6904 0.1280 4.1991
8.6726 0.3700 0.6553 0.0450 0.0251 52.1990 0.1238 3.9189
9.1643 0.3900 0.6685 0.0417 0.0241 49.9619 0.1190 3.6297
9.7008 0.4100 0.6789 0.0382 0.0230 47.7248 0.1135 3.3317
10.1925 0.4300 0.6867 0.0348 0.0218 44.7420 0.1073 3.0292
10.7290 0.4500 0.6915 0.0312 0.0204 41.7592 0.1004 2.7134
11.2207 0.4700 0.6933 0.0275 0.0188 38.7764 0.0926 2.3976
11.7124 0.4900 0.6908 0.0238 0.0170 35.0479 0.0841 2.0729
12.2489 0.5200 0.6799 0.0200 0.0152 31.3194 0.0748 1.7393
12.7406 0.5400 0.6569 0.0161 0.0132 27.5909 0.0650 1.4012
13.2771 0.5600 0.6148 0.0122 0.0111 23.1167 0.0546 1.0587
13.7688 0.5800 0.5355 0.0082 0.0088 17.8968 0.0436 0.7117
14.3053 0.6000 0.3734 0.0041 0.0066 13.4226 0.0325 0.3559
14.7970 0.6200 -0.0002 0.0000 0.0045 8.9484 0.0221 0.0000
