0.0000 0.0000 0.0000 0.0999 0.0607 844.1324 2.0144 40.0117
0.8941 0.0300 0.0434 0.0989 0.0574 798.6447 1.9064 39.6070
1.7435 0.0500 0.0907 0.0976 0.0543 753.9027 1.8006 39.0865
2.6375 0.0800 0.1417 0.0961 0.0513 712.8892 1.7019 38.4682
3.4869 0.1000 0.1951 0.0943 0.0488 677.8413 1.6188 37.7698
4.3810 0.1300 0.2490 0.0924 0.0468 650.2504 1.5530 37.0047
5.2751 0.1500 0.3031 0.0903 0.0451 627.1337 1.4963 36.1685
6.1244 0.1800 0.3568 0.0880 0.0436 605.5084 1.4454 35.2521
7.0185 0.2000 0.4096 0.0856 0.0421 585.3745 1.3983 34.2557
7.8679 0.2300 0.4609 0.0829 0.0408 567.4777 1.3541 33.1793
8.7620 0.2500 0.5098 0.0800 0.0396 549.5809 1.3125 32.0183
9.6114 0.2800 0.5556 0.0768 0.0384 533.1755 1.2732 30.7683
10.5054 0.3000 0.5976 0.0736 0.0372 517.5158 1.2361 29.4517
11.3995 0.3300 0.6355 0.0700 0.0361 502.6018 1.1992 28.0505
12.2489 0.3500 0.6687 0.0663 0.0350 486.9421 1.1616 26.5470
13.1430 0.3800 0.6969 0.0625 0.0339 471.2824 1.1257 25.0212
13.9924 0.4000 0.7224 0.0586 0.0327 454.8770 1.0864 23.4644
14.8864 0.4300 0.7455 0.0546 0.0314 436.2345 1.0422 21.8674
15.7805 0.4500 0.7664 0.0505 0.0299 416.1006 0.9930 20.2261
16.6299 0.4800 0.7847 0.0463 0.0283 392.9839 0.9385 18.5446
17.5240 0.5000 0.7997 0.0420 0.0265 368.3758 0.8797 16.8276
18.3733 0.5300 0.8104 0.0376 0.0246 342.2763 0.8163 15.0706
19.2674 0.5500 0.8170 0.0332 0.0225 313.1940 0.7478 13.2868
20.1168 0.5800 0.8185 0.0286 0.0203 281.8746 0.6735 11.4675
21.0109 0.6100 0.8106 0.0240 0.0179 249.0638 0.5952 9.6171
21.9050 0.6300 0.7886 0.0193 0.0155 214.7616 0.5128 7.7399
22.7543 0.6600 0.7447 0.0146 0.0128 178.2223 0.4261 5.8405
23.6484 0.6800 0.6589 0.0098 0.0101 140.1916 0.3350 3.9100
24.4978 0.7100 0.4607 0.0049 0.0075 104.3980 0.2490 1.9617
25.3919 0.7300 -0.0020 0.0000 0.0053 73.8243 0.1767 -0.0044
