0.0000 0.0000 0.0000 0.0979 0.0369 129.0061 0.4102 14.5679
0.6259 0.0300 0.0680 0.0972 0.0376 131.2432 0.4173 14.4523
1.2517 0.0500 0.1326 0.0963 0.0382 133.4803 0.4240 14.3188
1.8329 0.0800 0.1938 0.0952 0.0387 134.9717 0.4304 14.1631
2.4587 0.1100 0.2517 0.0940 0.0393 137.2088 0.4361 13.9808
3.0846 0.1300 0.3063 0.0926 0.0397 138.7002 0.4412 13.7672
3.7104 0.1600 0.3578 0.0909 0.0401 140.1916 0.4454 13.5270
4.3363 0.1800 0.4061 0.0891 0.0404 140.9373 0.4484 13.2512
4.9174 0.2100 0.4515 0.0870 0.0405 141.6830 0.4502 12.9443
5.5433 0.2400 0.4938 0.0847 0.0406 141.6830 0.4507 12.5974
6.1692 0.2600 0.5333 0.0822 0.0405 141.6830 0.4499 12.2237
6.7950 0.2900 0.5700 0.0794 0.0403 140.9373 0.4475 11.8145
7.4209 0.3200 0.6040 0.0764 0.0399 139.4459 0.4435 11.3697
8.0020 0.3400 0.6353 0.0733 0.0394 137.2088 0.4377 10.8937
8.6279 0.3700 0.6638 0.0698 0.0387 134.9717 0.4299 10.3821
9.2537 0.3900 0.6896 0.0660 0.0377 131.9889 0.4194 9.8217
9.8796 0.4200 0.7128 0.0619 0.0365 127.5147 0.4058 9.2123
10.5054 0.4500 0.7331 0.0577 0.0352 123.0405 0.3909 8.5851
11.0866 0.4700 0.7507 0.0534 0.0337 117.8206 0.3741 7.9490
11.7124 0.5000 0.7656 0.0490 0.0320 111.8550 0.3553 7.2951
12.3383 0.5300 0.7773 0.0446 0.0301 105.1437 0.3348 6.6278
12.9642 0.5500 0.7846 0.0399 0.0281 98.4324 0.3122 5.9428
13.5900 0.5800 0.7884 0.0352 0.0258 90.2297 0.2872 5.2400
14.1712 0.6000 0.7883 0.0304 0.0233 81.2813 0.2594 4.5283
14.7970 0.6300 0.7814 0.0256 0.0206 72.3329 0.2292 3.8032
15.4229 0.6600 0.7618 0.0206 0.0178 61.8931 0.1974 3.0648
16.0487 0.6800 0.7223 0.0156 0.0147 51.4533 0.1635 2.3131
16.6299 0.7100 0.6449 0.0104 0.0115 40.2678 0.1277 1.5524
17.2557 0.7400 0.4772 0.0053 0.0081 28.3366 0.0900 0.7829
17.8816 0.7600 -0.0006 0.0000 0.0047 16.4054 0.0522 0.0000
