0.0000 0.0000 0.0000 0.0923 0.0457 268.4520 0.8538 20.7865
0.8047 0.0300 0.0613 0.0923 0.0461 269.9434 0.8600 20.7776
1.6093 0.0600 0.1218 0.0922 0.0464 272.1805 0.8656 20.7687
2.3693 0.0900 0.1810 0.0921 0.0468 274.4176 0.8728 20.7509
3.1740 0.1200 0.2393 0.0920 0.0471 275.9090 0.8791 20.7287
3.9787 0.1500 0.2962 0.0918 0.0475 278.1461 0.8859 20.6842
4.7833 0.1800 0.3518 0.0915 0.0478 280.3832 0.8920 20.6131
5.5880 0.2100 0.4057 0.0910 0.0481 281.8746 0.8974 20.4974
6.3927 0.2400 0.4583 0.0900 0.0481 281.8746 0.8983 20.2794
7.1526 0.2800 0.5085 0.0886 0.0480 281.1289 0.8959 19.9458
7.9573 0.3100 0.5555 0.0865 0.0477 279.6375 0.8901 19.4877
8.7620 0.3400 0.5984 0.0840 0.0473 277.4004 0.8823 18.9138
9.5667 0.3700 0.6367 0.0810 0.0467 274.4176 0.8725 18.2422
10.3713 0.4000 0.6712 0.0777 0.0461 269.9434 0.8598 17.4948
11.1760 0.4300 0.7024 0.0740 0.0452 264.7235 0.8431 16.6719
11.9360 0.4600 0.7303 0.0700 0.0440 258.0122 0.8217 15.7689
12.7406 0.4900 0.7548 0.0656 0.0426 249.8095 0.7951 14.7770
13.5453 0.5200 0.7760 0.0611 0.0410 240.1154 0.7651 13.7628
14.3500 0.5500 0.7948 0.0565 0.0392 229.6756 0.7314 12.7264
15.1547 0.5800 0.8103 0.0518 0.0372 217.7444 0.6942 11.6677
15.9593 0.6100 0.8234 0.0470 0.0350 205.0675 0.6524 10.5868
16.7193 0.6400 0.8346 0.0421 0.0324 190.1535 0.6056 9.4836
17.5240 0.6700 0.8406 0.0371 0.0298 174.4938 0.5553 8.3627
18.3286 0.7000 0.8425 0.0321 0.0268 157.3427 0.5002 7.2195
19.1333 0.7300 0.8408 0.0269 0.0235 137.9545 0.4388 6.0585
19.9380 0.7700 0.8311 0.0217 0.0199 117.0749 0.3723 4.8752
20.7427 0.8000 0.8056 0.0163 0.0161 94.7039 0.3013 3.6787
21.5026 0.8300 0.7502 0.0110 0.0121 70.8415 0.2253 2.4643
22.3073 0.8600 0.6044 0.0055 0.0078 45.4877 0.1456 1.2366
23.1120 0.8900 -0.0020 0.0000 0.0045 26.0995 0.0838 -0.0044
