0.0000 0.0000 0.0000 0.0918 0.0366 4065.5564 4.8529 147.0670
2.1458 0.0300 0.0746 0.0919 0.0377 4189.3426 5.0003 147.1293
4.2469 0.0600 0.1449 0.0919 0.0388 4314.6202 5.1502 147.1827
6.3927 0.0900 0.2111 0.0919 0.0400 4443.6263 5.3042 147.2361
8.4938 0.1200 0.2728 0.0920 0.0413 4586.8007 5.4755 147.2939
10.6396 0.1500 0.3301 0.0920 0.0426 4741.1606 5.6596 147.3562
12.7406 0.1800 0.3833 0.0920 0.0441 4902.2318 5.8512 147.4185
14.8864 0.2100 0.4326 0.0921 0.0456 5068.5229 6.0497 147.4585
16.9875 0.2400 0.4784 0.0921 0.0471 5238.5425 6.2528 147.4763
19.1333 0.2800 0.5208 0.0921 0.0487 5412.2906 6.4608 147.4585
21.2344 0.3100 0.5601 0.0920 0.0503 5590.5129 6.6728 147.3873
23.3802 0.3400 0.5964 0.0918 0.0518 5759.0411 6.8746 147.0048
25.4813 0.3700 0.6325 0.0890 0.0517 5746.3642 6.8593 142.5877
27.6271 0.4000 0.6666 0.0856 0.0511 5680.7426 6.7809 137.1253
29.7282 0.4300 0.6987 0.0818 0.0501 5574.1075 6.6537 130.9689
31.8740 0.4600 0.7292 0.0775 0.0488 5424.2218 6.4751 124.1365
33.9750 0.4900 0.7577 0.0728 0.0470 5228.8484 6.2416 116.5745
36.1208 0.5200 0.7834 0.0678 0.0450 5007.3755 5.9772 108.6344
38.2219 0.5500 0.8057 0.0628 0.0429 4770.9886 5.6947 100.5342
40.3677 0.5800 0.8260 0.0576 0.0405 4507.7565 5.3811 92.2605
42.4688 0.6100 0.8440 0.0523 0.0379 4217.6792 5.0340 83.7822
44.6146 0.6400 0.8598 0.0469 0.0350 3897.0282 4.6519 75.1215
46.7157 0.6700 0.8736 0.0414 0.0319 3547.2949 4.2341 66.3096
48.8615 0.7000 0.8842 0.0358 0.0285 3167.7336 3.7810 57.3242
50.9626 0.7300 0.8902 0.0301 0.0248 2758.3443 3.2929 48.1698
53.1084 0.7600 0.8891 0.0242 0.0209 2319.1270 2.7686 38.8330
55.2094 0.8000 0.8767 0.0183 0.0166 1845.6075 2.2034 29.3004
57.3552 0.8300 0.8413 0.0123 0.0121 1345.2428 1.6053 19.7279
59.4563 0.8600 0.7224 0.0062 0.0074 818.7786 0.9774 9.9462
61.6021 0.8900 -0.0045 0.0000 0.0039 435.4888 0.5197 -0.0311
