0.0000 0.0000 0.0000 0.0903 0.0299 120.8034 0.2877 13.4203
0.5364 0.0200 0.0592 0.0886 0.0299 120.0577 0.2873 13.1667
1.0729 0.0400 0.1160 0.0868 0.0299 120.0577 0.2869 12.8909
1.6093 0.0600 0.1705 0.0848 0.0298 120.0577 0.2862 12.6018
2.1458 0.0800 0.2225 0.0828 0.0297 119.3120 0.2854 12.2949
2.6822 0.1000 0.2720 0.0806 0.0296 119.3120 0.2842 11.9746
3.2634 0.1200 0.3189 0.0783 0.0294 118.5663 0.2826 11.6365
3.7998 0.1400 0.3633 0.0759 0.0292 117.8206 0.2805 11.2762
4.3363 0.1600 0.4051 0.0734 0.0289 116.3292 0.2781 10.9070
4.8727 0.1800 0.4442 0.0708 0.0286 114.8378 0.2750 10.5156
5.4092 0.2000 0.4808 0.0680 0.0282 113.3464 0.2714 10.1064
5.9456 0.2200 0.5148 0.0652 0.0278 111.8550 0.2672 9.6882
6.4821 0.2400 0.5464 0.0623 0.0273 109.6179 0.2624 9.2523
7.0185 0.2600 0.5755 0.0593 0.0267 107.3808 0.2569 8.8075
7.5550 0.2800 0.6018 0.0562 0.0261 105.1437 0.2508 8.3493
8.0914 0.3000 0.6255 0.0530 0.0254 102.1609 0.2439 7.8778
8.6726 0.3200 0.6468 0.0498 0.0246 99.1781 0.2363 7.3974
9.2090 0.3400 0.6656 0.0464 0.0237 95.4496 0.2274 6.8992
9.7455 0.3600 0.6814 0.0430 0.0227 90.9754 0.2178 6.3876
10.2819 0.3800 0.6935 0.0395 0.0216 87.2469 0.2076 5.8672
10.8184 0.4000 0.7021 0.0359 0.0204 82.0270 0.1960 5.3290
11.3548 0.4200 0.7068 0.0322 0.0191 76.8071 0.1835 4.7818
11.8913 0.4400 0.7063 0.0284 0.0177 70.8415 0.1697 4.2214
12.4277 0.4600 0.6989 0.0245 0.0161 64.8759 0.1549 3.6475
12.9642 0.4800 0.6808 0.0206 0.0145 58.1646 0.1393 3.0604
13.5006 0.5000 0.6466 0.0166 0.0128 51.4533 0.1230 2.4643
14.0818 0.5200 0.5879 0.0125 0.0111 44.7420 0.1062 1.8594
14.6182 0.5400 0.4888 0.0084 0.0093 37.2850 0.0889 1.2455
15.1547 0.5600 0.3162 0.0042 0.0074 29.8280 0.0714 0.6228
15.6911 0.5800 -0.0042 0.0000 0.0056 22.3710 0.0540 -0.0044
