0.0000 0.0000 0.0000 0.0935 0.0336 724.8204 0.9890 42.5428
0.9388 0.0200 0.0560 0.0916 0.0327 704.6865 0.9618 41.6798
1.8776 0.0400 0.1123 0.0896 0.0319 688.2811 0.9391 40.7679
2.8611 0.0600 0.1678 0.0875 0.0313 674.1128 0.9198 39.8027
3.7998 0.0800 0.2221 0.0852 0.0307 662.1816 0.9033 38.7885
4.7386 0.1000 0.2744 0.0829 0.0302 651.7418 0.8887 37.7254
5.6774 0.1200 0.3245 0.0805 0.0297 641.3020 0.8751 36.6089
6.6162 0.1400 0.3722 0.0779 0.0293 631.6079 0.8618 35.4479
7.5997 0.1600 0.4173 0.0752 0.0288 621.9138 0.8487 34.2379
8.5385 0.1800 0.4595 0.0725 0.0284 612.2197 0.8352 32.9791
9.4772 0.2000 0.4988 0.0696 0.0279 601.7799 0.8212 31.6802
10.4160 0.2200 0.5354 0.0667 0.0274 591.3401 0.8063 30.3502
11.3548 0.2400 0.5696 0.0637 0.0268 578.6632 0.7893 28.9802
12.3383 0.2600 0.6017 0.0606 0.0262 564.4949 0.7703 27.5745
13.2771 0.2800 0.6314 0.0574 0.0254 548.8352 0.7489 26.1244
14.2159 0.3000 0.6589 0.0541 0.0246 531.6841 0.7253 24.6387
15.1547 0.3200 0.6840 0.0508 0.0238 512.2959 0.6990 23.1174
16.0934 0.3400 0.7067 0.0474 0.0228 491.4163 0.6702 21.5472
17.0769 0.3600 0.7268 0.0438 0.0217 468.2996 0.6387 19.9458
18.0157 0.3800 0.7438 0.0402 0.0205 442.9458 0.6045 18.3000
18.9545 0.4000 0.7575 0.0365 0.0193 416.1006 0.5673 16.6185
19.8933 0.4200 0.7671 0.0327 0.0179 386.2726 0.5273 14.8971
20.8321 0.4400 0.7713 0.0289 0.0165 354.9532 0.4845 13.1356
21.8156 0.4600 0.7682 0.0249 0.0149 322.1424 0.4392 11.3474
22.7543 0.4800 0.7535 0.0209 0.0133 287.0945 0.3921 9.5192
23.6931 0.5000 0.7221 0.0169 0.0117 251.3009 0.3432 7.6687
24.6319 0.5200 0.6650 0.0127 0.0099 214.7616 0.2927 5.7916
25.5707 0.5400 0.5632 0.0085 0.0082 175.9852 0.2404 3.8788
26.5542 0.5600 0.3750 0.0043 0.0064 137.2088 0.1874 1.9394
27.4930 0.5800 -0.0059 0.0000 0.0046 99.1781 0.1355 -0.0222
