0.0000 0.0000 0.0000 0.1343 0.2552 3130.4486 1.2998 24.1761
3.3975 0.0500 0.0270 0.1352 0.2501 3068.5555 1.2739 24.3273
6.7950 0.1000 0.0555 0.1360 0.2449 3004.4253 1.2474 24.4786
10.2372 0.1500 0.0857 0.1368 0.2393 2935.8209 1.2189 24.6209
13.6347 0.2000 0.1176 0.1375 0.2339 2869.4536 1.1912 24.7543
17.0322 0.2500 0.1511 0.1382 0.2287 2804.5777 1.1645 24.8789
20.4297 0.3000 0.1868 0.1388 0.2229 2734.4819 1.1354 24.9812
23.8719 0.3500 0.2242 0.1393 0.2174 2667.3689 1.1074 25.0657
27.2694 0.4000 0.2643 0.1395 0.2112 2590.5618 1.0757 25.1147
30.6669 0.4500 0.3063 0.1397 0.2052 2516.7375 1.0450 25.1369
34.0644 0.5000 0.3509 0.1396 0.1989 2439.9304 1.0130 25.1191
37.5067 0.5500 0.3982 0.1392 0.1923 2359.3948 0.9796 25.0568
40.9042 0.6000 0.4488 0.1386 0.1853 2272.8936 0.9435 24.9367
44.3017 0.6500 0.5014 0.1375 0.1783 2187.1381 0.9079 24.7499
47.6992 0.7000 0.5576 0.1359 0.1707 2093.9256 0.8693 24.4697
51.1414 0.7500 0.6162 0.1337 0.1628 1996.9846 0.8290 24.0693
54.5389 0.8000 0.6765 0.1307 0.1546 1896.3151 0.7873 23.5222
57.9364 0.8500 0.7367 0.1265 0.1460 1790.4257 0.7434 22.7660
61.3339 0.9000 0.7929 0.1201 0.1363 1672.6051 0.6943 21.6139
64.7314 0.9500 0.8353 0.1107 0.1258 1543.5990 0.6410 19.9147
68.1736 1.0000 0.8590 0.1002 0.1167 1430.9983 0.5942 18.0375
71.5711 1.0500 0.8759 0.0902 0.1081 1325.8546 0.5506 16.2316
74.9686 1.1000 0.8909 0.0799 0.0986 1209.5254 0.5022 14.3722
78.3661 1.1500 0.9041 0.0693 0.0882 1081.2650 0.4490 12.4728
81.8083 1.2000 0.9152 0.0585 0.0767 940.3277 0.3904 10.5200
85.2058 1.2500 0.9231 0.0474 0.0642 788.2049 0.3271 8.5361
88.6033 1.3000 0.9233 0.0361 0.0509 624.1509 0.2592 6.5033
92.0008 1.3500 0.8954 0.0245 0.0369 453.3856 0.1881 4.4082
95.4430 1.4000 0.7672 0.0126 0.0231 282.6203 0.1175 2.2730
98.8405 1.4500 0.0019 0.0000 0.0093 114.0921 0.0473 0.0000
