0.0000 0.0000 0.0000 0.1547 0.2225 3475.7077 4.7418 54.3839
1.7435 0.0400 0.0280 0.1550 0.2161 3376.5296 4.6057 54.4729
3.4869 0.0800 0.0579 0.1552 0.2097 3275.8601 4.4688 54.5396
5.2304 0.1200 0.0898 0.1553 0.2028 3168.4793 4.3226 54.5708
6.9738 0.1600 0.1239 0.1552 0.1959 3061.0985 4.1764 54.5663
8.6726 0.2000 0.1608 0.1551 0.1886 2947.0064 4.0199 54.5040
10.4160 0.2300 0.2005 0.1547 0.1811 2829.1858 3.8598 54.3795
12.1595 0.2700 0.2434 0.1542 0.1734 2709.8738 3.6965 54.1882
13.9029 0.3100 0.2900 0.1534 0.1655 2586.0876 3.5275 53.9169
15.6464 0.3500 0.3407 0.1524 0.1574 2459.3186 3.3550 53.5521
17.3899 0.3900 0.3962 0.1510 0.1491 2329.5668 3.1775 53.0762
19.1333 0.4300 0.4568 0.1492 0.1405 2196.0865 2.9955 52.4490
20.8768 0.4700 0.5226 0.1467 0.1318 2058.8777 2.8089 51.5771
22.6202 0.5100 0.5913 0.1425 0.1226 1914.9576 2.6124 50.1003
24.3190 0.5500 0.6581 0.1367 0.1138 1777.7488 2.4250 48.0630
26.0624 0.5900 0.7124 0.1296 0.1068 1668.1309 2.2754 45.5676
27.8059 0.6300 0.7524 0.1211 0.1007 1573.4270 2.1460 42.5517
29.5493 0.6600 0.7787 0.1127 0.0962 1502.5855 2.0502 39.5981
31.2928 0.7000 0.8008 0.1042 0.0916 1430.9983 1.9517 36.6133
33.0363 0.7400 0.8206 0.0955 0.0865 1351.2084 1.8430 33.5618
34.7797 0.7800 0.8376 0.0866 0.0809 1263.9615 1.7246 30.4525
36.5232 0.8200 0.8514 0.0776 0.0749 1170.0033 1.5960 27.2809
38.2666 0.8600 0.8612 0.0684 0.0683 1067.8424 1.4567 24.0471
39.9654 0.9000 0.8658 0.0590 0.0613 957.4788 1.3066 20.7420
41.7088 0.9400 0.8622 0.0495 0.0539 842.6410 1.1492 17.4059
43.4523 0.9800 0.8462 0.0398 0.0460 719.6005 0.9812 14.0030
45.1957 1.0200 0.8089 0.0300 0.0377 588.3573 0.8031 10.5334
46.9392 1.0600 0.7252 0.0200 0.0291 454.8770 0.6205 7.0282
48.6827 1.1000 0.5356 0.0100 0.0204 318.4139 0.4348 3.5052
50.4261 1.1300 0.0000 0.0000 0.0118 184.9336 0.2520 0.0000
