0.0000 0.0000 0.0000 0.1041 0.0637 9605.3617 8.3386 187.4257
2.5481 0.0300 0.0494 0.1042 0.0640 9649.3580 8.3770 187.5636
5.0963 0.0600 0.0983 0.1043 0.0643 9701.5570 8.4220 187.7149
7.5997 0.0900 0.1468 0.1044 0.0646 9751.5189 8.4652 187.8661
10.1478 0.1200 0.1948 0.1045 0.0650 9804.4636 8.5116 188.0263
12.6959 0.1500 0.2422 0.1045 0.0654 9861.8825 8.5616 188.1731
15.2441 0.1800 0.2891 0.1047 0.0658 9925.2670 8.6163 188.3643
17.7922 0.2100 0.3353 0.1048 0.0662 9993.1257 8.6753 188.5378
20.2956 0.2400 0.3808 0.1048 0.0667 10066.9500 8.7395 188.7068
22.8437 0.2700 0.4253 0.1049 0.0673 10148.2313 8.8101 188.8981
25.3919 0.3000 0.4689 0.1051 0.0679 10240.6981 8.8900 189.0983
27.9400 0.3300 0.5107 0.1051 0.0686 10344.3504 8.9800 189.1339
30.4881 0.3600 0.5512 0.1034 0.0682 10290.6600 8.9337 186.1536
32.9916 0.3900 0.5893 0.1007 0.0673 10154.9426 8.8155 181.3006
35.5397 0.4200 0.6212 0.0974 0.0665 10027.4279 8.7047 175.2243
38.0878 0.4500 0.6500 0.0935 0.0653 9856.6626 8.5566 168.2050
40.6359 0.4800 0.6833 0.0890 0.0631 9524.0804 8.2678 160.1937
43.1841 0.5100 0.7164 0.0837 0.0602 9075.9147 7.8788 150.6390
45.6875 0.5500 0.7469 0.0772 0.0564 8503.2171 7.3818 138.9668
48.2356 0.5800 0.7741 0.0704 0.0524 7900.6915 6.8589 126.7698
50.7837 0.6100 0.7968 0.0636 0.0483 7292.2003 6.3308 114.4171
53.3319 0.6400 0.8184 0.0568 0.0441 6659.8467 5.7819 102.2290
55.8800 0.6700 0.8371 0.0500 0.0398 6006.6135 5.2146 90.0142
58.3834 0.7000 0.8535 0.0432 0.0352 5315.3496 4.6144 77.6882
60.9316 0.7300 0.8645 0.0363 0.0305 4605.4432 3.9983 65.3355
63.4797 0.7600 0.8574 0.0294 0.0259 3914.1793 3.3980 52.8715
68.5759 0.8200 0.7504 0.0148 0.0161 2435.4562 2.1139 26.6537
71.0794 0.8500 0.5792 0.0071 0.0103 1559.2587 1.3536 12.7041
73.6275 0.8800 -0.1401 -0.0011 0.0068 1032.7945 0.8964 -1.9661
