0.0000 0.0000 0.0000 0.1091 0.1049 4076.7419 5.5615 79.5297
1.6093 0.0300 0.0326 0.1090 0.1008 3920.1449 5.3480 79.4408
3.2187 0.0600 0.0679 0.1088 0.0966 3756.8366 5.1249 79.2984
4.8280 0.0900 0.1065 0.1085 0.0922 3586.8170 4.8927 79.1027
6.4374 0.1200 0.1488 0.1082 0.0877 3411.5775 4.6536 78.8358
8.0467 0.1500 0.1954 0.1077 0.0831 3232.6095 4.4095 78.5022
9.6561 0.1800 0.2471 0.1071 0.0784 3049.9130 4.1603 78.0485
11.2654 0.2100 0.3044 0.1062 0.0737 2864.2337 3.9078 77.3990
12.8748 0.2400 0.3669 0.1047 0.0689 2677.0630 3.6525 76.2959
14.4841 0.2700 0.4328 0.1022 0.0642 2494.3665 3.4024 74.5121
16.0934 0.3000 0.4984 0.0991 0.0600 2333.2953 3.1834 72.2658
17.7028 0.3300 0.5549 0.0957 0.0572 2225.1688 3.0356 69.7436
19.3121 0.3600 0.6043 0.0919 0.0551 2140.9047 2.9207 66.9902
20.9215 0.3900 0.6484 0.0878 0.0531 2065.5890 2.8177 64.0099
22.5308 0.4200 0.6875 0.0834 0.0513 1993.2561 2.7191 60.8205
24.1402 0.4500 0.7216 0.0788 0.0494 1921.6689 2.6215 57.4354
25.7495 0.4800 0.7506 0.0739 0.0475 1847.0989 2.5199 53.8457
27.3588 0.5100 0.7755 0.0688 0.0455 1768.8004 2.4132 50.1448
28.9682 0.5400 0.7978 0.0637 0.0434 1685.2820 2.2992 46.4127
30.5775 0.5700 0.8179 0.0584 0.0410 1592.8152 2.1725 42.5962
32.1869 0.6000 0.8360 0.0531 0.0383 1489.9086 2.0324 38.6951
33.7962 0.6300 0.8518 0.0476 0.0354 1377.3079 1.8786 34.7095
35.4056 0.6600 0.8646 0.0420 0.0323 1254.2674 1.7115 30.6304
37.0149 0.6900 0.8738 0.0363 0.0289 1122.2785 1.5308 26.4892
38.6243 0.7200 0.8789 0.0305 0.0252 978.3584 1.3349 22.2633
40.2336 0.7500 0.8762 0.0246 0.0212 824.7442 1.1254 17.9619
41.8429 0.7800 0.8598 0.0186 0.0170 660.6902 0.9017 13.5804
43.4523 0.8100 0.8195 0.0125 0.0124 483.2136 0.6594 9.1144
45.0616 0.8400 0.7044 0.0063 0.0075 293.0601 0.3996 4.5817
46.6710 0.8800 -0.0051 0.0000 0.0038 146.1572 0.1996 -0.0178
