0.0000 0.0000 0.0000 0.1000 0.0371 3647.9644 4.3546 145.1721
1.6540 0.0200 0.0650 0.1000 0.0381 3740.4312 4.4651 145.0698
3.3528 0.0500 0.1267 0.0998 0.0390 3832.1523 4.5745 144.8163
5.0068 0.0700 0.1854 0.0991 0.0397 3900.7567 4.6560 143.7709
6.7056 0.1000 0.2412 0.0980 0.0402 3950.7186 4.7155 142.1295
8.3596 0.1200 0.2945 0.0965 0.0406 3986.5122 4.7581 140.0389
10.0584 0.1500 0.3451 0.0948 0.0408 4008.1375 4.7842 137.5301
11.7124 0.1700 0.3934 0.0928 0.0409 4014.8488 4.7927 134.6076
13.4112 0.2000 0.4393 0.0905 0.0408 4008.8832 4.7851 131.3204
15.0652 0.2200 0.4830 0.0880 0.0406 3988.0036 4.7605 127.6728
16.7640 0.2500 0.5245 0.0852 0.0402 3952.9557 4.7188 123.6872
18.4180 0.2700 0.5636 0.0822 0.0397 3903.7395 4.6597 119.3191
20.1168 0.3000 0.6004 0.0790 0.0391 3838.8636 4.5821 114.5773
21.7708 0.3200 0.6346 0.0755 0.0383 3760.5651 4.4884 109.4929
23.4696 0.3500 0.6662 0.0717 0.0373 3662.8784 4.3725 103.9816
25.1236 0.3700 0.6956 0.0676 0.0361 3545.0578 4.2313 98.0699
26.8224 0.4000 0.7230 0.0634 0.0347 3413.0689 4.0740 92.0025
28.4764 0.4200 0.7479 0.0591 0.0333 3268.4031 3.9018 85.7839
30.1752 0.4500 0.7705 0.0547 0.0316 3110.3147 3.7130 79.4319
31.8292 0.4700 0.7912 0.0503 0.0299 2935.0752 3.5037 72.9197
33.5280 0.4900 0.8098 0.0457 0.0279 2744.9217 3.2762 66.2918
35.1820 0.5200 0.8251 0.0410 0.0258 2538.3628 3.0303 59.4994
36.8808 0.5400 0.8362 0.0362 0.0236 2316.8899 2.7654 52.5335
38.5348 0.5700 0.8421 0.0313 0.0212 2079.7573 2.4823 45.4163
40.2336 0.5900 0.8399 0.0263 0.0186 1828.4564 2.1828 38.1746
41.8876 0.6200 0.8262 0.0212 0.0159 1562.2415 1.8647 30.7995
43.5864 0.6400 0.7939 0.0160 0.0130 1278.1298 1.5257 23.2820
45.2404 0.6700 0.7253 0.0108 0.0099 975.3756 1.1646 15.6355
46.9392 0.6900 0.5587 0.0054 0.0067 659.9445 0.7876 7.8556
48.5932 0.7200 -0.0088 0.0000 0.0039 385.5269 0.4603 -0.0712
