0.0000 0.0000 0.0000 0.1003 0.0584 14908.0344 12.9421 275.0779
2.2799 0.0200 0.0420 0.1002 0.0585 14954.2678 12.9823 274.8689
4.5598 0.0500 0.0837 0.1001 0.0587 14997.5184 13.0195 274.5975
6.8397 0.0700 0.1250 0.1000 0.0589 15055.6830 13.0699 274.3306
9.1643 0.1000 0.1654 0.0999 0.0593 15151.8783 13.1539 274.0015
11.4442 0.1200 0.2056 0.0997 0.0595 15213.7714 13.2075 273.6100
13.7241 0.1500 0.2455 0.0996 0.0598 15268.9532 13.2555 273.1563
16.0040 0.1700 0.2845 0.0994 0.0600 15341.2861 13.3182 272.6848
18.2839 0.2000 0.3236 0.0992 0.0602 15383.0453 13.3540 272.0976
20.5638 0.2200 0.3621 0.0989 0.0604 15421.8217 13.3882 271.3325
22.8884 0.2500 0.4004 0.0980 0.0601 15348.7431 13.3245 268.7348
25.1684 0.2700 0.4344 0.0959 0.0596 15230.1768 13.2216 262.9966
27.4483 0.2900 0.4664 0.0934 0.0590 15073.5798 13.0858 256.1908
29.7282 0.3200 0.4966 0.0906 0.0582 14878.9521 12.9170 248.5487
32.0081 0.3400 0.5252 0.0874 0.0572 14620.1942 12.6917 239.8480
34.2880 0.3700 0.5557 0.0836 0.0554 14164.5715 12.2966 229.4792
36.5679 0.3900 0.5847 0.0791 0.0532 13582.1798 11.7907 217.0331
38.8925 0.4200 0.6095 0.0740 0.0507 12943.1149 11.2360 202.9145
41.1724 0.4400 0.6325 0.0689 0.0481 12293.6102 10.6725 188.9070
43.4523 0.4700 0.6528 0.0637 0.0455 11635.9028 10.1015 174.8373
45.7322 0.4900 0.6701 0.0587 0.0430 10993.8551 9.5441 161.0656
48.0121 0.5200 0.6753 0.0538 0.0411 10494.2361 9.1104 147.5741
50.2920 0.5400 0.6719 0.0485 0.0390 9955.8407 8.6428 132.9573
52.6166 0.5600 0.6669 0.0424 0.0359 9176.5842 7.9663 116.3476
54.8965 0.5900 0.6536 0.0360 0.0325 8299.6410 7.2053 98.8350
57.1764 0.6100 0.6322 0.0293 0.0285 7275.7949 6.3160 80.4505
59.4563 0.6400 0.5901 0.0225 0.0243 6213.1724 5.3936 61.6612
64.0161 0.6900 0.3381 0.0078 0.0158 4029.0171 3.4973 21.2714
66.2960 0.7100 0.0021 0.0000 0.0124 3163.2594 2.7461 0.0979
