0.0000 0.0000 0.0000 0.1146 0.0726 1785.2058 1.0653 41.5775
2.1011 0.0300 0.0493 0.1147 0.0724 1779.9859 1.0622 41.5998
4.2022 0.0600 0.0989 0.1147 0.0722 1775.5117 1.0595 41.6175
6.3033 0.0900 0.1487 0.1148 0.0721 1771.0375 1.0571 41.6309
8.4491 0.1200 0.1986 0.1148 0.0720 1768.0547 1.0552 41.6353
10.5501 0.1600 0.2485 0.1147 0.0718 1765.0719 1.0536 41.6220
12.6512 0.1900 0.2986 0.1147 0.0717 1762.0891 1.0517 41.5909
14.7523 0.2200 0.3486 0.1145 0.0716 1758.3606 1.0494 41.5286
16.8534 0.2500 0.3984 0.1142 0.0714 1753.1407 1.0466 41.4174
18.9545 0.2800 0.4476 0.1137 0.0711 1747.9208 1.0430 41.2261
21.1003 0.3100 0.4965 0.1128 0.0707 1736.7353 1.0365 40.9014
23.2014 0.3400 0.5442 0.1113 0.0700 1720.3299 1.0267 40.3720
25.3025 0.3700 0.5898 0.1091 0.0691 1697.9589 1.0132 39.5758
27.4036 0.4000 0.6321 0.1061 0.0679 1669.6223 0.9963 38.4993
29.5046 0.4400 0.6705 0.1023 0.0665 1633.8287 0.9749 37.1071
31.6057 0.4700 0.7045 0.0972 0.0644 1582.3754 0.9443 35.2477
33.7515 0.5000 0.7334 0.0911 0.0619 1519.7366 0.9072 33.0458
35.8526 0.5300 0.7573 0.0850 0.0594 1459.3349 0.8708 30.8306
37.9537 0.5600 0.7790 0.0787 0.0566 1391.4762 0.8303 28.5620
40.0548 0.5900 0.7982 0.0723 0.0536 1316.9062 0.7858 26.2356
42.1559 0.6200 0.8148 0.0658 0.0502 1234.8792 0.7368 23.8558
44.2570 0.6500 0.8286 0.0591 0.0466 1145.3952 0.6834 21.4315
46.4028 0.6800 0.8394 0.0522 0.0426 1045.4714 0.6240 18.9227
48.5038 0.7200 0.8464 0.0452 0.0382 938.8363 0.5605 16.3917
50.6049 0.7500 0.8470 0.0380 0.0336 824.7442 0.4920 13.8028
52.7060 0.7800 0.8395 0.0308 0.0286 701.7037 0.4189 11.1784
54.8071 0.8100 0.8143 0.0234 0.0233 571.9519 0.3413 8.4961
56.9082 0.8400 0.7509 0.0159 0.0178 436.9802 0.2605 5.7604
59.0093 0.8700 0.5857 0.0081 0.0120 295.2972 0.1761 2.9269
61.1551 0.9000 -0.0037 0.0000 0.0061 149.8857 0.0894 -0.0089
