0.0000 0.0000 0.0000 0.1199 0.0710 251.3009 0.0827 7.2728
2.6822 0.0500 0.0756 0.1201 0.0730 258.0122 0.0851 7.2817
5.3645 0.0900 0.1472 0.1203 0.0751 265.4692 0.0876 7.2951
8.0467 0.1400 0.2148 0.1205 0.0774 273.6719 0.0902 7.3129
10.7290 0.1800 0.2782 0.1208 0.0799 282.6203 0.0930 7.3262
13.4112 0.2300 0.3378 0.1211 0.0824 291.5687 0.0960 7.3440
16.0934 0.2800 0.3934 0.1214 0.0851 301.2628 0.0992 7.3618
18.7757 0.3200 0.4452 0.1217 0.0880 310.9569 0.1025 7.3840
21.4579 0.3700 0.4933 0.1220 0.0910 322.1424 0.1060 7.4018
24.1402 0.4100 0.5379 0.1224 0.0942 333.3279 0.1097 7.4241
26.8224 0.4600 0.5794 0.1226 0.0973 344.5134 0.1133 7.4330
29.5046 0.5100 0.6178 0.1224 0.1003 354.9532 0.1168 7.4285
32.1869 0.5500 0.6535 0.1219 0.1029 363.9016 0.1199 7.3929
34.8691 0.6000 0.6863 0.1207 0.1052 372.1043 0.1225 7.3218
37.5514 0.6400 0.7163 0.1189 0.1068 378.0699 0.1245 7.2106
40.2336 0.6900 0.7436 0.1162 0.1078 381.7984 0.1256 7.0504
42.9158 0.7400 0.7682 0.1127 0.1079 381.7984 0.1258 6.8369
45.5981 0.7800 0.7914 0.1063 0.1051 371.3586 0.1224 6.4499
48.2803 0.8300 0.8121 0.0983 0.1002 354.2075 0.1167 5.9606
50.9626 0.8700 0.8300 0.0899 0.0947 334.8193 0.1103 5.4535
53.6448 0.9200 0.8454 0.0814 0.0885 313.1940 0.1032 4.9375
56.3270 0.9700 0.8582 0.0727 0.0818 289.3316 0.0952 4.4082
59.0093 1.0100 0.8684 0.0638 0.0744 263.2321 0.0867 3.8744
61.6915 1.0600 0.8762 0.0549 0.0662 234.1498 0.0772 3.3273
64.3738 1.1000 0.8814 0.0457 0.0572 202.0847 0.0667 2.7712
67.0560 1.1500 0.8820 0.0365 0.0476 168.5282 0.0555 2.2152
69.7382 1.2000 0.8752 0.0277 0.0379 134.2260 0.0441 1.6814
72.4205 1.2400 0.8501 0.0186 0.0271 96.1953 0.0316 1.1254
75.1027 1.2900 0.7647 0.0093 0.0157 55.1818 0.0183 0.5649
77.7850 1.3300 -0.0368 -0.0002 0.0065 23.1167 0.0076 -0.0089
