0.0000 0.0000 0.0000 0.1201 0.0733 29.0823 0.0199 1.6992
1.2517 0.0500 0.0724 0.1203 0.0751 29.8280 0.0203 1.6992
2.5481 0.0900 0.1414 0.1206 0.0770 30.5737 0.0209 1.7037
3.7998 0.1400 0.2069 0.1208 0.0791 31.3194 0.0215 1.7081
5.0963 0.1800 0.2689 0.1211 0.0813 32.0651 0.0220 1.7126
6.3480 0.2300 0.3275 0.1213 0.0837 33.5565 0.0227 1.7170
7.6444 0.2700 0.3825 0.1216 0.0861 34.3022 0.0234 1.7215
8.8961 0.3200 0.4343 0.1218 0.0887 35.0479 0.0241 1.7215
10.1478 0.3600 0.4829 0.1218 0.0911 36.5393 0.0247 1.7215
11.4442 0.4100 0.5283 0.1217 0.0936 37.2850 0.0254 1.7215
12.6959 0.4500 0.5706 0.1212 0.0959 38.0307 0.0261 1.7126
13.9924 0.5000 0.6099 0.1204 0.0981 38.7764 0.0267 1.7037
15.2441 0.5400 0.6462 0.1192 0.1000 39.5221 0.0271 1.6859
16.5405 0.5900 0.6794 0.1175 0.1015 40.2678 0.0276 1.6636
17.7922 0.6300 0.7096 0.1153 0.1027 41.0135 0.0279 1.6280
19.0886 0.6800 0.7367 0.1124 0.1034 41.0135 0.0280 1.5880
20.3403 0.7200 0.7610 0.1086 0.1031 41.0135 0.0280 1.5346
21.5920 0.7700 0.7829 0.1027 0.1007 40.2678 0.0273 1.4501
22.8884 0.8100 0.8017 0.0955 0.0968 38.7764 0.0263 1.3523
24.1402 0.8600 0.8174 0.0881 0.0925 36.5393 0.0251 1.2455
25.4366 0.9000 0.8301 0.0806 0.0876 35.0479 0.0238 1.1387
26.6883 0.9500 0.8404 0.0728 0.0821 32.8108 0.0223 1.0275
27.9847 0.9900 0.8485 0.0646 0.0756 29.8280 0.0206 0.9119
29.2364 1.0400 0.8546 0.0561 0.0682 26.8452 0.0185 0.7918
30.4881 1.0800 0.8588 0.0471 0.0594 23.8624 0.0162 0.6672
31.7845 1.1300 0.8594 0.0378 0.0496 19.3882 0.0134 0.5338
33.0363 1.1700 0.8526 0.0283 0.0390 15.6597 0.0106 0.4003
34.3327 1.2200 0.8279 0.0189 0.0279 11.1855 0.0076 0.2669
35.5844 1.2600 0.7445 0.0094 0.0160 6.7113 0.0044 0.1334
36.8808 1.3100 0.0194 0.0001 0.0046 1.4914 0.0012 0.0000
