0.0000 0.0000 0.0000 0.0912 0.1167 2463.7928 1.2381 27.3477
3.1293 0.0400 0.0351 0.0915 0.1154 2435.4562 1.2239 27.4500
6.2139 0.0900 0.0712 0.0919 0.1143 2410.8481 1.2119 27.5612
9.3431 0.1300 0.1081 0.0923 0.1132 2389.9685 1.2010 27.6724
12.4724 0.1800 0.1462 0.0926 0.1121 2366.1061 1.1894 27.7791
15.5570 0.2200 0.1850 0.0930 0.1112 2345.9722 1.1791 27.8859
18.6863 0.2700 0.2248 0.0933 0.1102 2324.3469 1.1684 27.9838
21.7708 0.3100 0.2656 0.0936 0.1091 2302.7216 1.1574 28.0727
24.9001 0.3500 0.3072 0.0939 0.1081 2281.8420 1.1469 28.1483
28.0294 0.4000 0.3498 0.0941 0.1071 2259.4710 1.1355 28.2106
31.1140 0.4400 0.3931 0.0942 0.1060 2237.1000 1.1243 28.2551
34.2433 0.4900 0.4378 0.0943 0.1048 2211.0005 1.1112 28.2640
37.3725 0.5300 0.4834 0.0942 0.1034 2181.9182 1.0966 28.2373
40.4571 0.5700 0.5294 0.0940 0.1020 2153.5816 1.0823 28.1750
43.5864 0.6200 0.5771 0.0935 0.1003 2117.0423 1.0640 28.0327
46.6710 0.6600 0.6253 0.0925 0.0981 2070.0632 1.0404 27.7258
49.8003 0.7100 0.6736 0.0909 0.0955 2014.8814 1.0127 27.2498
52.9295 0.7500 0.7223 0.0888 0.0924 1950.0055 0.9799 26.6137
56.0141 0.8000 0.7710 0.0859 0.0887 1870.9613 0.9404 25.7463
59.1434 0.8400 0.8165 0.0815 0.0839 1769.5461 0.8895 24.4341
62.2727 0.8800 0.8529 0.0750 0.0778 1642.7771 0.8255 22.5035
65.3572 0.9300 0.8748 0.0672 0.0713 1505.5683 0.7568 20.1504
68.4865 0.9700 0.8872 0.0594 0.0652 1375.0708 0.6911 17.8151
71.5711 1.0200 0.8942 0.0514 0.0585 1234.1335 0.6203 15.4175
74.7004 1.0600 0.8906 0.0433 0.0516 1089.4677 0.5475 12.9844
77.8297 1.1100 0.8711 0.0351 0.0445 938.8363 0.4719 10.5111
80.9142 1.1500 0.8263 0.0267 0.0371 782.9850 0.3935 7.9935
84.0435 1.1900 0.7332 0.0181 0.0295 622.6595 0.3129 5.4313
87.1728 1.2400 0.5278 0.0092 0.0216 455.6227 0.2290 2.7623
90.2574 1.2800 -0.0009 0.0000 0.0139 293.0601 0.1473 -0.0044
